0 86340 0 48848 0 109595
8160 14 37737 73004
8160 15 29709 35627
8190 0 26809 25043
8190 1 26705 25387
8190 2 32657 22837
8190 3 43874 50377
8190 4 26164 25876
8190 5 26270 25907
8190 6 26151 25845
8190 7 43544 50693
8190 8 43528 50682
8190 9 19935 74815
8190 10 26616 23293
8190 11 33315 76267
8190 12 23655 30684
8190 13 15691 17704
8190 14 37737 73004
8190 15 29709 35627
8220 0 26809 25043
8220 1 26705 25387
8220 2 32657 22837
8220 3 43874 50377
8220 4 26164 25876
8220 5 26270 25907
8220 6 26151 25845
8220 7 43544 50693
8220 8 43528 50682
8220 9 19935 74815
8220 10 26616 23293
8220 11 33315 76267
8220 12 23655 30684
8220 13 15691 17704
8220 14 37737 73004
8220 15 29709 35627
8250 0 26809 25043
8250 1 26705 25387
8250 2 32657 22837
8250 3 43874 50377
8250 4 26164 25876
8250 5 26270 25907
8250 6 26151 25845
8250 7 43544 50693
8250 8 43528 50682
8250 9 19935 74815
8250 10 26616 23293
8250 11 33315 76267
8250 12 23655 30684
8250 13 15691 17704
8250 14 37737 73004
8250 15 29709 35627
8280 0 26809 25043
8280 1 26705 25387
8280 2 32657 22837
8280 3 43874 50377
8280 4 26164 25876
8280 5 26270 25907
8280 6 26151 25845
8280 7 43544 50693
8280 8 43528 50682
8280 9 19935 74815
8280 10 26616 23293
8280 11 33315 76267
8280 12 23655 30684
8280 13 15691 17704
8280 14 37737 73004
8280 15 29709 35627
8310 0 26809 25043
8310 1 26705 25387
8310 2 32657 22837
8310 3 43874 50377
8310 4 26164 25876
8310 5 26270 25907
8310 6 26151 25845
8310 7 43544 50693
8310 8 43528 50682
8310 9 19935 74815
8310 10 26616 23293
8310 11 33315 76267
8310 12 23655 30684
8310 13 15691 17704
8310 14 37737 73004
8310 15 29709 35627
8340 0 26809 25043
8340 1 26705 25387
8340 2 32657 22837
8340 3 43874 50377
8340 4 26164 25876
8340 5 26270 25907
8340 6 26151 25845
8340 7 43544 50693
8340 8 43528 50682
8340 9 19935 74815
8340 10 26616 23293
8340 11 33315 76267
8340 12 23655 30684
8340 13 15691 17704
8340 14 37737 73004
8340 15 29709 35627
8370 0 26809 25043
8370 1 26705 25387
8370 2 32657 22837
8370 3 43874 50377
8370 4 26164 25876
8370 5 26270 25907
8370 6 26151 25845
8370 7 43544 50693
8370 8 43528 50682
8370 9 19935 74815
8370 10 26616 23293
8370 11 33315 76267
8370 12 23655 30684
8370 13 15691 17704
8370 14 37737 73004
8370 15 29709 35627
8400 0 26809 25043
8400 1 26705 25387
8400 2 32657 22837
8400 3 43874 50377
8400 4 26164 25876
8400 5 26270 25907
8400 6 26151 25845
8400 7 43544 50693
8400 8 43528 50682
8400 9 19935 74815
8400 10 26616 23293
8400 11 33315 76267
8400 12 23655 30684
8400 13 15691 17704
8400 14 37737 73004
8400 15 29709 35627
8430 0 26809 25043
8430 1 26705 25387
8430 2 32657 22837
8430 3 43874 50377
8430 4 26164 25876
8430 5 26270 25907
8430 6 26151 25845
8430 7 43544 50693
8430 8 43528 50682
8430 9 19935 74815
8430 10 26616 23293
8430 11 33315 76267
8430 12 23655 30684
8430 13 15691 17704
8430 14 37737 73004
8430 15 29709 35627
8460 0 26809 25043
8460 1 26705 25387
8460 2 32657 22837
8460 3 43874 50377
8460 4 26164 25876
8460 5 26270 25907
8460 6 26151 25845
8460 7 43544 50693
8460 8 43528 50682
8460 9 19935 74815
8460 10 26616 23293
8460 11 33315 76267
8460 12 23655 30684
8460 13 15691 17704
8460 14 37737 73004
8460 15 29709 35627
8490 0 26809 25043
8490 1 26705 25387
8490 2 32657 22837
8490 3 43874 50377
8490 4 26164 25876
8490 5 26270 25907
8490 6 26151 25845
8490 7 43544 50693
8490 8 43528 50682
8490 9 19935 74815
8490 10 26616 23293
8490 11 33315 76267
8490 12 23655 30684
8490 13 15691 17704
8490 14 37737 73004
8490 15 29709 35627
8520 0 26809 25043
8520 1 26705 25387
8520 2 32657 22837
8520 3 43874 50377
8520 4 26164 25876
8520 5 26270 25907
8520 6 26151 25845
8520 7 43544 50693
8520 8 43528 50682
8520 9 19935 74815
8520 10 26616 23293
8520 11 33315 76267
8520 12 23655 30684
8520 13 15691 17704
8520 14 37737 73004
8520 15 29709 35627
8550 0 26809 25043
8550 1 26705 25387
8550 2 32657 22837
8550 3 43874 50377
8550 4 26164 25876
8550 5 26270 25907
8550 6 26151 25845
8550 7 43544 50693
8550 8 43528 50682
8550 9 19935 74815
8550 10 26616 23293
8550 11 33315 76267
8550 12 23655 30684
8550 13 15691 17704
8550 14 37737 73004
8550 15 29709 35627
8580 0 26809 25043
8580 1 26705 25387
8580 2 32657 22837
8580 3 43874 50377
8580 4 26164 25876
8580 5 26270 25907
8580 6 26151 25845
8580 7 43544 50693
8580 8 43528 50682
8580 9 19935 74815
8580 10 26616 23293
8580 11 33315 76267
8580 12 23655 30684
8580 13 15691 17704
8580 14 37737 73004
8580 15 29709 35627
8610 0 26809 25043
8610 1 26705 25387
8610 2 32657 22837
8610 3 43874 50377
8610 4 26164 25876
8610 5 26270 25907
8610 6 26151 25845
8610 7 43544 50693
8610 8 43528 50682
8610 9 19935 74815
8610 10 26616 23293
8610 11 33315 76267
8610 12 23655 30684
8610 13 15691 17704
8610 14 37737 73004
8610 15 29709 35627
8640 0 26809 25043
8640 1 26705 25387
8640 2 32657 22837
8640 3 43874 50377
8640 4 26164 25876
8640 5 26270 25907
8640 6 26151 25845
8640 7 43544 50693
8640 8 43528 50682
8640 9 19935 74815
8640 10 26616 23293
8640 11 33315 76267
8640 12 23655 30684
8640 13 15691 17704
8640 14 37737 73004
8640 15 29709 35627
8670 0 26809 25043
8670 1 26705 25387
8670 2 32657 22837
8670 3 43874 50377
8670 4 26164 25876
8670 5 26270 25907
8670 6 26151 25845
8670 7 43544 50693
8670 8 43528 50682
8670 9 19935 74815
8670 10 26616 23293
8670 11 33315 76267
8670 12 23655 30684
8670 13 15691 17704
8670 14 37737 73004
8670 15 29709 35627
8700 0 26809 25043
8700 1 26705 25387
8700 2 32657 22837
8700 3 43874 50377
8700 4 26164 25876
8700 5 26270 25907
8700 6 26151 25845
8700 7 43544 50693
8700 8 43528 50682
8700 9 19935 74815
8700 10 26616 23293
8700 11 33315 76267
8700 12 23655 30684
8700 13 15691 17704
8700 14 37737 73004
8700 15 29709 35627
8730 0 26809 25043
8730 1 26705 25387
8730 2 32657 22837
8730 3 43874 50377
8730 4 26164 25876
8730 5 26270 25907
8730 6 26151 25845
8730 7 43544 50693
8730 8 43528 50682
8730 9 19935 74815
8730 10 26616 23293
8730 11 33315 76267
8730 12 23655 30684
8730 13 15691 17704
8730 14 37737 73004
8730 15 29709 35627
8760 0 26809 25043
8760 1 26705 25387
8760 2 32657 22837
8760 3 43874 50377
8760 4 26164 25876
8760 5 26270 25907
8760 6 26151 25845
8760 7 43544 50693
8760 8 43528 50682
8760 9 19935 74815
8760 10 26616 23293
8760 11 33315 76267
8760 12 23655 30684
8760 13 15691 17704
8760 14 37737 73004
8760 15 29709 35627
8790 0 26809 25043
8790 1 26705 25387
8790 2 32657 22837
8790 3 43874 50377
8790 4 26164 25876
8790 5 26270 25907
8790 6 26151 25845
8790 7 43544 50693
8790 8 43528 50682
8790 9 19935 74815
8790 10 26616 23293
8790 11 33315 76267
8790 12 23655 30684
8790 13 15691 17704
8790 14 37737 73004
8790 15 29709 35627
8820 0 26809 25043
8820 1 26705 25387
8820 2 32657 22837
8820 3 43874 50377
8820 4 26164 25876
8820 5 26270 25907
8820 6 26151 25845
8820 7 43544 50693
8820 8 43528 50682
8820 9 19935 74815
8820 10 26616 23293
8820 11 33315 76267
8820 12 23655 30684
8820 13 15691 17704
8820 14 37737 73004
8820 15 29709 35627
8850 0 26809 25043
8850 1 26705 25387
8850 2 32657 22837
8850 3 43874 50377
8850 4 26164 25876
8850 5 26270 25907
8850 6 26151 25845
8850 7 43544 50693
8850 8 43528 50682
8850 9 19935 74815
8850 10 26616 23293
8850 11 33315 76267
8850 12 23655 30684
8850 13 15691 17704
8850 14 37737 73004
8850 15 29709 35627
8880 0 26809 25043
8880 1 26705 25387
8880 2 32657 22837
8880 3 43874 50377
8880 4 26164 25876
8880 5 26270 25907
8880 6 26151 25845
8880 7 43544 50693
8880 8 43528 50682
8880 9 19935 74815
8880 10 26616 23293
8880 11 33315 76267
8880 12 23655 30684
8880 13 15691 17704
8880 14 37737 73004
8880 15 29709 35627
8910 0 26809 25043
8910 1 26705 25387
8910 2 32657 22837
8910 3 43874 50377
8910 4 26164 25876
8910 5 26270 25907
8910 6 26151 25845
8910 7 43544 50693
8910 8 43528 50682
8910 9 19935 74815
8910 10 26616 23293
8910 11 33315 76267
8910 12 23655 30684
8910 13 15691 17704
8910 14 37737 73004
8910 15 29709 35627
8940 0 26809 25043
8940 1 26705 25387
8940 2 32657 22837
8940 3 43874 50377
8940 4 26164 25876
8940 5 26270 25907
8940 6 26151 25845
8940 7 43544 50693
8940 8 43528 50682
8940 9 19935 74815
8940 10 26616 23293
8940 11 33315 76267
8940 12 23655 30684
8940 13 15691 17704
8940 14 37737 73004
8940 15 29709 35627
8970 0 26809 25043
8970 1 26705 25387
8970 2 32657 22837
8970 3 43874 50377
8970 4 26164 25876
8970 5 26270 25907
8970 6 26151 25845
8970 7 43544 50693
8970 8 43528 50682
8970 9 19935 74815
8970 10 26616 23293
8970 11 33315 76267
8970 12 23655 30684
8970 13 15691 17704
8970 14 37737 73004
8970 15 29709 35627
9000 0 26809 25043
9000 1 26705 25387
9000 2 32657 22837
9000 3 43874 50377
9000 4 26164 25876
9000 5 26270 25907
9000 6 26151 25845
9000 7 43544 50693
9000 8 43528 50682
9000 9 19935 74815
9000 10 26616 23293
9000 11 33315 76267
9000 12 23655 30684
9000 13 15691 17704
9000 14 37737 73004
9000 15 29709 35627
9030 0 26809 25043
9030 1 26705 25387
9030 2 32657 22837
9030 3 43874 50377
9030 4 26164 25876
9030 5 26270 25907
9030 6 26151 25845
9030 7 43544 50693
9030 8 43528 50682
9030 9 19935 74815
9030 10 26616 23293
9030 11 33315 76267
9030 12 23655 30684
9030 13 15691 17704
9030 14 37737 73004
9030 15 29709 35627
9060 0 26809 25043
9060 1 26705 25387
9060 2 32657 22837
9060 3 43874 50377
9060 4 26164 25876
9060 5 26270 25907
9060 6 26151 25845
9060 7 43544 50693
9060 8 43528 50682
9060 9 19935 74815
9060 10 26616 23293
9060 11 33315 76267
9060 12 23655 30684
9060 13 15691 17704
9060 14 37737 73004
9060 15 29709 35627
9090 0 26809 25043
9090 1 26705 25387
9090 2 32657 22837
9090 3 43874 50377
9090 4 26164 25876
9090 5 26270 25907
9090 6 26151 25845
9090 7 43544 50693
9090 8 43528 50682
9090 9 19935 74815
9090 10 26616 23293
9090 11 33315 76267
9090 12 23655 30684
9090 13 15691 17704
9090 14 37737 73004
9090 15 29709 35627
9120 0 26809 25043
9120 1 26705 25387
9120 2 32657 22837
9120 3 43874 50377
9120 4 26164 25876
9120 5 26270 25907
9120 6 26151 25845
9120 7 43544 50693
9120 8 43528 50682
9120 9 19935 74815
9120 10 26616 23293
9120 11 33315 76267
9120 12 23655 30684
9120 13 15691 17704
9120 14 37737 73004
9120 15 29709 35627
9150 0 26809 25043
9150 1 26705 25387
9150 2 32657 22837
9150 3 43874 50377
9150 4 26164 25876
9150 5 26270 25907
9150 6 26151 25845
9150 7 43544 50693
9150 8 43528 50682
9150 9 19935 74815
9150 10 26616 23293
9150 11 33315 76267
9150 12 23655 30684
9150 13 15691 17704
9150 14 37737 73004
9150 15 29709 35627
9180 0 26809 25043
9180 1 26705 25387
9180 2 32657 22837
9180 3 43874 50377
9180 4 26164 25876
9180 5 26270 25907
9180 6 26151 25845
9180 7 43544 50693
9180 8 43528 50682
9180 9 19935 74815
9180 10 26616 23293
9180 11 33315 76267
9180 12 23655 30684
9180 13 15691 17704
9180 14 37737 73004
9180 15 29709 35627
9210 0 26809 25043
9210 1 26705 25387
9210 2 32657 22837
9210 3 43874 50377
9210 4 26164 25876
9210 5 26270 25907
9210 6 26151 25845
9210 7 43544 50693
9210 8 43528 50682
9210 9 19935 74815
9210 10 26616 23293
9210 11 33315 76267
9210 12 23655 30684
9210 13 15691 17704
9210 14 37737 73004
9210 15 29709 35627
9240 0 26809 25043
9240 1 26705 25387
9240 2 32657 22837
9240 3 43874 50377
9240 4 26164 25876
9240 5 26270 25907
9240 6 26151 25845
9240 7 43544 50693
9240 8 43528 50682
9240 9 19935 74815
9240 10 26616 23293
9240 11 33315 76267
9240 12 23655 30684
9240 13 15691 17704
9240 14 37737 73004
9240 15 29709 35627
9270 0 26809 25043
9270 1 26705 25387
9270 2 32657 22837
9270 3 43874 50377
9270 4 26164 25876
9270 5 26270 25907
9270 6 26151 25845
9270 7 43544 50693
9270 8 43528 50682
9270 9 19935 74815
9270 10 26616 23293
9270 11 33315 76267
9270 12 23655 30684
9270 13 15691 17704
9270 14 37737 73004
9270 15 29709 35627
9300 0 26809 25043
9300 1 26705 25387
9300 2 32657 22837
9300 3 43874 50377
9300 4 26164 25876
9300 5 26270 25907
9300 6 26151 25845
9300 7 43544 50693
9300 8 43528 50682
9300 9 19935 74815
9300 10 26616 23293
9300 11 33315 76267
9300 12 23655 30684
9300 13 15691 17704
9300 14 37737 73004
9300 15 29709 35627
9330 0 26809 25043
9330 1 26705 25387
9330 2 32657 22837
9330 3 43874 50377
9330 4 26164 25876
9330 5 26270 25907
9330 6 26151 25845
9330 7 43544 50693
9330 8 43528 50682
9330 9 19935 74815
9330 10 26616 23293
9330 11 33315 76267
9330 12 23655 30684
9330 13 15691 17704
9330 14 37737 73004
9330 15 29709 35627
9360 0 26809 25043
9360 1 26705 25387
9360 2 32657 22837
9360 3 43874 50377
9360 4 26164 25876
9360 5 26270 25907
9360 6 26151 25845
9360 7 43544 50693
9360 8 43528 50682
9360 9 19935 74815
9360 10 26616 23293
9360 11 33315 76267
9360 12 23655 30684
9360 13 15691 17704
9360 14 37737 73004
9360 15 29709 35627
9390 0 26809 25043
9390 1 26705 25387
9390 2 32657 22837
9390 3 43874 50377
9390 4 26164 25876
9390 5 26270 25907
9390 6 26151 25845
9390 7 43544 50693
9390 8 43528 50682
9390 9 19935 74815
9390 10 26616 23293
9390 11 33315 76267
9390 12 23655 30684
9390 13 15691 17704
9390 14 37737 73004
9390 15 29709 35627
9420 0 26809 25043
9420 1 26705 25387
9420 2 32657 22837
9420 3 43874 50377
9420 4 26164 25876
9420 5 26270 25907
9420 6 26151 25845
9420 7 43544 50693
9420 8 43528 50682
9420 9 19935 74815
9420 10 26616 23293
9420 11 33315 76267
9420 12 23655 30684
9420 13 15691 17704
9420 14 37737 73004
9420 15 29709 35627
9450 0 26809 25043
9450 1 26705 25387
9450 2 32657 22837
9450 3 43874 50377
9450 4 26164 25876
9450 5 26270 25907
9450 6 26151 25845
9450 7 43544 50693
9450 8 43528 50682
9450 9 19935 74815
9450 10 26616 23293
9450 11 33315 76267
9450 12 23655 30684
9450 13 15691 17704
9450 14 37737 73004
9450 15 29709 35627
9480 0 26809 25043
9480 1 26705 25387
9480 2 32657 22837
9480 3 43874 50377
9480 4 26164 25876
9480 5 26270 25907
9480 6 26151 25845
9480 7 43544 50693
9480 8 43528 50682
9480 9 19935 74815
9480 10 26616 23293
9480 11 33315 76267
9480 12 23655 30684
9480 13 15691 17704
9480 14 37737 73004
9480 15 29709 35627
9510 0 26809 25043
9510 1 26705 25387
9510 2 32657 22837
9510 3 43874 50377
9510 4 26164 25876
9510 5 26270 25907
9510 6 26151 25845
9510 7 43544 50693
9510 8 43528 50682
9510 9 19935 74815
9510 10 26616 23293
9510 11 33315 76267
9510 12 23655 30684
9510 13 15691 17704
9510 14 37737 73004
9510 15 29709 35627
9540 0 26809 25043
9540 1 26705 25387
9540 2 32657 22837
9540 3 43874 50377
9540 4 26164 25876
9540 5 26270 25907
9540 6 26151 25845
9540 7 43544 50693
9540 8 43528 50682
9540 9 19935 74815
9540 10 26616 23293
9540 11 33315 76267
9540 12 23655 30684
9540 13 15691 17704
9540 14 37737 73004
9540 15 29709 35627
9570 0 26809 25043
9570 1 26705 25387
9570 2 32657 22837
9570 3 43874 50377
9570 4 26164 25876
9570 5 26270 25907
9570 6 26151 25845
9570 7 43544 50693
9570 8 43528 50682
9570 9 19935 74815
9570 10 26616 23293
9570 11 33315 76267
9570 12 23655 30684
9570 13 15691 17704
9570 14 37737 73004
9570 15 29709 35627
9600 0 26809 25043
9600 1 26705 25387
9600 2 32657 22837
9600 3 43874 50377
9600 4 26164 25876
9600 5 26270 25907
9600 6 26151 25845
9600 7 43544 50693
9600 8 43528 50682
9600 9 19935 74815
9600 10 26616 23293
9600 11 33315 76267
9600 12 23655 30684
9600 13 15691 17704
9600 14 37737 73004
9600 15 29709 35627
9630 0 26809 25043
9630 1 26705 25387
9630 2 32657 22837
9630 3 43874 50377
9630 4 26164 25876
9630 5 26270 25907
9630 6 26151 25845
9630 7 43544 50693
9630 8 43528 50682
9630 9 19935 74815
9630 10 26616 23293
9630 11 33315 76267
9630 12 23655 30684
9630 13 15691 17704
9630 14 37737 73004
9630 15 29709 35627
9660 0 26809 25043
9660 1 26705 25387
9660 2 32657 22837
9660 3 43874 50377
9660 4 26164 25876
9660 5 26270 25907
9660 6 26151 25845
9660 7 43544 50693
9660 8 43528 50682
9660 9 19935 74815
9660 10 26616 23293
9660 11 33315 76267
9660 12 23655 30684
9660 13 15691 17704
9660 14 37737 73004
9660 15 29709 35627
9690 0 26809 25043
9690 1 26705 25387
9690 2 32657 22837
9690 3 43874 50377
9690 4 26164 25876
9690 5 26270 25907
9690 6 26151 25845
9690 7 43544 50693
9690 8 43528 50682
9690 9 19935 74815
9690 10 26616 23293
9690 11 33315 76267
9690 12 23655 30684
9690 13 15691 17704
9690 14 37737 73004
9690 15 29709 35627
9720 0 26809 25043
9720 1 26705 25387
9720 2 32657 22837
9720 3 43874 50377
9720 4 26164 25876
9720 5 26270 25907
9720 6 26151 25845
9720 7 43544 50693
9720 8 43528 50682
9720 9 19935 74815
9720 10 26616 23293
9720 11 33315 76267
9720 12 23655 30684
9720 13 15691 17704
9720 14 37737 73004
9720 15 29709 35627
9750 0 26809 25043
9750 1 26705 25387
9750 2 32657 22837
9750 3 43874 50377
9750 4 26164 25876
9750 5 26270 25907
9750 6 26151 25845
9750 7 43544 50693
9750 8 43528 50682
9750 9 19935 74815
9750 10 26616 23293
9750 11 33315 76267
9750 12 23655 30684
9750 13 15691 17704
9750 14 37737 73004
9750 15 29709 35627
9780 0 26809 25043
9780 1 26705 25387
9780 2 32657 22837
9780 3 43874 50377
9780 4 26164 25876
9780 5 26270 25907
9780 6 26151 25845
9780 7 43544 50693
9780 8 43528 50682
9780 9 19935 74815
9780 10 26616 23293
9780 11 33315 76267
9780 12 23655 30684
9780 13 15691 17704
9780 14 37737 73004
9780 15 29709 35627
9810 0 26809 25043
9810 1 26705 25387
9810 2 32657 22837
9810 3 43874 50377
9810 4 26164 25876
9810 5 26270 25907
9810 6 26151 25845
9810 7 43544 50693
9810 8 43528 50682
9810 9 19935 74815
9810 10 26616 23293
9810 11 33315 76267
9810 12 23655 30684
9810 13 15691 17704
9810 14 37737 73004
9810 15 29709 35627
9840 0 26809 25043
9840 1 26705 25387
9840 2 32657 22837
9840 3 43874 50377
9840 4 26164 25876
9840 5 26270 25907
9840 6 26151 25845
9840 7 43544 50693
9840 8 43528 50682
9840 9 19935 74815
9840 10 26616 23293
9840 11 33315 76267
9840 12 23655 30684
9840 13 15691 17704
9840 14 37737 73004
9840 15 29709 35627
9870 0 26809 25043
9870 1 26705 25387
9870 2 32657 22837
9870 3 43874 50377
9870 4 26164 25876
9870 5 26270 25907
9870 6 26151 25845
9870 7 43544 50693
9870 8 43528 50682
9870 9 19935 74815
9870 10 26616 23293
9870 11 33315 76267
9870 12 23655 30684
9870 13 15691 17704
9870 14 37737 73004
9870 15 29709 35627
9900 0 26809 25043
9900 1 26705 25387
9900 2 32657 22837
9900 3 43874 50377
9900 4 26164 25876
9900 5 26270 25907
9900 6 26151 25845
9900 7 43544 50693
9900 8 43528 50682
9900 9 19935 74815
9900 10 26616 23293
9900 11 33315 76267
9900 12 23655 30684
9900 13 15691 17704
9900 14 37737 73004
9900 15 29709 35627
9930 0 26809 25043
9930 1 26705 25387
9930 2 32657 22837
9930 3 43874 50377
9930 4 26164 25876
9930 5 26270 25907
9930 6 26151 25845
9930 7 43544 50693
9930 8 43528 50682
9930 9 19935 74815
9930 10 26616 23293
9930 11 33315 76267
9930 12 23655 30684
9930 13 15691 17704
9930 14 37737 73004
9930 15 29709 35627
9960 0 26809 25043
9960 1 26705 25387
9960 2 32657 22837
9960 3 43874 50377
9960 4 26164 25876
9960 5 26270 25907
9960 6 26151 25845
9960 7 43544 50693
9960 8 43528 50682
9960 9 19935 74815
9960 10 26616 23293
9960 11 33315 76267
9960 12 23655 30684
9960 13 15691 17704
9960 14 37737 73004
9960 15 29709 35627
9990 0 26809 25043
9990 1 26705 25387
9990 2 32657 22837
9990 3 43874 50377
9990 4 26164 25876
9990 5 26270 25907
9990 6 26151 25845
9990 7 43544 50693
9990 8 43528 50682
9990 9 19935 74815
9990 10 26616 23293
9990 11 33315 76267
9990 12 23655 30684
9990 13 15691 17704
9990 14 37737 73004
9990 15 29709 35627
10020 0 26809 25043
10020 1 26705 25387
10020 2 32657 22837
10020 3 43874 50377
10020 4 26164 25876
10020 5 26270 25907
10020 6 26151 25845
10020 7 43544 50693
10020 8 43528 50682
10020 9 19935 74815
10020 10 26616 23293
10020 11 33315 76267
10020 12 23655 30684
10020 13 15691 17704
10020 14 37737 73004
10020 15 29709 35627
10050 0 26809 25043
10050 1 26705 25387
10050 2 32657 22837
10050 3 43874 50377
10050 4 26164 25876
10050 5 26270 25907
10050 6 26151 25845
10050 7 43544 50693
10050 8 43528 50682
10050 9 19935 74815
10050 10 26616 23293
10050 11 33315 76267
10050 12 23655 30684
10050 13 15691 17704
10050 14 37737 73004
10050 15 29709 35627
10080 0 26809 25043
10080 1 26705 25387
10080 2 32657 22837
10080 3 43874 50377
10080 4 26164 25876
10080 5 26270 25907
10080 6 26151 25845
10080 7 43544 50693
10080 8 43528 50682
10080 9 19935 74815
10080 10 26616 23293
10080 11 33315 76267
10080 12 23655 30684
10080 13 15691 17704
10080 14 37737 73004
10080 15 29709 35627
10110 0 26809 25043
10110 1 26705 25387
10110 2 32657 22837
10110 3 43874 50377
10110 4 26164 25876
10110 5 26270 25907
10110 6 26151 25845
10110 7 43544 50693
10110 8 43528 50682
10110 9 19935 74815
10110 10 26616 23293
10110 11 33315 76267
10110 12 23655 30684
10110 13 15691 17704
10110 14 37737 73004
10110 15 29709 35627
10140 0 26809 25043
10140 1 26705 25387
10140 2 32657 22837
10140 3 43874 50377
10140 4 26164 25876
10140 5 26270 25907
10140 6 26151 25845
10140 7 43544 50693
10140 8 43528 50682
10140 9 19935 74815
10140 10 26616 23293
10140 11 33315 76267
10140 12 23655 30684
10140 13 15691 17704
10140 14 37737 73004
10140 15 29709 35627
10170 0 26809 25043
10170 1 26705 25387
10170 2 32657 22837
10170 3 43874 50377
10170 4 26164 25876
10170 5 26270 25907
10170 6 26151 25845
10170 7 43544 50693
10170 8 43528 50682
10170 9 19935 74815
10170 10 26616 23293
10170 11 33315 76267
10170 12 23655 30684
10170 13 15691 17704
10170 14 37737 73004
10170 15 29709 35627
10200 0 26809 25043
10200 1 26705 25387
10200 2 32657 22837
10200 3 43874 50377
10200 4 26164 25876
10200 5 26270 25907
10200 6 26151 25845
10200 7 43544 50693
10200 8 43528 50682
10200 9 19935 74815
10200 10 26616 23293
10200 11 33315 76267
10200 12 23655 30684
10200 13 15691 17704
10200 14 37737 73004
10200 15 29709 35627
10230 0 26809 25043
10230 1 26705 25387
10230 2 32657 22837
10230 3 43874 50377
10230 4 26164 25876
10230 5 26270 25907
10230 6 26151 25845
10230 7 43544 50693
10230 8 43528 50682
10230 9 19935 74815
10230 10 26616 23293
10230 11 33315 76267
10230 12 23655 30684
10230 13 15691 17704
10230 14 37737 73004
10230 15 29709 35627
10260 0 26809 25043
10260 1 26705 25387
10260 2 32657 22837
10260 3 43874 50377
10260 4 26164 25876
10260 5 26270 25907
10260 6 26151 25845
10260 7 43544 50693
10260 8 43528 50682
10260 9 19935 74815
10260 10 26616 23293
10260 11 33315 76267
10260 12 23655 30684
10260 13 15691 17704
10260 14 37737 73004
10260 15 29709 35627
10290 0 26809 25043
10290 1 26705 25387
10290 2 32657 22837
10290 3 43874 50377
10290 4 26164 25876
10290 5 26270 25907
10290 6 26151 25845
10290 7 43544 50693
10290 8 43528 50682
10290 9 19935 74815
10290 10 26616 23293
10290 11 33315 76267
10290 12 23655 30684
10290 13 15691 17704
10290 14 37737 73004
10290 15 29709 35627
10320 0 26809 25043
10320 1 26705 25387
10320 2 32657 22837
10320 3 43874 50377
10320 4 26164 25876
10320 5 26270 25907
10320 6 26151 25845
10320 7 43544 50693
10320 8 43528 50682
10320 9 19935 74815
10320 10 26616 23293
10320 11 33315 76267
10320 12 23655 30684
10320 13 15691 17704
10320 14 37737 73004
10320 15 29709 35627
10350 0 26809 25043
10350 1 26705 25387
10350 2 32657 22837
10350 3 43874 50377
10350 4 26164 25876
10350 5 26270 25907
10350 6 26151 25845
10350 7 43544 50693
10350 8 43528 50682
10350 9 19935 74815
10350 10 26616 23293
10350 11 33315 76267
10350 12 23655 30684
10350 13 15691 17704
10350 14 37737 73004
10350 15 29709 35627
10380 0 26809 25043
10380 1 26705 25387
10380 2 32657 22837
10380 3 43874 50377
10380 4 26164 25876
10380 5 26270 25907
10380 6 26151 25845
10380 7 43544 50693
10380 8 43528 50682
10380 9 19935 74815
10380 10 26616 23293
10380 11 33315 76267
10380 12 23655 30684
10380 13 15691 17704
10380 14 37737 73004
10380 15 29709 35627
10410 0 26809 25043
10410 1 26705 25387
10410 2 32657 22837
10410 3 43874 50377
10410 4 26164 25876
10410 5 26270 25907
10410 6 26151 25845
10410 7 43544 50693
10410 8 43528 50682
10410 9 19935 74815
10410 10 26616 23293
10410 11 33315 76267
10410 12 23655 30684
10410 13 15691 17704
10410 14 37737 73004
10410 15 29709 35627
10440 0 26809 25043
10440 1 26705 25387
10440 2 32657 22837
10440 3 43874 50377
10440 4 26164 25876
10440 5 26270 25907
10440 6 26151 25845
10440 7 43544 50693
10440 8 43528 50682
10440 9 19935 74815
10440 10 26616 23293
10440 11 33315 76267
10440 12 23655 30684
10440 13 15691 17704
10440 14 37737 73004
10440 15 29709 35627
10470 0 26809 25043
10470 1 26705 25387
10470 2 32657 22837
10470 3 43874 50377
10470 4 26164 25876
10470 5 26270 25907
10470 6 26151 25845
10470 7 43544 50693
10470 8 43528 50682
10470 9 19935 74815
10470 10 26616 23293
10470 11 33315 76267
10470 12 23655 30684
10470 13 15691 17704
10470 14 37737 73004
10470 15 29709 35627
10500 0 26809 25043
10500 1 26705 25387
10500 2 32657 22837
10500 3 43874 50377
10500 4 26164 25876
10500 5 26270 25907
10500 6 26151 25845
10500 7 43544 50693
10500 8 43528 50682
10500 9 19935 74815
10500 10 26616 23293
10500 11 33315 76267
10500 12 23655 30684
10500 13 15691 17704
10500 14 37737 73004
10500 15 29709 35627
10530 0 26809 25043
10530 1 26705 25387
10530 2 32657 22837
10530 3 43874 50377
10530 4 26164 25876
10530 5 26270 25907
10530 6 26151 25845
10530 7 43544 50693
10530 8 43528 50682
10530 9 19935 74815
10530 10 26616 23293
10530 11 33315 76267
10530 12 23655 30684
10530 13 15691 17704
10530 14 37737 73004
10530 15 29709 35627
10560 0 26809 25043
10560 1 26705 25387
10560 2 32657 22837
10560 3 43874 50377
10560 4 26164 25876
