0 172770 0 58136 0 175240
48720 8 41986 50221
48720 9 52015 87022
48720 10 36505 50253
48720 11 26433 6024
48720 12 33232 30955
48720 13 5398 41578
48720 14 21517 20827
48720 15 43599 76224
48720 16 43631 76248
48720 17 32407 31607
48720 18 26927 41306
48750 0 48624 32547
48750 1 15853 11804
48750 2 28800 37649
48750 3 38494 25998
48750 4 6520 63978
48750 5 31989 29002
48750 6 5594 61906
48750 7 42100 50252
48750 8 41986 50221
48750 9 52015 87022
48750 10 36505 50253
48750 11 26433 6024
48750 12 33232 30955
48750 13 5398 41578
48750 14 21517 20827
48750 15 43599 76224
48750 16 43631 76248
48750 17 32407 31607
48750 18 26927 41306
48780 0 48624 32547
48780 1 15853 11804
48780 2 28800 37649
48780 3 38494 25998
48780 4 6520 63978
48780 5 31989 29002
48780 6 5594 61906
48780 7 42100 50252
48780 8 41986 50221
48780 9 52015 87022
48780 10 36505 50253
48780 11 26433 6024
48780 12 33232 30955
48780 13 5398 41578
48780 14 21517 20827
48780 15 43599 76224
48780 16 43631 76248
48780 17 32407 31607
48780 18 26927 41306
48810 0 48624 32547
48810 1 15853 11804
48810 2 28800 37649
48810 3 38494 25998
48810 4 6520 63978
48810 5 31989 29002
48810 6 5594 61906
48810 7 42100 50252
48810 8 41986 50221
48810 9 52015 87022
48810 10 36505 50253
48810 11 26433 6024
48810 12 33232 30955
48810 13 5398 41578
48810 14 21517 20827
48810 15 43599 76224
48810 16 43631 76248
48810 17 32407 31607
48810 18 26927 41306
48840 0 48624 32547
48840 1 15853 11804
48840 2 28800 37649
48840 3 38494 25998
48840 4 6520 63978
48840 5 31989 29002
48840 6 5594 61906
48840 7 42100 50252
48840 8 41986 50221
48840 9 52015 87022
48840 10 36505 50253
48840 11 26433 6024
48840 12 33232 30955
48840 13 5398 41578
48840 14 21517 20827
48840 15 43599 76224
48840 16 43631 76248
48840 17 32407 31607
48840 18 26927 41306
48870 0 48532 27800
48870 1 15853 11804
48870 2 28800 37649
48870 3 38494 25998
48870 4 6520 63978
48870 5 31969 28999
48870 6 5579 61903
48870 7 42100 50252
48870 8 41986 50221
48870 9 52015 87022
48870 10 36983 50075
48870 11 24449 5554
48870 12 33236 30954
48870 13 5398 41578
48870 14 21517 20827
48870 15 43599 76224
48870 16 43631 76248
48870 17 32407 31607
48870 18 26927 41306
48900 0 48532 27800
48900 1 15853 11804
48900 2 28800 37649
48900 3 38494 25998
48900 4 6520 63978
48900 5 31969 28999
48900 6 5579 61903
48900 7 42100 50252
48900 8 41986 50221
48900 9 52015 87022
48900 10 36983 50075
48900 11 24449 5554
48900 12 33236 30954
48900 13 5398 41578
48900 14 21517 20827
48900 15 43599 76224
48900 16 43631 76248
48900 17 32407 31607
48900 18 26927 41306
48930 0 48746 27329
48930 1 15853 11804
48930 2 28800 37649
48930 3 38494 25998
48930 4 6520 63978
48930 5 31970 29010
48930 6 5572 61915
48930 7 42100 50252
48930 8 41986 50221
48930 9 52015 87022
48930 10 36983 50075
48930 11 24425 5475
48930 12 33082 31212
48930 13 5398 41578
48930 14 21517 20827
48930 15 43599 76224
48930 16 43631 76248
48930 17 32407 31607
48930 18 26927 41306
48960 0 48746 27329
48960 1 15853 11804
48960 2 28800 37649
48960 3 38494 25998
48960 4 6520 63978
48960 5 31970 29010
48960 6 5572 61915
48960 7 42100 50252
48960 8 41986 50221
48960 9 52015 87022
48960 10 36983 50075
48960 11 24425 5475
48960 12 33082 31212
48960 13 5398 41578
48960 14 21517 20827
48960 15 43599 76224
48960 16 43631 76248
48960 17 32407 31607
48960 18 26927 41306
48990 0 48271 27187
48990 1 15853 11804
48990 2 28800 37649
48990 3 38494 25998
48990 4 6520 63978
48990 5 31984 29009
48990 6 5567 61917
48990 7 42100 50252
48990 8 41986 50221
48990 9 52015 87022
48990 10 36983 50075
48990 11 24930 6168
48990 12 33082 31212
48990 13 5398 41578
48990 14 21517 20827
48990 15 43599 76224
48990 16 43631 76248
48990 17 32407 31607
48990 18 26927 41306
49020 0 48271 27187
49020 1 15853 11804
49020 2 28800 37649
49020 3 38494 25998
49020 4 6520 63978
49020 5 31984 29009
49020 6 5567 61917
49020 7 42100 50252
49020 8 41986 50221
49020 9 52015 87022
49020 10 36983 50075
49020 11 24930 6168
49020 12 33082 31212
49020 13 5398 41578
49020 14 21517 20827
49020 15 43599 76224
49020 16 43631 76248
49020 17 32407 31607
49020 18 26927 41306
49050 0 48271 27187
49050 1 15853 11804
49050 2 28800 37649
49050 3 38494 25998
49050 4 6520 63978
49050 5 31984 29009
49050 6 5567 61917
49050 7 42100 50252
49050 8 41986 50221
49050 9 52015 87022
49050 10 36983 50075
49050 11 24930 6168
49050 12 33082 31212
49050 13 5398 41578
49050 14 21517 20827
49050 15 43599 76224
49050 16 43631 76248
49050 17 32407 31607
49050 18 26927 41306
49080 0 48271 27187
49080 1 15853 11804
49080 2 28800 37649
49080 3 38494 25998
49080 4 6520 63978
49080 5 31984 29009
49080 6 5567 61917
49080 7 42100 50252
49080 8 41986 50221
49080 9 52015 87022
49080 10 36983 50075
49080 11 24930 6168
49080 12 33082 31212
49080 13 5398 41578
49080 14 21517 20827
49080 15 43599 76224
49080 16 43631 76248
49080 17 32407 31607
49080 18 26927 41306
49110 0 48271 27187
49110 1 15853 11804
49110 2 28800 37649
49110 3 38494 25998
49110 4 6520 63978
49110 5 31984 29009
49110 6 5567 61917
49110 7 42100 50252
49110 8 41986 50221
49110 9 52015 87022
49110 10 36983 50075
49110 11 24930 6168
49110 12 33082 31212
49110 13 5398 41578
49110 14 21517 20827
49110 15 43599 76224
49110 16 43631 76248
49110 17 32407 31607
49110 18 26927 41306
49140 0 48271 27187
49140 1 15853 11804
49140 2 28800 37649
49140 3 38494 25998
49140 4 6520 63978
49140 5 31984 29009
49140 6 5567 61917
49140 7 42100 50252
49140 8 41986 50221
49140 9 52015 87022
49140 10 36983 50075
49140 11 24930 6168
49140 12 33082 31212
49140 13 5398 41578
49140 14 21517 20827
49140 15 43599 76224
49140 16 43631 76248
49140 17 32407 31607
49140 18 26927 41306
49170 0 48271 27187
49170 1 15853 11804
49170 2 28800 37649
49170 3 38494 25998
49170 4 6520 63978
49170 5 31984 29009
49170 6 5567 61917
49170 7 42100 50252
49170 8 41986 50221
49170 9 52015 87022
49170 10 36983 50075
49170 11 24930 6168
49170 12 33082 31212
49170 13 5398 41578
49170 14 21517 20827
49170 15 43599 76224
49170 16 43631 76248
49170 17 32407 31607
49170 18 26927 41306
49200 0 48271 27187
49200 1 15853 11804
49200 2 28800 37649
49200 3 38494 25998
49200 4 6520 63978
49200 5 31984 29009
49200 6 5567 61917
49200 7 42100 50252
49200 8 41986 50221
49200 9 52015 87022
49200 10 36983 50075
49200 11 24930 6168
49200 12 33082 31212
49200 13 5398 41578
49200 14 21517 20827
49200 15 43599 76224
49200 16 43631 76248
49200 17 32407 31607
49200 18 26927 41306
49230 0 48271 27187
49230 1 15853 11804
49230 2 28800 37649
49230 3 38494 25998
49230 4 6520 63978
49230 5 31984 29009
49230 6 5567 61917
49230 7 42100 50252
49230 8 41986 50221
49230 9 52015 87022
49230 10 36983 50075
49230 11 24930 6168
49230 12 33082 31212
49230 13 5398 41578
49230 14 21517 20827
49230 15 43599 76224
49230 16 43631 76248
49230 17 32407 31607
49230 18 26927 41306
49260 0 48271 27187
49260 1 15853 11804
49260 2 28800 37649
49260 3 38494 25998
49260 4 6520 63978
49260 5 31984 29009
49260 6 5567 61917
49260 7 42100 50252
49260 8 41986 50221
49260 9 52015 87022
49260 10 36983 50075
49260 11 24930 6168
49260 12 33082 31212
49260 13 5398 41578
49260 14 21517 20827
49260 15 43599 76224
49260 16 43631 76248
49260 17 32407 31607
49260 18 26927 41306
49290 0 48271 27187
49290 1 15853 11804
49290 2 28800 37649
49290 3 38494 25998
49290 4 6520 63978
49290 5 31984 29009
49290 6 5567 61917
49290 7 42100 50252
49290 8 41986 50221
49290 9 52015 87022
49290 10 36983 50075
49290 11 24930 6168
49290 12 33082 31212
49290 13 5398 41578
49290 14 21517 20827
49290 15 43599 76224
49290 16 43631 76248
49290 17 32407 31607
49290 18 26927 41306
49320 0 48271 27187
49320 1 15853 11804
49320 2 28800 37649
49320 3 38494 25998
49320 4 6520 63978
49320 5 31984 29009
49320 6 5567 61917
49320 7 42100 50252
49320 8 41986 50221
49320 9 52015 87022
49320 10 36983 50075
49320 11 24930 6168
49320 12 33082 31212
49320 13 5398 41578
49320 14 21517 20827
49320 15 43599 76224
49320 16 43631 76248
49320 17 32407 31607
49320 18 26927 41306
49350 0 48271 27187
49350 1 15853 11804
49350 2 28800 37649
49350 3 38494 25998
49350 4 6520 63978
49350 5 31984 29009
49350 6 5567 61917
49350 7 42100 50252
49350 8 41986 50221
49350 9 52015 87022
49350 10 36983 50075
49350 11 24930 6168
49350 12 33082 31212
49350 13 5398 41578
49350 14 21517 20827
49350 15 43599 76224
49350 16 43631 76248
49350 17 32407 31607
49350 18 26927 41306
49380 0 48271 27187
49380 1 15853 11804
49380 2 28800 37649
49380 3 38494 25998
49380 4 6520 63978
49380 5 31984 29009
49380 6 5567 61917
49380 7 42100 50252
49380 8 41986 50221
49380 9 52015 87022
49380 10 36983 50075
49380 11 24930 6168
49380 12 33082 31212
49380 13 5398 41578
49380 14 21517 20827
49380 15 43599 76224
49380 16 43631 76248
49380 17 32407 31607
49380 18 26927 41306
49410 0 48271 27187
49410 1 15853 11804
49410 2 28800 37649
49410 3 38494 25998
49410 4 6520 63978
49410 5 31984 29009
49410 6 5567 61917
49410 7 42100 50252
49410 8 41986 50221
49410 9 52015 87022
49410 10 36983 50075
49410 11 24930 6168
49410 12 33082 31212
49410 13 5398 41578
49410 14 21517 20827
49410 15 43599 76224
49410 16 43631 76248
49410 17 32407 31607
49410 18 26927 41306
49440 0 48271 27187
49440 1 15853 11804
49440 2 28800 37649
49440 3 38494 25998
49440 4 6520 63978
49440 5 31984 29009
49440 6 5567 61917
49440 7 42100 50252
49440 8 41986 50221
49440 9 52015 87022
49440 10 36983 50075
49440 11 24930 6168
49440 12 33082 31212
49440 13 5398 41578
49440 14 21517 20827
49440 15 43599 76224
49440 16 43631 76248
49440 17 32407 31607
49440 18 26927 41306
49470 0 48271 27187
49470 1 15853 11804
49470 2 28800 37649
49470 3 38494 25998
49470 4 6520 63978
49470 5 31984 29009
49470 6 5567 61917
49470 7 42100 50252
49470 8 41986 50221
49470 9 52015 87022
49470 10 36983 50075
49470 11 24930 6168
49470 12 33082 31212
49470 13 5398 41578
49470 14 21517 20827
49470 15 43599 76224
49470 16 43631 76248
49470 17 32407 31607
49470 18 26927 41306
49500 0 48271 27187
49500 1 15853 11804
49500 2 28800 37649
49500 3 38494 25998
49500 4 6520 63978
49500 5 31984 29009
49500 6 5567 61917
49500 7 42100 50252
49500 8 41986 50221
49500 9 52015 87022
49500 10 36983 50075
49500 11 24930 6168
49500 12 33082 31212
49500 13 5398 41578
49500 14 21517 20827
49500 15 43599 76224
49500 16 43631 76248
49500 17 32407 31607
49500 18 26927 41306
49530 0 48271 27187
49530 1 15853 11804
49530 2 28800 37649
49530 3 38494 25998
49530 4 6520 63978
49530 5 31984 29009
49530 6 5567 61917
49530 7 42100 50252
49530 8 41986 50221
49530 9 52015 87022
49530 10 36983 50075
49530 11 24930 6168
49530 12 33082 31212
49530 13 5398 41578
49530 14 21517 20827
49530 15 43599 76224
49530 16 43631 76248
49530 17 32407 31607
49530 18 26927 41306
49560 0 48271 27187
49560 1 15853 11804
49560 2 28800 37649
49560 3 38494 25998
49560 4 6520 63978
49560 5 31984 29009
49560 6 5567 61917
49560 7 42100 50252
49560 8 41986 50221
49560 9 52015 87022
49560 10 36983 50075
49560 11 24930 6168
49560 12 33082 31212
49560 13 5398 41578
49560 14 21517 20827
49560 15 43599 76224
49560 16 43631 76248
49560 17 32407 31607
49560 18 26927 41306
49590 0 48271 27187
49590 1 15853 11804
49590 2 28800 37649
49590 3 38494 25998
49590 4 6520 63978
49590 5 31984 29009
49590 6 5567 61917
49590 7 42100 50252
49590 8 41986 50221
49590 9 52015 87022
49590 10 36983 50075
49590 11 24930 6168
49590 12 33082 31212
49590 13 5398 41578
49590 14 21517 20827
49590 15 43599 76224
49590 16 43631 76248
49590 17 32407 31607
49590 18 26927 41306
49620 0 48271 27187
49620 1 15853 11804
49620 2 28800 37649
49620 3 38494 25998
49620 4 6520 63978
49620 5 31984 29009
49620 6 5567 61917
49620 7 42100 50252
49620 8 41986 50221
49620 9 52015 87022
49620 10 36983 50075
49620 11 24930 6168
49620 12 33082 31212
49620 13 5398 41578
49620 14 21517 20827
49620 15 43599 76224
49620 16 43631 76248
49620 17 32407 31607
49620 18 26927 41306
49650 0 48271 27187
49650 1 15853 11804
49650 2 28800 37649
49650 3 38494 25998
49650 4 6520 63978
49650 5 31984 29009
49650 6 5567 61917
49650 7 42100 50252
49650 8 41986 50221
49650 9 52015 87022
49650 10 36983 50075
49650 11 24930 6168
49650 12 33082 31212
49650 13 5398 41578
49650 14 21517 20827
49650 15 43599 76224
49650 16 43631 76248
49650 17 32407 31607
49650 18 26927 41306
49680 0 48271 27187
49680 1 15853 11804
49680 2 28800 37649
49680 3 38494 25998
49680 4 6520 63978
49680 5 31984 29009
49680 6 5567 61917
49680 7 42100 50252
49680 8 41986 50221
49680 9 52015 87022
49680 10 36983 50075
49680 11 24930 6168
49680 12 33082 31212
49680 13 5398 41578
49680 14 21517 20827
49680 15 43599 76224
49680 16 43631 76248
49680 17 32407 31607
49680 18 26927 41306
49710 0 48271 27187
49710 1 15853 11804
49710 2 28800 37649
49710 3 38494 25998
49710 4 6520 63978
49710 5 31984 29009
49710 6 5567 61917
49710 7 42100 50252
49710 8 41986 50221
49710 9 52015 87022
49710 10 36983 50075
49710 11 24930 6168
49710 12 33082 31212
49710 13 5398 41578
49710 14 21517 20827
49710 15 43599 76224
49710 16 43631 76248
49710 17 32407 31607
49710 18 26927 41306
49740 0 48271 27187
49740 1 15853 11804
49740 2 28800 37649
49740 3 38494 25998
49740 4 6520 63978
49740 5 31984 29009
49740 6 5567 61917
49740 7 42100 50252
49740 8 41986 50221
49740 9 52015 87022
49740 10 36983 50075
49740 11 24930 6168
49740 12 33082 31212
49740 13 5398 41578
49740 14 21517 20827
49740 15 43599 76224
49740 16 43631 76248
49740 17 32407 31607
49740 18 26927 41306
49770 0 48271 27187
49770 1 15853 11804
49770 2 28800 37649
49770 3 38494 25998
49770 4 6520 63978
49770 5 31984 29009
49770 6 5567 61917
49770 7 42100 50252
49770 8 41986 50221
49770 9 52015 87022
49770 10 36983 50075
49770 11 24930 6168
49770 12 33082 31212
49770 13 5398 41578
49770 14 21517 20827
49770 15 43599 76224
49770 16 43631 76248
49770 17 32407 31607
49770 18 26927 41306
49800 0 48271 27187
49800 1 15853 11804
49800 2 28800 37649
49800 3 38494 25998
49800 4 6520 63978
49800 5 31984 29009
49800 6 5567 61917
49800 7 42100 50252
49800 8 41986 50221
49800 9 52015 87022
49800 10 36983 50075
49800 11 24930 6168
49800 12 33082 31212
49800 13 5398 41578
49800 14 21517 20827
49800 15 43599 76224
49800 16 43631 76248
49800 17 32407 31607
49800 18 26927 41306
49830 0 48271 27187
49830 1 15853 11804
49830 2 28800 37649
49830 3 38494 25998
49830 4 6520 63978
49830 5 31984 29009
49830 6 5567 61917
49830 7 42100 50252
49830 8 41986 50221
49830 9 52015 87022
49830 10 36983 50075
49830 11 24930 6168
49830 12 33082 31212
49830 13 5398 41578
49830 14 21517 20827
49830 15 43599 76224
49830 16 43631 76248
49830 17 32407 31607
49830 18 26927 41306
49860 0 48271 27187
49860 1 15853 11804
49860 2 28800 37649
49860 3 38494 25998
49860 4 6520 63978
49860 5 31984 29009
49860 6 5567 61917
49860 7 42100 50252
49860 8 41986 50221
49860 9 52015 87022
49860 10 36983 50075
49860 11 24930 6168
49860 12 33082 31212
49860 13 5398 41578
49860 14 21517 20827
49860 15 43599 76224
49860 16 43631 76248
49860 17 32407 31607
49860 18 26927 41306
49890 0 48271 27187
49890 1 15853 11804
49890 2 28800 37649
49890 3 38494 25998
49890 4 6520 63978
49890 5 31984 29009
49890 6 5567 61917
49890 7 42100 50252
49890 8 41986 50221
49890 9 52015 87022
49890 10 36983 50075
49890 11 24930 6168
49890 12 33082 31212
49890 13 5398 41578
49890 14 21517 20827
49890 15 43599 76224
49890 16 43631 76248
49890 17 32407 31607
49890 18 26927 41306
49920 0 48271 27187
49920 1 15853 11804
49920 2 28800 37649
49920 3 38494 25998
49920 4 6520 63978
49920 5 31984 29009
49920 6 5567 61917
49920 7 42100 50252
49920 8 41986 50221
49920 9 52015 87022
49920 10 36983 50075
49920 11 24930 6168
49920 12 33082 31212
49920 13 5398 41578
49920 14 21517 20827
49920 15 43599 76224
49920 16 43631 76248
49920 17 32407 31607
49920 18 26927 41306
49950 0 48271 27187
49950 1 15853 11804
49950 2 28800 37649
49950 3 38494 25998
49950 4 6520 63978
49950 5 31984 29009
49950 6 5567 61917
49950 7 42100 50252
49950 8 41986 50221
49950 9 52015 87022
49950 10 36983 50075
49950 11 24930 6168
49950 12 33082 31212
49950 13 5398 41578
49950 14 21517 20827
49950 15 43599 76224
49950 16 43631 76248
49950 17 32407 31607
49950 18 26927 41306
49980 0 48271 27187
49980 1 15853 11804
49980 2 28800 37649
49980 3 38494 25998
49980 4 6520 63978
49980 5 31984 29009
49980 6 5567 61917
49980 7 42100 50252
49980 8 41986 50221
49980 9 52015 87022
49980 10 36983 50075
49980 11 24930 6168
49980 12 33082 31212
49980 13 5398 41578
49980 14 21517 20827
49980 15 43599 76224
49980 16 43631 76248
49980 17 32407 31607
49980 18 26927 41306
50010 0 48271 27187
50010 1 15853 11804
50010 2 28800 37649
50010 3 38494 25998
50010 4 6520 63978
50010 5 31984 29009
50010 6 5567 61917
50010 7 42100 50252
50010 8 41986 50221
50010 9 52015 87022
50010 10 36983 50075
50010 11 24930 6168
50010 12 33082 31212
50010 13 5398 41578
50010 14 21517 20827
50010 15 43599 76224
50010 16 43631 76248
50010 17 32407 31607
50010 18 26927 41306
50040 0 48271 27187
50040 1 15853 11804
50040 2 28800 37649
50040 3 38494 25998
50040 4 6520 63978
50040 5 31984 29009
50040 6 5567 61917
50040 7 42100 50252
50040 8 41986 50221
50040 9 52015 87022
50040 10 36983 50075
50040 11 24930 6168
50040 12 33082 31212
50040 13 5398 41578
50040 14 21517 20827
50040 15 43599 76224
50040 16 43631 76248
50040 17 32407 31607
50040 18 26927 41306
50070 0 48271 27187
50070 1 15853 11804
50070 2 28800 37649
50070 3 38494 25998
50070 4 6520 63978
50070 5 31984 29009
50070 6 5567 61917
50070 7 42100 50252
50070 8 41986 50221
50070 9 52015 87022
50070 10 36983 50075
50070 11 24930 6168
50070 12 33082 31212
50070 13 5398 41578
50070 14 21517 20827
50070 15 43599 76224
50070 16 43631 76248
50070 17 32407 31607
50070 18 26927 41306
50100 0 48271 27187
50100 1 15853 11804
50100 2 28800 37649
50100 3 38494 25998
50100 4 6520 63978
50100 5 31984 29009
50100 6 5567 61917
50100 7 42100 50252
50100 8 41986 50221
50100 9 52015 87022
50100 10 36983 50075
50100 11 24930 6168
50100 12 33082 31212
50100 13 5398 41578
50100 14 21517 20827
50100 15 43599 76224
50100 16 43631 76248
50100 17 32407 31607
50100 18 26927 41306
50130 0 41138 34579
50130 1 15853 11804
50130 2 28800 37649
50130 3 38494 25998
50130 4 6520 63978
50130 5 31985 29004
50130 6 5783 61961
50130 7 42100 50252
50130 8 41986 50221
50130 9 52015 87022
50130 10 40458 78905
50130 11 26384 7211
50130 12 32006 29017
50130 13 5398 41578
50130 14 21517 20827
50130 15 43599 76224
50130 16 43631 76248
50130 17 49103 33964
50130 18 26927 41306
50160 0 41138 34579
50160 1 15853 11804
50160 2 28800 37649
50160 3 38494 25998
50160 4 6520 63978
50160 5 31985 29004
50160 6 5783 61961
50160 7 42100 50252
50160 8 41986 50221
50160 9 52015 87022
50160 10 40458 78905
50160 11 26384 7211
50160 12 32006 29017
50160 13 5398 41578
50160 14 21517 20827
50160 15 43599 76224
50160 16 43631 76248
50160 17 49103 33964
50160 18 26927 41306
50190 0 41138 34579
50190 1 15853 11804
50190 2 28800 37649
50190 3 38494 25998
50190 4 6520 63978
50190 5 31985 29004
50190 6 5783 61961
50190 7 42100 50252
50190 8 41986 50221
50190 9 52015 87022
50190 10 40458 78905
50190 11 26384 7211
50190 12 32006 29017
50190 13 5398 41578
50190 14 21517 20827
50190 15 43599 76224
50190 16 43631 76248
50190 17 49103 33964
50190 18 26927 41306
50220 0 41138 34579
50220 1 15853 11804
50220 2 28800 37649
50220 3 38494 25998
50220 4 6520 63978
50220 5 31985 29004
50220 6 5783 61961
50220 7 42100 50252
50220 8 41986 50221
50220 9 52015 87022
50220 10 40458 78905
50220 11 26384 7211
50220 12 32006 29017
50220 13 5398 41578
50220 14 21517 20827
50220 15 43599 76224
50220 16 43631 76248
50220 17 49103 33964
50220 18 26927 41306
50250 0 41138 34579
50250 1 15853 11804
50250 2 28800 37649
50250 3 38494 25998
50250 4 6520 63978
50250 5 31985 29004
50250 6 5783 61961
50250 7 42100 50252
50250 8 41986 50221
50250 9 52015 87022
50250 10 40458 78905
50250 11 26384 7211
50250 12 32006 29017
50250 13 5398 41578
50250 14 21517 20827
50250 15 43599 76224
50250 16 43631 76248
50250 17 49103 33964
50250 18 26927 41306
50280 0 41138 34579
50280 1 15853 11804
50280 2 28800 37649
50280 3 38494 25998
50280 4 6520 63978
50280 5 31985 29004
50280 6 5783 61961
50280 7 42100 50252
50280 8 41986 50221
50280 9 52015 87022
50280 10 40458 78905
50280 11 26384 7211
50280 12 32006 29017
50280 13 5398 41578
50280 14 21517 20827
50280 15 43599 76224
50280 16 43631 76248
50280 17 49103 33964
50280 18 26927 41306
50310 0 39011 35107
50310 1 15853 11804
50310 2 28800 37649
50310 3 38494 25998
50310 4 6520 63978
50310 5 31984 29005
50310 6 5783 61961
50310 7 42100 50252
50310 8 41986 50221
50310 9 50566 86274
50310 10 42986 75523
50310 11 26532 7245
50310 12 32005 29022
50310 13 5398 41578
50310 14 21517 20827
50310 15 43599 76224
50310 16 43631 76248
50310 17 45133 40731
50310 18 26927 41306
50340 0 39011 35107
50340 1 15853 11804
50340 2 28800 37649
50340 3 38494 25998
50340 4 6520 63978
50340 5 31984 29005
50340 6 5783 61961
50340 7 42100 50252
50340 8 41986 50221
50340 9 50566 86274
50340 10 42986 75523
50340 11 26532 7245
50340 12 32005 29022
50340 13 5398 41578
50340 14 21517 20827
50340 15 43599 76224
50340 16 43631 76248
50340 17 45133 40731
50340 18 26927 41306
50370 0 39125 35287
50370 1 15853 11804
50370 2 28798 37651
50370 3 38494 25998
50370 4 6520 63978
50370 5 31989 29007
50370 6 5783 61961
50370 7 42100 50252
50370 8 41986 50221
50370 9 49894 85274
50370 10 43736 75265
50370 11 26463 7231
50370 12 32003 29021
50370 13 5398 41578
50370 14 21517 20827
50370 15 43599 76224
50370 16 43631 76248
50370 17 46116 46289
50370 18 26927 41306
50400 0 39125 35287
50400 1 15853 11804
50400 2 28798 37651
50400 3 38494 25998
50400 4 6520 63978
50400 5 31989 29007
50400 6 5783 61961
50400 7 42100 50252
50400 8 41986 50221
50400 9 49894 85274
50400 10 43736 75265
50400 11 26463 7231
50400 12 32003 29021
50400 13 5398 41578
50400 14 21517 20827
50400 15 43599 76224
50400 16 43631 76248
50400 17 46116 46289
50400 18 26927 41306
50430 0 39125 35287
50430 1 15853 11804
50430 2 28798 37650
50430 3 38494 25998
50430 4 6520 63978
50430 5 31991 29008
50430 6 5783 61961
50430 7 42100 50252
50430 8 41986 50221
50430 9 49718 83581
50430 10 43835 76266
50430 11 25438 5821
50430 12 32003 29021
50430 13 5398 41578
50430 14 21517 20827
50430 15 43599 76224
50430 16 43631 76248
50430 17 47117 49475
50430 18 26927 41306
50460 0 39125 35287
50460 1 15853 11804
50460 2 28798 37650
50460 3 38494 25998
50460 4 6520 63978
50460 5 31991 29008
50460 6 5783 61961
50460 7 42100 50252
50460 8 41986 50221
50460 9 49718 83581
50460 10 43835 76266
50460 11 25438 5821
50460 12 32003 29021
50460 13 5398 41578
50460 14 21517 20827
50460 15 43599 76224
50460 16 43631 76248
50460 17 47117 49475
50460 18 26927 41306
50490 0 39125 35287
50490 1 15853 11804
50490 2 28799 37650
50490 3 38494 25998
50490 4 6520 63978
50490 5 31988 29005
50490 6 5783 61961
50490 7 42100 50252
50490 8 41986 50221
50490 9 48265 82538
50490 10 43540 76076
50490 11 24664 6039
50490 12 32003 29017
50490 13 5398 41578
50490 14 21517 20827
50490 15 43599 76224
50490 16 43631 76248
50490 17 47257 50211
50490 18 26927 41306
50520 0 39125 35287
50520 1 15853 11804
50520 2 28799 37650
50520 3 38494 25998
50520 4 6520 63978
50520 5 31988 29005
50520 6 5783 61961
50520 7 42100 50252
50520 8 41986 50221
50520 9 48265 82538
50520 10 43540 76076
50520 11 24664 6039
50520 12 32003 29017
50520 13 5398 41578
50520 14 21517 20827
50520 15 43599 76224
50520 16 43631 76248
50520 17 47257 50211
50520 18 26927 41306
50550 0 39125 35287
50550 1 15853 11804
50550 2 28799 37650
50550 3 38494 25998
50550 4 6520 63978
50550 5 31988 29005
50550 6 5783 61961
50550 7 42100 50252
50550 8 41986 50221
50550 9 48265 82538
50550 10 43540 76076
50550 11 24664 6039
50550 12 32003 29017
50550 13 5398 41578
50550 14 21517 20827
50550 15 43599 76224
50550 16 43631 76248
50550 17 47257 50211
50550 18 26927 41306
50580 0 39125 35287
50580 1 15853 11804
50580 2 28799 37650
50580 3 38494 25998
50580 4 6520 63978
50580 5 31988 29005
50580 6 5783 61961
50580 7 42100 50252
50580 8 41986 50221
50580 9 48265 82538
50580 10 43540 76076
50580 11 24664 6039
50580 12 32003 29017
50580 13 5398 41578
50580 14 21517 20827
50580 15 43599 76224
50580 16 43631 76248
50580 17 47257 50211
50580 18 26927 41306
50610 0 39125 35287
50610 1 15853 11804
50610 2 28799 37650
50610 3 38494 25998
50610 4 6520 63978
50610 5 31988 29005
50610 6 5783 61961
50610 7 42100 50252
50610 8 41986 50221
50610 9 48265 82538
50610 10 43540 76076
50610 11 24664 6039
50610 12 32003 29017
50610 13 5398 41578
50610 14 21517 20827
50610 15 43599 76224
50610 16 43631 76248
50610 17 47257 50211
50610 18 26927 41306
50640 0 39125 35287
50640 1 15853 11804
50640 2 28799 37650
50640 3 38494 25998
50640 4 6520 63978
50640 5 31988 29005
50640 6 5783 61961
50640 7 42100 50252
50640 8 41986 50221
50640 9 48265 82538
50640 10 43540 76076
50640 11 24664 6039
50640 12 32003 29017
50640 13 5398 41578
50640 14 21517 20827
50640 15 43599 76224
50640 16 43631 76248
50640 17 47257 50211
50640 18 26927 41306
50670 0 39125 35287
50670 1 15853 11804
50670 2 28799 37650
50670 3 38494 25998
50670 4 6520 63978
50670 5 31988 29005
50670 6 5783 61961
50670 7 42100 50252
50670 8 41986 50221
50670 9 48265 82538
50670 10 43540 76076
50670 11 24664 6039
50670 12 32003 29017
50670 13 5398 41578
50670 14 21517 20827
50670 15 43599 76224
50670 16 43631 76248
50670 17 47257 50211
50670 18 26927 41306
50700 0 39125 35287
50700 1 15853 11804
50700 2 28799 37650
50700 3 38494 25998
50700 4 6520 63978
50700 5 31988 29005
50700 6 5783 61961
50700 7 42100 50252
50700 8 41986 50221
50700 9 48265 82538
50700 10 43540 76076
50700 11 24664 6039
50700 12 32003 29017
50700 13 5398 41578
50700 14 21517 20827
50700 15 43599 76224
50700 16 43631 76248
50700 17 47257 50211
50700 18 26927 41306
50730 0 39125 35287
50730 1 15853 11804
50730 2 28799 37650
50730 3 38494 25998
50730 4 6520 63978
50730 5 31988 29005
