0 172770 0 388358 0 354985
57720 0 352316 204161
57720 1 359640 195038
57720 2 354753 208468
57720 3 335451 186911
57720 4 337931 229709
57720 5 346263 174830
57720 6 337486 190810
57720 7 372324 270165
57720 8 353798 204237
57720 9 352243 204307
57720 10 370923 177163
57720 11 369750 216132
57720 12 354954 207540
57720 13 347163 211111
57720 14 372130 269236
57720 15 359549 276109
57720 16 352668 203766
57720 17 369658 216124
57720 18 349980 337542
57720 19 310657 278777
57720 20 352727 202998
57720 21 353334 204767
57720 22 352416 203438
57750 0 352316 204161
57750 1 359640 195038
57750 2 354753 208468
57750 3 335451 186911
57750 4 337931 229709
57750 5 346263 174830
57750 6 337486 190810
57750 7 372324 270165
57750 8 353798 204237
57750 9 352243 204307
57750 10 370923 177163
57750 11 369750 216132
57750 12 354954 207540
57750 13 347163 211111
57750 14 372130 269236
57750 15 359549 276109
57750 16 352668 203766
57750 17 369658 216124
57750 18 349980 337542
57750 19 310657 278777
57750 20 352727 202998
57750 21 353334 204767
57750 22 352416 203438
57780 0 352316 204161
57780 1 360784 198048
57780 2 354753 208468
57780 3 335451 186911
57780 4 337931 229709
57780 5 346263 174830
57780 6 337486 190810
57780 7 372324 270165
57780 8 353798 204237
57780 9 352243 204307
57780 10 370923 177163
57780 11 369750 216132
57780 12 354954 207540
57780 13 347159 211110
57780 14 372130 269236
57780 15 359549 276109
57780 16 352668 203766
57780 17 369657 216119
57780 18 349980 337542
57780 19 309653 279967
57780 20 352727 202998
57780 21 353334 204767
57780 22 352416 203438
57810 0 352316 204161
57810 1 361600 198748
57810 2 354753 208468
57810 3 335451 186911
57810 4 337931 229709
57810 5 346263 174830
57810 6 337486 190810
57810 7 372324 270165
57810 8 353798 204237
57810 9 352243 204307
57810 10 370923 177163
57810 11 369750 216132
57810 12 354954 207540
57810 13 347157 211111
57810 14 372130 269236
57810 15 359549 276109
57810 16 352668 203766
57810 17 369658 216117
57810 18 349980 337542
57810 19 308606 281361
57810 20 352727 202998
57810 21 353334 204767
57810 22 352416 203438
57840 0 352316 204161
57840 1 361600 198748
57840 2 354753 208468
57840 3 335451 186911
57840 4 337931 229709
57840 5 346263 174830
57840 6 337486 190810
57840 7 372324 270165
57840 8 353798 204237
57840 9 352243 204307
57840 10 370923 177163
57840 11 369750 216132
57840 12 354954 207540
57840 13 347160 211110
57840 14 372130 269236
57840 15 359549 276109
57840 16 352668 203766
57840 17 369657 216115
57840 18 349980 337542
57840 19 308606 281361
57840 20 352727 202998
57840 21 353334 204767
57840 22 352416 203438
57870 0 352316 204161
57870 1 361600 198748
57870 2 354753 208468
57870 3 335451 186911
57870 4 337931 229709
57870 5 346263 174830
57870 6 337486 190810
57870 7 372324 270165
57870 8 353798 204237
57870 9 352243 204307
57870 10 370923 177163
57870 11 369750 216132
57870 12 354954 207540
57870 13 347160 211110
57870 14 372130 269236
57870 15 359549 276109
57870 16 352668 203766
57870 17 369657 216115
57870 18 349980 337542
57870 19 308606 281361
57870 20 352727 202998
57870 21 353334 204767
57870 22 352416 203438
57900 0 352316 204161
57900 1 362152 199086
57900 2 354753 208468
57900 3 335451 186911
57900 4 337931 229709
57900 5 346263 174830
57900 6 337486 190810
57900 7 372324 270165
57900 8 353798 204237
57900 9 352243 204307
57900 10 370923 177163
57900 11 369750 216132
57900 12 354954 207540
57900 13 347160 211110
57900 14 372130 269236
57900 15 359549 276109
57900 16 352668 203766
57900 17 369647 216114
57900 18 349981 337543
57900 19 309764 278243
57900 20 352727 202998
57900 21 353334 204767
57900 22 352416 203438
57930 0 352316 204161
57930 1 362152 199086
57930 2 354753 208468
57930 3 335451 186911
57930 4 337931 229709
57930 5 346263 174830
57930 6 337486 190810
57930 7 372324 270165
57930 8 353798 204237
57930 9 352243 204307
57930 10 370923 177163
57930 11 369750 216132
57930 12 354954 207540
57930 13 347160 211110
57930 14 372130 269236
57930 15 359549 276109
57930 16 352668 203766
57930 17 369647 216114
57930 18 349981 337543
57930 19 309764 278243
57930 20 352727 202998
57930 21 353334 204767
57930 22 352416 203438
57960 0 352316 204161
57960 1 362152 199086
57960 2 354753 208468
57960 3 335451 186911
57960 4 337931 229709
57960 5 346263 174830
57960 6 337486 190810
57960 7 372324 270165
57960 8 353798 204237
57960 9 352243 204307
57960 10 370923 177163
57960 11 369750 216132
57960 12 354954 207540
57960 13 347160 211110
57960 14 372130 269236
57960 15 359549 276109
57960 16 352668 203766
57960 17 369647 216114
57960 18 349981 337543
57960 19 309764 278243
57960 20 352727 202998
57960 21 353334 204767
57960 22 352416 203438
57990 0 352316 204161
57990 1 362152 199086
57990 2 354753 208468
57990 3 335451 186911
57990 4 337931 229709
57990 5 346263 174830
57990 6 337486 190810
57990 7 372324 270165
57990 8 353798 204237
57990 9 352243 204307
57990 10 370923 177163
57990 11 369750 216132
57990 12 354954 207540
57990 13 347160 211110
57990 14 372130 269236
57990 15 359549 276109
57990 16 352668 203766
57990 17 369647 216114
57990 18 349981 337543
57990 19 309764 278243
57990 20 352727 202998
57990 21 353334 204767
57990 22 352416 203438
58020 0 352316 204161
58020 1 362152 199086
58020 2 354753 208468
58020 3 335451 186911
58020 4 337931 229709
58020 5 346263 174830
58020 6 337486 190810
58020 7 372324 270165
58020 8 353798 204237
58020 9 352243 204307
58020 10 370923 177163
58020 11 369750 216132
58020 12 354954 207540
58020 13 347160 211110
58020 14 372130 269236
58020 15 359549 276109
58020 16 352668 203766
58020 17 369647 216114
58020 18 349981 337543
58020 19 309764 278243
58020 20 352727 202998
58020 21 353334 204767
58020 22 352416 203438
58050 0 352316 204161
58050 1 362152 199086
58050 2 354753 208468
58050 3 335451 186911
58050 4 337931 229709
58050 5 346263 174830
58050 6 337486 190810
58050 7 372324 270165
58050 8 353798 204237
58050 9 352243 204307
58050 10 370923 177163
58050 11 369750 216132
58050 12 354954 207540
58050 13 347160 211110
58050 14 372130 269236
58050 15 359549 276109
58050 16 352668 203766
58050 17 369647 216114
58050 18 349981 337543
58050 19 309764 278243
58050 20 352727 202998
58050 21 353334 204767
58050 22 352416 203438
58080 0 352316 204161
58080 1 362152 199086
58080 2 354753 208468
58080 3 335451 186911
58080 4 337931 229709
58080 5 346263 174830
58080 6 337486 190810
58080 7 372324 270165
58080 8 353798 204237
58080 9 352243 204307
58080 10 370923 177163
58080 11 369750 216132
58080 12 354954 207540
58080 13 347160 211110
58080 14 372130 269236
58080 15 359549 276109
58080 16 352668 203766
58080 17 369647 216114
58080 18 349981 337543
58080 19 309764 278243
58080 20 352727 202998
58080 21 353334 204767
58080 22 352416 203438
58110 0 352316 204161
58110 1 362152 199086
58110 2 354753 208468
58110 3 335451 186911
58110 4 337931 229709
58110 5 346263 174830
58110 6 337486 190810
58110 7 372324 270165
58110 8 353798 204237
58110 9 352243 204307
58110 10 370923 177163
58110 11 369750 216132
58110 12 354954 207540
58110 13 347160 211110
58110 14 372130 269236
58110 15 359549 276109
58110 16 352668 203766
58110 17 369647 216114
58110 18 349981 337543
58110 19 309764 278243
58110 20 352727 202998
58110 21 353334 204767
58110 22 352416 203438
58140 0 352316 204161
58140 1 362152 199086
58140 2 354753 208468
58140 3 335451 186911
58140 4 337931 229709
58140 5 346263 174830
58140 6 337486 190810
58140 7 372324 270165
58140 8 353798 204237
58140 9 352243 204307
58140 10 370923 177163
58140 11 369750 216132
58140 12 354954 207540
58140 13 347160 211110
58140 14 372130 269236
58140 15 359549 276109
58140 16 352668 203766
58140 17 369647 216114
58140 18 349981 337543
58140 19 309764 278243
58140 20 352727 202998
58140 21 353334 204767
58140 22 352416 203438
58170 0 352316 204161
58170 1 362152 199086
58170 2 354753 208468
58170 3 335451 186911
58170 4 337931 229709
58170 5 346263 174830
58170 6 337486 190810
58170 7 372324 270165
58170 8 353798 204237
58170 9 352243 204307
58170 10 370923 177163
58170 11 369750 216132
58170 12 354954 207540
58170 13 347160 211110
58170 14 372130 269236
58170 15 359549 276109
58170 16 352668 203766
58170 17 369647 216114
58170 18 349981 337543
58170 19 309764 278243
58170 20 352727 202998
58170 21 353334 204767
58170 22 352416 203438
58200 0 352316 204161
58200 1 362152 199086
58200 2 354753 208468
58200 3 335451 186911
58200 4 337931 229709
58200 5 346263 174830
58200 6 337486 190810
58200 7 372324 270165
58200 8 353798 204237
58200 9 352243 204307
58200 10 370923 177163
58200 11 369750 216132
58200 12 354954 207540
58200 13 347160 211110
58200 14 372130 269236
58200 15 359549 276109
58200 16 352668 203766
58200 17 369647 216114
58200 18 349981 337543
58200 19 309764 278243
58200 20 352727 202998
58200 21 353334 204767
58200 22 352416 203438
58230 0 352316 204161
58230 1 362152 199086
58230 2 354753 208468
58230 3 335451 186911
58230 4 337931 229709
58230 5 346263 174830
58230 6 337486 190810
58230 7 372324 270165
58230 8 353798 204237
58230 9 352243 204307
58230 10 370923 177163
58230 11 369750 216132
58230 12 354954 207540
58230 13 347160 211110
58230 14 372130 269236
58230 15 359549 276109
58230 16 352668 203766
58230 17 369647 216114
58230 18 349981 337543
58230 19 309764 278243
58230 20 352727 202998
58230 21 353334 204767
58230 22 352416 203438
58260 0 352316 204161
58260 1 362152 199086
58260 2 354753 208468
58260 3 335451 186911
58260 4 337931 229709
58260 5 346263 174830
58260 6 337486 190810
58260 7 372324 270165
58260 8 353798 204237
58260 9 352243 204307
58260 10 370923 177163
58260 11 369750 216132
58260 12 354954 207540
58260 13 347160 211110
58260 14 372130 269236
58260 15 359549 276109
58260 16 352668 203766
58260 17 369647 216114
58260 18 349981 337543
58260 19 309764 278243
58260 20 352727 202998
58260 21 353334 204767
58260 22 352416 203438
58290 0 352316 204161
58290 1 362152 199086
58290 2 354753 208468
58290 3 335451 186911
58290 4 337931 229709
58290 5 346263 174830
58290 6 337486 190810
58290 7 372324 270165
58290 8 353798 204237
58290 9 352243 204307
58290 10 370923 177163
58290 11 369750 216132
58290 12 354954 207540
58290 13 347160 211110
58290 14 372130 269236
58290 15 359549 276109
58290 16 352668 203766
58290 17 369647 216114
58290 18 349981 337543
58290 19 309764 278243
58290 20 352727 202998
58290 21 353334 204767
58290 22 352416 203438
58320 0 352316 204161
58320 1 362152 199086
58320 2 354753 208468
58320 3 335451 186911
58320 4 337931 229709
58320 5 346263 174830
58320 6 337486 190810
58320 7 372324 270165
58320 8 353798 204237
58320 9 352243 204307
58320 10 370923 177163
58320 11 369750 216132
58320 12 354954 207540
58320 13 347160 211110
58320 14 372130 269236
58320 15 359549 276109
58320 16 352668 203766
58320 17 369647 216114
58320 18 349981 337543
58320 19 309764 278243
58320 20 352727 202998
58320 21 353334 204767
58320 22 352416 203438
58350 0 352316 204161
58350 1 362152 199086
58350 2 354753 208468
58350 3 335451 186911
58350 4 337931 229709
58350 5 346263 174830
58350 6 337486 190810
58350 7 372324 270165
58350 8 353798 204237
58350 9 352243 204307
58350 10 370923 177163
58350 11 369750 216132
58350 12 354954 207540
58350 13 347160 211110
58350 14 372130 269236
58350 15 359549 276109
58350 16 352668 203766
58350 17 369647 216114
58350 18 349981 337543
58350 19 309764 278243
58350 20 352727 202998
58350 21 353334 204767
58350 22 352416 203438
58380 0 352316 204161
58380 1 362152 199086
58380 2 354753 208468
58380 3 335451 186911
58380 4 337931 229709
58380 5 346263 174830
58380 6 337486 190810
58380 7 372324 270165
58380 8 353798 204237
58380 9 352243 204307
58380 10 370923 177163
58380 11 369750 216132
58380 12 354954 207540
58380 13 347160 211110
58380 14 372130 269236
58380 15 359549 276109
58380 16 352668 203766
58380 17 369647 216114
58380 18 349981 337543
58380 19 309764 278243
58380 20 352727 202998
58380 21 353334 204767
58380 22 352416 203438
58410 0 352316 204161
58410 1 362152 199086
58410 2 354753 208468
58410 3 335451 186911
58410 4 337931 229709
58410 5 346263 174830
58410 6 337486 190810
58410 7 372324 270165
58410 8 353798 204237
58410 9 352243 204307
58410 10 370923 177163
58410 11 369750 216132
58410 12 354954 207540
58410 13 347160 211110
58410 14 372130 269236
58410 15 359549 276109
58410 16 352668 203766
58410 17 369647 216114
58410 18 349981 337543
58410 19 309764 278243
58410 20 352727 202998
58410 21 353334 204767
58410 22 352416 203438
58440 0 352316 204161
58440 1 362152 199086
58440 2 354753 208468
58440 3 335451 186911
58440 4 337931 229709
58440 5 346263 174830
58440 6 337486 190810
58440 7 372324 270165
58440 8 353798 204237
58440 9 352243 204307
58440 10 370923 177163
58440 11 369750 216132
58440 12 354954 207540
58440 13 347160 211110
58440 14 372130 269236
58440 15 359549 276109
58440 16 352668 203766
58440 17 369647 216114
58440 18 349981 337543
58440 19 309764 278243
58440 20 352727 202998
58440 21 353334 204767
58440 22 352416 203438
58470 0 352316 204161
58470 1 362152 199086
58470 2 354753 208468
58470 3 335451 186911
58470 4 337931 229709
58470 5 346263 174830
58470 6 337486 190810
58470 7 372324 270165
58470 8 353798 204237
58470 9 352243 204307
58470 10 370923 177163
58470 11 369750 216132
58470 12 354954 207540
58470 13 347160 211110
58470 14 372130 269236
58470 15 359549 276109
58470 16 352668 203766
58470 17 369647 216114
58470 18 349981 337543
58470 19 309764 278243
58470 20 352727 202998
58470 21 353334 204767
58470 22 352416 203438
58500 0 352316 204161
58500 1 362152 199086
58500 2 354753 208468
58500 3 335451 186911
58500 4 337931 229709
58500 5 346263 174830
58500 6 337486 190810
58500 7 372324 270165
58500 8 353798 204237
58500 9 352243 204307
58500 10 370923 177163
58500 11 369750 216132
58500 12 354954 207540
58500 13 347160 211110
58500 14 372130 269236
58500 15 359549 276109
58500 16 352668 203766
58500 17 369647 216114
58500 18 349981 337543
58500 19 309764 278243
58500 20 352727 202998
58500 21 353334 204767
58500 22 352416 203438
58530 0 352316 204161
58530 1 364933 200642
58530 2 354753 208468
58530 3 335451 186911
58530 4 337931 229709
58530 5 346263 174830
58530 6 337485 190811
58530 7 372324 270165
58530 8 353798 204237
58530 9 352243 204307
58530 10 370923 177163
58530 11 369750 216132
58530 12 354954 207540
58530 13 347124 211595
58530 14 372130 269236
58530 15 359549 276109
58530 16 352668 203766
58530 17 369660 216116
58530 18 351575 294132
58530 19 310040 278676
58530 20 352727 202998
58530 21 353334 204767
58530 22 352416 203438
58560 0 352316 204161
58560 1 364933 200642
58560 2 354753 208468
58560 3 335451 186911
58560 4 337931 229709
58560 5 346263 174830
58560 6 337485 190811
58560 7 372324 270165
58560 8 353798 204237
58560 9 352243 204307
58560 10 370923 177163
58560 11 369750 216132
58560 12 354954 207540
58560 13 347124 211595
58560 14 372130 269236
58560 15 359549 276109
58560 16 352668 203766
58560 17 369660 216116
58560 18 351575 294132
58560 19 310040 278676
58560 20 352727 202998
58560 21 353334 204767
58560 22 352416 203438
58590 0 352316 204161
58590 1 364933 200642
58590 2 354753 208468
58590 3 335451 186911
58590 4 337931 229709
58590 5 346263 174830
58590 6 337485 190811
58590 7 372324 270165
58590 8 353798 204237
58590 9 352243 204307
58590 10 370923 177163
58590 11 369750 216132
58590 12 354954 207540
58590 13 347124 211595
58590 14 372130 269236
58590 15 359549 276109
58590 16 352668 203766
58590 17 369660 216116
58590 18 351575 294132
58590 19 310040 278676
58590 20 352727 202998
58590 21 353334 204767
58590 22 352416 203438
58620 0 352316 204161
58620 1 364933 200642
58620 2 354753 208468
58620 3 335451 186911
58620 4 337931 229709
58620 5 346263 174830
58620 6 337485 190811
58620 7 372324 270165
58620 8 353798 204237
58620 9 352243 204307
58620 10 370923 177163
58620 11 369750 216132
58620 12 354954 207540
58620 13 347124 211595
58620 14 372130 269236
58620 15 359549 276109
58620 16 352668 203766
58620 17 369660 216116
58620 18 351575 294132
58620 19 310040 278676
58620 20 352727 202998
58620 21 353334 204767
58620 22 352416 203438
58650 0 352316 204161
58650 1 364933 200642
58650 2 354753 208468
58650 3 335451 186911
58650 4 337931 229709
58650 5 346263 174830
58650 6 337485 190811
58650 7 372324 270165
58650 8 353798 204237
58650 9 352243 204307
58650 10 370923 177163
58650 11 369750 216132
58650 12 354954 207540
58650 13 347124 211595
58650 14 372130 269236
58650 15 359549 276109
58650 16 352668 203766
58650 17 369660 216116
58650 18 351575 294132
58650 19 310040 278676
58650 20 352727 202998
58650 21 353334 204767
58650 22 352416 203438
58680 0 352316 204161
58680 1 364933 200642
58680 2 354753 208468
58680 3 335451 186911
58680 4 337931 229709
58680 5 346263 174830
58680 6 337485 190811
58680 7 372324 270165
58680 8 353798 204237
58680 9 352243 204307
58680 10 370923 177163
58680 11 369750 216132
58680 12 354954 207540
58680 13 347124 211595
58680 14 372130 269236
58680 15 359549 276109
58680 16 352668 203766
58680 17 369660 216116
58680 18 351575 294132
58680 19 310040 278676
58680 20 352727 202998
58680 21 353334 204767
58680 22 352416 203438
58710 0 352316 204161
58710 1 364933 200642
58710 2 354753 208468
58710 3 335451 186911
58710 4 337931 229709
58710 5 346263 174830
58710 6 337485 190811
58710 7 372324 270165
58710 8 353798 204237
58710 9 352243 204307
58710 10 370923 177163
58710 11 369750 216132
58710 12 354954 207540
58710 13 347124 211595
58710 14 372130 269236
58710 15 359549 276109
58710 16 352668 203766
58710 17 369660 216116
58710 18 351575 294132
58710 19 310040 278676
58710 20 352727 202998
58710 21 353334 204767
58710 22 352416 203438
58740 0 352316 204161
58740 1 364933 200642
58740 2 354753 208468
58740 3 335451 186911
58740 4 337931 229709
58740 5 346263 174830
58740 6 337485 190811
58740 7 372324 270165
58740 8 353798 204237
58740 9 352243 204307
58740 10 370923 177163
58740 11 369750 216132
58740 12 354954 207540
58740 13 347124 211595
58740 14 372130 269236
58740 15 359549 276109
58740 16 352668 203766
58740 17 369660 216116
58740 18 351575 294132
58740 19 310040 278676
58740 20 352727 202998
58740 21 353334 204767
58740 22 352416 203438
58770 0 352316 204161
58770 1 364933 200642
58770 2 354753 208468
58770 3 335451 186911
58770 4 337931 229709
58770 5 346263 174830
58770 6 337485 190811
58770 7 372324 270165
58770 8 353798 204237
58770 9 352243 204307
58770 10 370923 177163
58770 11 369750 216132
58770 12 354954 207540
58770 13 347124 211595
58770 14 372130 269236
58770 15 359549 276109
58770 16 352668 203766
58770 17 369660 216116
58770 18 351575 294132
58770 19 310040 278676
58770 20 352727 202998
58770 21 353334 204767
58770 22 352416 203438
58800 0 352316 204161
58800 1 364933 200642
58800 2 354753 208468
58800 3 335451 186911
58800 4 337931 229709
58800 5 346263 174830
58800 6 337485 190811
58800 7 372324 270165
58800 8 353798 204237
58800 9 352243 204307
58800 10 370923 177163
58800 11 369750 216132
58800 12 354954 207540
58800 13 347124 211595
58800 14 372130 269236
58800 15 359549 276109
58800 16 352668 203766
58800 17 369660 216116
58800 18 351575 294132
58800 19 310040 278676
58800 20 352727 202998
58800 21 353334 204767
58800 22 352416 203438
58830 0 352316 204161
58830 1 363681 202100
58830 2 354753 208468
58830 3 335451 186911
58830 4 337931 229709
58830 5 346263 174830
58830 6 337485 190811
58830 7 372324 270165
58830 8 353798 204237
58830 9 352243 204307
58830 10 370923 177163
58830 11 369750 216132
58830 12 354954 207540
58830 13 347124 211595
58830 14 372130 269236
58830 15 359549 276109
58830 16 352668 203766
58830 17 369658 216113
58830 18 350508 275295
58830 19 308607 281346
58830 20 352727 202998
58830 21 353334 204767
58830 22 352416 203438
58860 0 352316 204161
58860 1 363681 202100
58860 2 354753 208468
58860 3 335451 186911
58860 4 337931 229709
58860 5 346263 174830
58860 6 337485 190811
58860 7 372324 270165
58860 8 353798 204237
58860 9 352243 204307
58860 10 370923 177163
58860 11 369750 216132
58860 12 354954 207540
58860 13 347124 211595
58860 14 372130 269236
58860 15 359549 276109
58860 16 352668 203766
58860 17 369658 216113
58860 18 350508 275295
58860 19 308607 281346
58860 20 352727 202998
58860 21 353334 204767
58860 22 352416 203438
58890 0 352316 204161
58890 1 363681 202100
58890 2 354753 208468
58890 3 335451 186911
58890 4 337931 229709
58890 5 346263 174830
58890 6 337485 190811
58890 7 372324 270165
58890 8 353798 204237
58890 9 352243 204307
58890 10 370923 177163
58890 11 369750 216132
58890 12 354954 207540
58890 13 347124 211595
58890 14 372130 269236
58890 15 359549 276109
58890 16 352668 203766
58890 17 369658 216113
58890 18 350508 275295
58890 19 308607 281346
58890 20 352727 202998
58890 21 353334 204767
58890 22 352416 203438
58920 0 352316 204161
58920 1 363681 202100
58920 2 354753 208468
58920 3 335451 186911
58920 4 337931 229709
58920 5 346263 174830
58920 6 337485 190811
58920 7 372324 270165
58920 8 353798 204237
58920 9 352243 204307
58920 10 370923 177163
58920 11 369750 216132
58920 12 354954 207540
58920 13 347124 211595
58920 14 372130 269236
58920 15 359549 276109
58920 16 352668 203766
58920 17 369658 216113
58920 18 350508 275295
58920 19 308607 281346
58920 20 352727 202998
58920 21 353334 204767
58920 22 352416 203438
58950 0 352316 204161
58950 1 363681 202100
58950 2 354753 208468
58950 3 335451 186911
58950 4 337931 229709
58950 5 346263 174830
58950 6 337485 190811
58950 7 372324 270165
58950 8 353798 204237
58950 9 352243 204307
58950 10 370923 177163
58950 11 369750 216132
58950 12 354954 207540
58950 13 347124 211595
58950 14 372130 269236
58950 15 359549 276109
58950 16 352668 203766
58950 17 369658 216113
58950 18 350508 275295
58950 19 308607 281346
58950 20 352727 202998
58950 21 353334 204767
58950 22 352416 203438
58980 0 352316 204161
58980 1 363681 202100
58980 2 354753 208468
58980 3 335451 186911
58980 4 337931 229709
58980 5 346263 174830
58980 6 337485 190811
58980 7 372324 270165
58980 8 353798 204237
58980 9 352243 204307
58980 10 370923 177163
58980 11 369750 216132
58980 12 354954 207540
58980 13 347124 211595
58980 14 372130 269236
58980 15 359549 276109
58980 16 352668 203766
58980 17 369658 216113
58980 18 350508 275295
58980 19 308607 281346
58980 20 352727 202998
58980 21 353334 204767
58980 22 352416 203438
59010 0 352316 204161
59010 1 363681 202100
59010 2 354753 208468
59010 3 335451 186911
59010 4 337931 229709
59010 5 346263 174830
59010 6 337485 190811
59010 7 372324 270165
59010 8 353798 204237
59010 9 352243 204307
59010 10 370923 177163
59010 11 369750 216132
59010 12 354954 207540
59010 13 347124 211595
59010 14 372130 269236
59010 15 359549 276109
59010 16 352668 203766
59010 17 369658 216113
59010 18 350508 275295
59010 19 308607 281346
59010 20 352727 202998
59010 21 353334 204767
59010 22 352416 203438
59040 0 352316 204161
59040 1 363681 202100
59040 2 354753 208468
59040 3 335451 186911
59040 4 337931 229709
59040 5 346263 174830
59040 6 337485 190811
59040 7 372324 270165
59040 8 353798 204237
59040 9 352243 204307
59040 10 370923 177163
59040 11 369750 216132
59040 12 354954 207540
59040 13 347124 211595
59040 14 372130 269236
59040 15 359549 276109
59040 16 352668 203766
59040 17 369658 216113
59040 18 350508 275295
59040 19 308607 281346
59040 20 352727 202998
59040 21 353334 204767
59040 22 352416 203438
59070 0 352316 204161
59070 1 363681 202100
59070 2 354753 208468
59070 3 335451 186911
59070 4 337931 229709
59070 5 346263 174830
59070 6 337485 190811
59070 7 372324 270165
59070 8 353798 204237
59070 9 352243 204307
59070 10 370923 177163
59070 11 369750 216132
59070 12 354954 207540
59070 13 347124 211595
59070 14 372130 269236
59070 15 359549 276109
59070 16 352668 203766
59070 17 369658 216113
59070 18 350508 275295
59070 19 308607 281346
59070 20 352727 202998
59070 21 353334 204767
59070 22 352416 203438
59100 0 352316 204161
59100 1 363681 202100
59100 2 354753 208468
59100 3 335451 186911
59100 4 337931 229709
59100 5 346263 174830
59100 6 337485 190811
59100 7 372324 270165
59100 8 353798 204237
59100 9 352243 204307
59100 10 370923 177163
59100 11 369750 216132
59100 12 354954 207540
59100 13 347124 211595
59100 14 372130 269236
59100 15 359549 276109
59100 16 352668 203766
59100 17 369658 216113
59100 18 350508 275295
59100 19 308607 281346
59100 20 352727 202998
59100 21 353334 204767
59100 22 352416 203438
59130 0 352316 204161
59130 1 363681 202100
59130 2 354753 208468
59130 3 335451 186911
59130 4 337931 229709
59130 5 346263 174830
59130 6 337485 190811
59130 7 372324 270165
59130 8 353798 204237
59130 9 352243 204307
59130 10 370923 177163
59130 11 369750 216132
59130 12 354954 207540
59130 13 347124 211595
59130 14 372130 269236
59130 15 359549 276109
59130 16 352668 203766
59130 17 369658 216113
59130 18 350508 275295
59130 19 308607 281346
59130 20 352727 202998
59130 21 353334 204767
59130 22 352416 203438
59160 0 352316 204161
59160 1 363681 202100
59160 2 354753 208468
59160 3 335451 186911
59160 4 337931 229709
59160 5 346263 174830
59160 6 337485 190811
59160 7 372324 270165
59160 8 353798 204237
59160 9 352243 204307
59160 10 370923 177163
59160 11 369750 216132
59160 12 354954 207540
59160 13 347124 211595
59160 14 372130 269236
59160 15 359549 276109
59160 16 352668 203766
59160 17 369658 216113
59160 18 350508 275295
59160 19 308607 281346
59160 20 352727 202998
59160 21 353334 204767
59160 22 352416 203438
59190 0 352316 204161
59190 1 363681 202100
59190 2 354753 208468
59190 3 335451 186911
59190 4 337931 229709
59190 5 346263 174830
59190 6 337485 190811
59190 7 372324 270165
59190 8 353798 204237
59190 9 352243 204307
59190 10 370923 177163
59190 11 369750 216132
59190 12 354954 207540
59190 13 347124 211595
59190 14 372130 269236
59190 15 359549 276109
59190 16 352668 203766
59190 17 369658 216113
59190 18 350508 275295
59190 19 308607 281346
59190 20 352727 202998
59190 21 353334 204767
59190 22 352416 203438
59220 0 352316 204161
59220 1 363681 202100
59220 2 354753 208468
59220 3 335451 186911
59220 4 337931 229709
59220 5 346263 174830
59220 6 337485 190811
59220 7 372324 270165
59220 8 353798 204237
59220 9 352243 204307
59220 10 370923 177163
59220 11 369750 216132
59220 12 354954 207540
59220 13 347124 211595
59220 14 372130 269236
59220 15 359549 276109
59220 16 352668 203766
59220 17 369658 216113
59220 18 350508 275295
59220 19 308607 281346
59220 20 352727 202998
59220 21 353334 204767
59220 22 352416 203438
59250 0 352316 204161
59250 1 363681 202100
59250 2 354753 208468
59250 3 335451 186911
59250 4 337931 229709
59250 5 346263 174830
59250 6 337485 190811
59250 7 372324 270165
59250 8 353798 204237
59250 9 352243 204307
59250 10 370923 177163
59250 11 369750 216132
59250 12 354954 207540
59250 13 347124 211595
59250 14 372130 269236
59250 15 359549 276109
59250 16 352668 203766
59250 17 369658 216113
59250 18 350508 275295
59250 19 308607 281346
59250 20 352727 202998
59250 21 353334 204767
59250 22 352416 203438
59280 0 352316 204161
59280 1 363681 202100
59280 2 354753 208468
59280 3 335451 186911
59280 4 337931 229709
59280 5 346263 174830
59280 6 337485 190811
59280 7 372324 270165
59280 8 353798 204237
59280 9 352243 204307
59280 10 370923 177163
59280 11 369750 216132
59280 12 354954 207540
59280 13 347124 211595
59280 14 372130 269236
59280 15 359549 276109
59280 16 352668 203766
59280 17 369658 216113
59280 18 350508 275295
59280 19 308607 281346
59280 20 352727 202998
59280 21 353334 204767
59280 22 352416 203438
59310 0 352316 204161
59310 1 363681 202100
59310 2 354753 208468
59310 3 335451 186911
59310 4 337931 229709
59310 5 346263 174830
59310 6 337485 190811
59310 7 372324 270165
59310 8 353798 204237
59310 9 352243 204307
59310 10 370923 177163
59310 11 369750 216132
59310 12 354954 207540
59310 13 347124 211595
59310 14 372130 269236
59310 15 359549 276109
59310 16 352668 203766
59310 17 369658 216113
59310 18 350508 275295
59310 19 308607 281346
59310 20 352727 202998
59310 21 353334 204767
59310 22 352416 203438
59340 0 352316 204161
59340 1 363681 202100
59340 2 354753 208468
59340 3 335451 186911
59340 4 337931 229709
59340 5 346263 174830
59340 6 337485 190811
59340 7 372324 270165
59340 8 353798 204237
59340 9 352243 204307
59340 10 370923 177163
59340 11 369750 216132
59340 12 354954 207540
59340 13 347124 211595
59340 14 372130 269236
59340 15 359549 276109
59340 16 352668 203766
59340 17 369658 216113
59340 18 350508 275295
59340 19 308607 281346
59340 20 352727 202998
59340 21 353334 204767
59340 22 352416 203438
59370 0 352316 204161
59370 1 363681 202100
59370 2 354753 208468
59370 3 335451 186911
59370 4 337931 229709
59370 5 346263 174830
