0 259140 0 98856 0 165829
11760 5 86328 38363
11760 6 75871 30158
11760 7 75817 30052
11760 8 74627 28830
11760 9 75848 30129
11760 10 60234 12422
11790 0 1846 22025
11790 1 84168 28360
11790 2 75325 9091
11790 3 59253 5295
11790 4 72711 19971
11790 5 86328 38363
11790 6 75871 30158
11790 7 75817 30052
11790 8 74627 28830
11790 9 75848 30129
11790 10 60234 12422
11820 0 1846 22025
11820 1 84168 28360
11820 2 75325 9091
11820 3 59253 5295
11820 4 72711 19971
11820 5 86328 38363
11820 6 75871 30158
11820 7 75817 30052
11820 8 74627 28830
11820 9 75848 30129
11820 10 60234 12422
11850 0 1846 22025
11850 1 84168 28360
11850 2 75325 9091
11850 3 59253 5295
11850 4 72711 19971
11850 5 86328 38363
11850 6 75871 30158
11850 7 75817 30052
11850 8 74627 28830
11850 9 75848 30129
11850 10 60234 12422
11880 0 1846 22025
11880 1 84168 28360
11880 2 75325 9091
11880 3 59253 5295
11880 4 72711 19971
11880 5 86328 38363
11880 6 75871 30158
11880 7 75817 30052
11880 8 74627 28830
11880 9 75848 30129
11880 10 60234 12422
11910 0 1846 22025
11910 1 84168 28360
11910 2 75325 9091
11910 3 59253 5295
11910 4 72711 19971
11910 5 86328 38363
11910 6 75871 30158
11910 7 75817 30052
11910 8 74627 28830
11910 9 75848 30129
11910 10 60234 12422
11940 0 1846 22025
11940 1 84168 28360
11940 2 75325 9091
11940 3 59253 5295
11940 4 72711 19971
11940 5 86328 38363
11940 6 75871 30158
11940 7 75817 30052
11940 8 74627 28830
11940 9 75848 30129
11940 10 60234 12422
11970 0 1846 22025
11970 1 84168 28360
11970 2 75325 9091
11970 3 59253 5295
11970 4 72711 19971
11970 5 86328 38363
11970 6 75871 30158
11970 7 75817 30052
11970 8 74627 28830
11970 9 75848 30129
11970 10 60234 12422
12000 0 1846 22025
12000 1 84168 28360
12000 2 75325 9091
12000 3 59253 5295
12000 4 72711 19971
12000 5 86328 38363
12000 6 75871 30158
12000 7 75817 30052
12000 8 74627 28830
12000 9 75848 30129
12000 10 60234 12422
12030 0 1846 22025
12030 1 84168 28360
12030 2 75325 9091
12030 3 59253 5295
12030 4 72711 19971
12030 5 86328 38363
12030 6 75871 30158
12030 7 75817 30052
12030 8 74627 28830
12030 9 75848 30129
12030 10 60234 12422
12060 0 1846 22025
12060 1 84168 28360
12060 2 75325 9091
12060 3 59253 5295
12060 4 72711 19971
12060 5 86328 38363
12060 6 75871 30158
12060 7 75817 30052
12060 8 74627 28830
12060 9 75848 30129
12060 10 60234 12422
12090 0 1846 22025
12090 1 84168 28360
12090 2 75325 9091
12090 3 59253 5295
12090 4 72711 19971
12090 5 86328 38363
12090 6 75871 30158
12090 7 75817 30052
12090 8 74627 28830
12090 9 75848 30129
12090 10 60234 12422
12120 0 1846 22025
12120 1 84168 28360
12120 2 75325 9091
12120 3 59253 5295
12120 4 72711 19971
12120 5 86328 38363
12120 6 75871 30158
12120 7 75817 30052
12120 8 74627 28830
12120 9 75848 30129
12120 10 60234 12422
12150 0 1846 22025
12150 1 84168 28360
12150 2 75325 9091
12150 3 59253 5295
12150 4 72711 19971
12150 5 86328 38363
12150 6 75871 30158
12150 7 75817 30052
12150 8 74627 28830
12150 9 75848 30129
12150 10 60234 12422
12180 0 1846 22025
12180 1 84168 28360
12180 2 75325 9091
12180 3 59253 5295
12180 4 72711 19971
12180 5 86328 38363
12180 6 75871 30158
12180 7 75817 30052
12180 8 74627 28830
12180 9 75848 30129
12180 10 60234 12422
12210 0 1846 22025
12210 1 84168 28360
12210 2 75325 9091
12210 3 59253 5295
12210 4 72711 19971
12210 5 86328 38363
12210 6 75871 30158
12210 7 75817 30052
12210 8 74627 28830
12210 9 75848 30129
12210 10 60234 12422
12240 0 1846 22025
12240 1 84168 28360
12240 2 75325 9091
12240 3 59253 5295
12240 4 72711 19971
12240 5 86328 38363
12240 6 75871 30158
12240 7 75817 30052
12240 8 74627 28830
12240 9 75848 30129
12240 10 60234 12422
12270 0 1846 22025
12270 1 84168 28360
12270 2 75325 9091
12270 3 59253 5295
12270 4 72711 19971
12270 5 86328 38363
12270 6 75871 30158
12270 7 75817 30052
12270 8 74627 28830
12270 9 75848 30129
12270 10 60234 12422
12300 0 1846 22025
12300 1 84168 28360
12300 2 75325 9091
12300 3 59253 5295
12300 4 72711 19971
12300 5 86328 38363
12300 6 75871 30158
12300 7 75817 30052
12300 8 74627 28830
12300 9 75848 30129
12300 10 60234 12422
12330 0 1846 22025
12330 1 84168 28360
12330 2 75325 9091
12330 3 59253 5295
12330 4 72711 19971
12330 5 86328 38363
12330 6 75871 30158
12330 7 75817 30052
12330 8 74627 28830
12330 9 75848 30129
12330 10 60234 12422
12360 0 1846 22025
12360 1 84168 28360
12360 2 75325 9091
12360 3 59253 5295
12360 4 72711 19971
12360 5 86328 38363
12360 6 75871 30158
12360 7 75817 30052
12360 8 74627 28830
12360 9 75848 30129
12360 10 60234 12422
12390 0 1846 22025
12390 1 84168 28360
12390 2 75325 9091
12390 3 59253 5295
12390 4 72711 19971
12390 5 86328 38363
12390 6 75871 30158
12390 7 75817 30052
12390 8 74627 28830
12390 9 75848 30129
12390 10 60234 12422
12420 0 1846 22025
12420 1 84168 28360
12420 2 75325 9091
12420 3 59253 5295
12420 4 72711 19971
12420 5 86328 38363
12420 6 75871 30158
12420 7 75817 30052
12420 8 74627 28830
12420 9 75848 30129
12420 10 60234 12422
12450 0 1846 22025
12450 1 84168 28360
12450 2 75325 9091
12450 3 59253 5295
12450 4 72711 19971
12450 5 86328 38363
12450 6 75871 30158
12450 7 75817 30052
12450 8 74627 28830
12450 9 75848 30129
12450 10 60234 12422
12480 0 1846 22025
12480 1 84168 28360
12480 2 75325 9091
12480 3 59253 5295
12480 4 72711 19971
12480 5 86328 38363
12480 6 75871 30158
12480 7 75817 30052
12480 8 74627 28830
12480 9 75848 30129
12480 10 60234 12422
12510 0 1846 22025
12510 1 84168 28360
12510 2 75325 9091
12510 3 59253 5295
12510 4 72711 19971
12510 5 86328 38363
12510 6 75871 30158
12510 7 75817 30052
12510 8 74627 28830
12510 9 75848 30129
12510 10 60234 12422
12540 0 1846 22025
12540 1 84168 28360
12540 2 75325 9091
12540 3 59253 5295
12540 4 72711 19971
12540 5 86328 38363
12540 6 75871 30158
12540 7 75817 30052
12540 8 74627 28830
12540 9 75848 30129
12540 10 60234 12422
12570 0 1846 22025
12570 1 84168 28360
12570 2 75325 9091
12570 3 59253 5295
12570 4 72711 19971
12570 5 86328 38363
12570 6 75871 30158
12570 7 75817 30052
12570 8 74627 28830
12570 9 75848 30129
12570 10 60234 12422
12600 0 1846 22025
12600 1 84168 28360
12600 2 75325 9091
12600 3 59253 5295
12600 4 72711 19971
12600 5 86328 38363
12600 6 75871 30158
12600 7 75817 30052
12600 8 74627 28830
12600 9 75848 30129
12600 10 60234 12422
12630 0 1846 22025
12630 1 84168 28360
12630 2 75325 9091
12630 3 59253 5295
12630 4 72711 19971
12630 5 86328 38363
12630 6 75871 30158
12630 7 75817 30052
12630 8 74627 28830
12630 9 75848 30129
12630 10 60234 12422
12660 0 1846 22025
12660 1 84168 28360
12660 2 75325 9091
12660 3 59253 5295
12660 4 72711 19971
12660 5 86328 38363
12660 6 75871 30158
12660 7 75817 30052
12660 8 74627 28830
12660 9 75848 30129
12660 10 60234 12422
12690 0 1846 22025
12690 1 84168 28360
12690 2 75325 9091
12690 3 59253 5295
12690 4 72711 19971
12690 5 86328 38363
12690 6 75871 30158
12690 7 75817 30052
12690 8 74627 28830
12690 9 75848 30129
12690 10 60234 12422
12720 0 1846 22025
12720 1 84168 28360
12720 2 75325 9091
12720 3 59253 5295
12720 4 72711 19971
12720 5 86328 38363
12720 6 75871 30158
12720 7 75817 30052
12720 8 74627 28830
12720 9 75848 30129
12720 10 60234 12422
12750 0 1846 22025
12750 1 84168 28360
12750 2 75325 9091
12750 3 59253 5295
12750 4 72711 19971
12750 5 86328 38363
12750 6 75871 30158
12750 7 75817 30052
12750 8 74627 28830
12750 9 75848 30129
12750 10 60234 12422
12780 0 1846 22025
12780 1 84168 28360
12780 2 75325 9091
12780 3 59253 5295
12780 4 72711 19971
12780 5 86328 38363
12780 6 75871 30158
12780 7 75817 30052
12780 8 74627 28830
12780 9 75848 30129
12780 10 60234 12422
12810 0 1846 22025
12810 1 84168 28360
12810 2 75325 9091
12810 3 59253 5295
12810 4 72711 19971
12810 5 86328 38363
12810 6 75871 30158
12810 7 75817 30052
12810 8 74627 28830
12810 9 75848 30129
12810 10 60234 12422
12840 0 1846 22025
12840 1 84168 28360
12840 2 75325 9091
12840 3 59253 5295
12840 4 72711 19971
12840 5 86328 38363
12840 6 75871 30158
12840 7 75817 30052
12840 8 74627 28830
12840 9 75848 30129
12840 10 60234 12422
12870 0 1846 22025
12870 1 84168 28360
12870 2 75325 9091
12870 3 59253 5295
12870 4 72711 19971
12870 5 86328 38363
12870 6 75871 30158
12870 7 75817 30052
12870 8 74627 28830
12870 9 75848 30129
12870 10 60234 12422
12900 0 1846 22025
12900 1 84168 28360
12900 2 75325 9091
12900 3 59253 5295
12900 4 72711 19971
12900 5 86328 38363
12900 6 75871 30158
12900 7 75817 30052
12900 8 74627 28830
12900 9 75848 30129
12900 10 60234 12422
12930 0 1846 22025
12930 1 84168 28360
12930 2 75325 9091
12930 3 59253 5295
12930 4 72711 19971
12930 5 86328 38363
12930 6 75871 30158
12930 7 75817 30052
12930 8 74627 28830
12930 9 75848 30129
12930 10 60234 12422
12960 0 1846 22025
12960 1 84168 28360
12960 2 75325 9091
12960 3 59253 5295
12960 4 72711 19971
12960 5 86328 38363
12960 6 75871 30158
12960 7 75817 30052
12960 8 74627 28830
12960 9 75848 30129
12960 10 60234 12422
12990 0 1846 22025
12990 1 84168 28360
12990 2 75325 9091
12990 3 59253 5295
12990 4 72711 19971
12990 5 86328 38363
12990 6 75871 30158
12990 7 75817 30052
12990 8 74627 28830
12990 9 75848 30129
12990 10 60234 12422
13020 0 1846 22025
13020 1 84168 28360
13020 2 75325 9091
13020 3 59253 5295
13020 4 72711 19971
13020 5 86328 38363
13020 6 75871 30158
13020 7 75817 30052
13020 8 74627 28830
13020 9 75848 30129
13020 10 60234 12422
13050 0 1846 22025
13050 1 84168 28360
13050 2 75325 9091
13050 3 59253 5295
13050 4 72711 19971
13050 5 86328 38363
13050 6 75871 30158
13050 7 75817 30052
13050 8 74627 28830
13050 9 75848 30129
13050 10 60234 12422
13080 0 1846 22025
13080 1 84168 28360
13080 2 75325 9091
13080 3 59253 5295
13080 4 72711 19971
13080 5 86328 38363
13080 6 75871 30158
13080 7 75817 30052
13080 8 74627 28830
13080 9 75848 30129
13080 10 60234 12422
13110 0 1846 22025
13110 1 84168 28360
13110 2 75325 9091
13110 3 59253 5295
13110 4 72711 19971
13110 5 86328 38363
13110 6 75871 30158
13110 7 75817 30052
13110 8 74627 28830
13110 9 75848 30129
13110 10 60234 12422
13140 0 1846 22025
13140 1 84168 28360
13140 2 75325 9091
13140 3 59253 5295
13140 4 72711 19971
13140 5 86328 38363
13140 6 75871 30158
13140 7 75817 30052
13140 8 74627 28830
13140 9 75848 30129
13140 10 60234 12422
13170 0 1846 22025
13170 1 84168 28360
13170 2 75325 9091
13170 3 59253 5295
13170 4 72711 19971
13170 5 86328 38363
13170 6 75871 30158
13170 7 75817 30052
13170 8 74627 28830
13170 9 75848 30129
13170 10 60234 12422
13200 0 1846 22025
13200 1 84168 28360
13200 2 75325 9091
13200 3 59253 5295
13200 4 72711 19971
13200 5 86328 38363
13200 6 75871 30158
13200 7 75817 30052
13200 8 74627 28830
13200 9 75848 30129
13200 10 60234 12422
13230 0 1846 22025
13230 1 84168 28360
13230 2 75325 9091
13230 3 59253 5295
13230 4 72711 19971
13230 5 86328 38363
13230 6 75871 30158
13230 7 75817 30052
13230 8 74627 28830
13230 9 75848 30129
13230 10 60234 12422
13260 0 1846 22025
13260 1 84168 28360
13260 2 75325 9091
13260 3 59253 5295
13260 4 72711 19971
13260 5 86328 38363
13260 6 75871 30158
13260 7 75817 30052
13260 8 74627 28830
13260 9 75848 30129
13260 10 60234 12422
13290 0 1846 22025
13290 1 84168 28360
13290 2 75325 9091
13290 3 59253 5295
13290 4 72711 19971
13290 5 86328 38363
13290 6 75871 30158
13290 7 75817 30052
13290 8 74627 28830
13290 9 75848 30129
13290 10 60234 12422
13320 0 1846 22025
13320 1 84168 28360
13320 2 75325 9091
13320 3 59253 5295
13320 4 72711 19971
13320 5 86328 38363
13320 6 75871 30158
13320 7 75817 30052
13320 8 74627 28830
13320 9 75848 30129
13320 10 60234 12422
13350 0 1846 22025
13350 1 84168 28360
13350 2 75325 9091
13350 3 59253 5295
13350 4 72711 19971
13350 5 86328 38363
13350 6 75871 30158
13350 7 75817 30052
13350 8 74627 28830
13350 9 75848 30129
13350 10 60234 12422
13380 0 1846 22025
13380 1 84168 28360
13380 2 75325 9091
13380 3 59253 5295
13380 4 72711 19971
13380 5 86328 38363
13380 6 75871 30158
13380 7 75817 30052
13380 8 74627 28830
13380 9 75848 30129
13380 10 60234 12422
13410 0 1846 22025
13410 1 84168 28360
13410 2 75325 9091
13410 3 59253 5295
13410 4 72711 19971
13410 5 86328 38363
13410 6 75871 30158
13410 7 75817 30052
13410 8 74627 28830
13410 9 75848 30129
13410 10 60234 12422
13440 0 1846 22025
13440 1 84168 28360
13440 2 75325 9091
13440 3 59253 5295
13440 4 72711 19971
13440 5 86328 38363
13440 6 75871 30158
13440 7 75817 30052
13440 8 74627 28830
13440 9 75848 30129
13440 10 60234 12422
13470 0 1846 22025
13470 1 84168 28360
13470 2 75325 9091
13470 3 59253 5295
13470 4 72711 19971
13470 5 86328 38363
13470 6 75871 30158
13470 7 75817 30052
13470 8 74627 28830
13470 9 75848 30129
13470 10 60234 12422
13500 0 1846 22025
13500 1 84168 28360
13500 2 75325 9091
13500 3 59253 5295
13500 4 72711 19971
13500 5 86328 38363
13500 6 75871 30158
13500 7 75817 30052
13500 8 74627 28830
13500 9 75848 30129
13500 10 60234 12422
13530 0 1846 22025
13530 1 84168 28360
13530 2 75325 9091
13530 3 59253 5295
13530 4 72711 19971
13530 5 86328 38363
13530 6 75871 30158
13530 7 75817 30052
13530 8 74627 28830
13530 9 75848 30129
13530 10 60234 12422
13560 0 1846 22025
13560 1 84168 28360
13560 2 75325 9091
13560 3 59253 5295
13560 4 72711 19971
13560 5 86328 38363
13560 6 75870 30168
13560 7 75817 30052
13560 8 72970 20283
13560 9 75845 30126
13560 10 60234 12422
13590 0 1846 22025
13590 1 84168 28360
13590 2 75325 9091
13590 3 59253 5295
13590 4 72711 19971
13590 5 86328 38363
13590 6 75870 30168
13590 7 75817 30052
13590 8 72970 20283
13590 9 75845 30126
13590 10 60234 12422
13620 0 1846 22025
13620 1 84168 28360
13620 2 75325 9091
13620 3 59253 5295
13620 4 72711 19971
13620 5 86328 38363
13620 6 75870 30168
13620 7 75817 30052
13620 8 72970 20283
13620 9 75845 30126
13620 10 60234 12422
13650 0 1846 22025
13650 1 84168 28360
13650 2 75325 9091
13650 3 59253 5295
13650 4 72711 19971
13650 5 86328 38363
13650 6 75870 30168
13650 7 75817 30052
13650 8 72970 20283
13650 9 75845 30126
13650 10 60234 12422
13680 0 1846 22025
13680 1 84168 28360
13680 2 75325 9091
13680 3 59253 5295
13680 4 72711 19971
13680 5 86328 38363
13680 6 75870 30168
13680 7 75817 30052
13680 8 72970 20283
13680 9 75845 30126
13680 10 60234 12422
13710 0 1846 22025
13710 1 84168 28360
13710 2 75325 9091
13710 3 59253 5295
13710 4 72711 19971
13710 5 86328 38363
13710 6 75870 30168
13710 7 75817 30052
13710 8 72970 20283
13710 9 75845 30126
13710 10 60234 12422
13740 0 1846 22025
13740 1 84168 28360
13740 2 75325 9091
13740 3 59253 5295
13740 4 72711 19971
13740 5 86328 38363
13740 6 75870 30168
13740 7 75817 30052
13740 8 72970 20283
13740 9 75845 30126
13740 10 60234 12422
13770 0 1846 22025
13770 1 84168 28360
13770 2 75325 9091
13770 3 59253 5295
13770 4 72711 19971
13770 5 86328 38363
13770 6 75870 30168
13770 7 75817 30052
13770 8 72970 20283
13770 9 75845 30126
13770 10 60234 12422
13800 0 1846 22025
13800 1 84168 28360
13800 2 75325 9091
13800 3 59253 5295
13800 4 72711 19971
13800 5 86328 38363
13800 6 75870 30168
13800 7 75817 30052
13800 8 72969 20287
13800 9 75846 30126
13800 10 60234 12422
13830 0 1846 22025
13830 1 84168 28360
13830 2 75325 9091
13830 3 59253 5295
13830 4 72711 19971
13830 5 86328 38363
13830 6 75870 30168
13830 7 75817 30052
13830 8 72969 20287
13830 9 75846 30126
13830 10 60234 12422
13860 0 1846 22025
13860 1 84168 28360
13860 2 75325 9091
13860 3 59253 5295
13860 4 72711 19971
13860 5 86328 38363
13860 6 75870 30168
13860 7 75817 30052
13860 8 72969 20287
13860 9 75846 30126
13860 10 60234 12422
13890 0 1846 22025
13890 1 84168 28360
13890 2 75325 9091
13890 3 59253 5295
13890 4 72711 19971
13890 5 86328 38363
13890 6 75870 30168
13890 7 75817 30052
13890 8 72969 20287
13890 9 75846 30126
13890 10 60234 12422
13920 0 1846 22025
13920 1 84168 28360
13920 2 75325 9091
13920 3 59253 5295
13920 4 72711 19971
13920 5 86328 38363
13920 6 75870 30168
13920 7 75817 30052
13920 8 72969 20287
13920 9 75846 30126
13920 10 60234 12422
13950 0 1846 22025
13950 1 84168 28360
13950 2 75325 9091
13950 3 59253 5295
13950 4 72711 19971
13950 5 86328 38363
13950 6 75870 30168
13950 7 75817 30052
13950 8 72969 20287
13950 9 75846 30126
13950 10 60234 12422
13980 0 1846 22025
13980 1 84168 28360
13980 2 75325 9091
13980 3 59253 5295
13980 4 72711 19971
13980 5 86328 38363
13980 6 75870 30168
13980 7 75817 30052
13980 8 72969 20287
13980 9 75846 30126
13980 10 60234 12422
14010 0 1846 22025
14010 1 84168 28360
14010 2 75325 9091
14010 3 59253 5295
14010 4 72711 19971
14010 5 86328 38363
14010 6 75870 30168
14010 7 75817 30052
14010 8 72969 20287
14010 9 75846 30126
14010 10 60234 12422
14040 0 1846 22025
14040 1 84168 28360
14040 2 75325 9091
14040 3 59253 5295
14040 4 72711 19971
14040 5 86328 38363
14040 6 75870 30168
14040 7 75817 30052
14040 8 72969 20287
14040 9 75846 30126
14040 10 60234 12422
14070 0 1846 22025
14070 1 84168 28360
14070 2 75325 9091
14070 3 59253 5295
14070 4 72711 19971
14070 5 86328 38363
14070 6 75870 30168
14070 7 75817 30052
14070 8 72969 20287
14070 9 75846 30126
14070 10 60234 12422
14100 0 1846 22025
14100 1 84168 28360
14100 2 75325 9091
14100 3 59253 5295
14100 4 72711 19971
14100 5 86328 38363
14100 6 75870 30168
14100 7 75817 30052
14100 8 72969 20287
14100 9 75846 30126
14100 10 60234 12422
14130 0 1846 22025
14130 1 84168 28360
14130 2 75325 9091
14130 3 59253 5295
14130 4 72711 19971
14130 5 86328 38363
14130 6 75870 30168
14130 7 75817 30052
14130 8 72969 20287
14130 9 75846 30126
14130 10 60234 12422
14160 0 1846 22025
14160 1 84168 28360
14160 2 75325 9091
14160 3 59253 5295
14160 4 72711 19971
14160 5 86328 38363
14160 6 75870 30168
14160 7 75817 30052
14160 8 72971 20288
14160 9 75850 30130
14160 10 60234 12422
14190 0 1846 22025
14190 1 84168 28360
14190 2 75325 9091
14190 3 59253 5295
14190 4 72711 19971
14190 5 86328 38363
14190 6 75870 30168
14190 7 75817 30052
14190 8 72971 20288
14190 9 75850 30130
14190 10 60234 12422
14220 0 1846 22025
14220 1 84168 28360
14220 2 75325 9091
14220 3 59253 5295
14220 4 72711 19971
14220 5 86328 38363
14220 6 75870 30168
14220 7 75817 30052
14220 8 72971 20288
14220 9 75850 30130
14220 10 60234 12422
14250 0 1846 22025
14250 1 84168 28360
14250 2 75325 9091
14250 3 59253 5295
14250 4 72711 19971
14250 5 86328 38363
14250 6 75870 30168
14250 7 75817 30052
14250 8 72971 20288
14250 9 75850 30130
14250 10 60234 12422
14280 0 1846 22025
14280 1 84168 28360
14280 2 75325 9091
14280 3 59253 5295
14280 4 72711 19971
14280 5 86328 38363
14280 6 75870 30168
14280 7 75817 30052
14280 8 72969 20286
14280 9 75849 30130
14280 10 60234 12422
14310 0 1846 22025
14310 1 84168 28360
14310 2 75325 9091
14310 3 59253 5295
14310 4 72711 19971
14310 5 86328 38363
14310 6 75870 30168
14310 7 75817 30052
14310 8 72969 20286
14310 9 75849 30130
14310 10 60234 12422
14340 0 1846 22025
14340 1 84168 28360
14340 2 75325 9091
14340 3 59253 5295
14340 4 72711 19971
14340 5 86328 38363
14340 6 75870 30168
14340 7 75817 30052
14340 8 72969 20286
14340 9 75849 30130
14340 10 60234 12422
14370 0 1846 22025
14370 1 84168 28360
14370 2 75325 9091
14370 3 59253 5295
14370 4 72711 19971
14370 5 86328 38363
14370 6 75870 30168
14370 7 75817 30052
14370 8 72969 20286
14370 9 75849 30130
14370 10 60234 12422
14400 0 1846 22025
14400 1 84168 28360
14400 2 75325 9091
14400 3 59253 5295
14400 4 72711 19971
14400 5 86328 38363
14400 6 75870 30168
14400 7 75817 30052
14400 8 72970 20285
14400 9 75849 30127
14400 10 60234 12422
14430 0 1846 22025
14430 1 84168 28360
14430 2 75325 9091
14430 3 59253 5295
14430 4 72711 19971
14430 5 86328 38363
14430 6 75870 30168
14430 7 75817 30052
14430 8 72970 20285
14430 9 75849 30127
14430 10 60234 12422
14460 0 1846 22025
14460 1 84168 28360
14460 2 75325 9091
14460 3 59253 5295
14460 4 72711 19971
14460 5 86328 38363
14460 6 75870 30168
14460 7 75817 30052
14460 8 72970 20285
14460 9 75849 30127
14460 10 60234 12422
14490 0 1846 22025
14490 1 84168 28360
14490 2 75325 9091
14490 3 59253 5295
14490 4 72711 19971
14490 5 86328 38363
14490 6 75870 30168
14490 7 75817 30052
14490 8 72970 20285
14490 9 75849 30127
14490 10 60234 12422
14520 0 1846 22025
14520 1 84168 28360
14520 2 75325 9091
14520 3 59253 5295
14520 4 72711 19971
14520 5 86328 38363
14520 6 75870 30168
14520 7 75817 30052
14520 8 72971 20286
14520 9 75847 30128
14520 10 60234 12422
14550 0 1846 22025
14550 1 84168 28360
14550 2 75325 9091
14550 3 59253 5295
14550 4 72711 19971
14550 5 86328 38363
14550 6 75870 30168
14550 7 75817 30052
14550 8 72971 20286
14550 9 75847 30128
14550 10 60234 12422
14580 0 1846 22025
14580 1 84168 28360
14580 2 75325 9091
14580 3 59253 5295
14580 4 72711 19971
14580 5 86328 38363
14580 6 75870 30168
14580 7 75817 30052
14580 8 72971 20286
14580 9 75847 30128
14580 10 60234 12422
14610 0 1846 22025
14610 1 84168 28360
14610 2 75325 9091
14610 3 59253 5295
14610 4 72711 19971
14610 5 86328 38363
14610 6 75870 30168
14610 7 75817 30052
14610 8 72971 20286
14610 9 75847 30128
14610 10 60234 12422
14640 0 1846 22025
14640 1 84168 28360
14640 2 75325 9091
14640 3 59253 5295
14640 4 72711 19971
14640 5 86328 38363
14640 6 75870 30168
14640 7 75817 30052
14640 8 72971 20284
14640 9 75849 30128
14640 10 60234 12422
14670 0 1846 22025
14670 1 84168 28360
14670 2 75325 9091
14670 3 59253 5295
14670 4 72711 19971
14670 5 86328 38363
14670 6 75870 30168
14670 7 75817 30052
14670 8 72971 20284
14670 9 75849 30128
14670 10 60234 12422
14700 0 1846 22025
14700 1 84168 28360
14700 2 75325 9091
14700 3 59253 5295
14700 4 72711 19971
14700 5 86328 38363
14700 6 75870 30168
14700 7 75817 30052
14700 8 72971 20284
14700 9 75849 30128
14700 10 60234 12422
14730 0 1846 22025
14730 1 84168 28360
14730 2 75325 9091
14730 3 59253 5295
14730 4 72711 19971
14730 5 86328 38363
14730 6 75870 30168
14730 7 75817 30052
14730 8 72971 20284
14730 9 75849 30128
14730 10 60234 12422
14760 0 1846 22025
14760 1 84378 28516
14760 2 75325 9091
14760 3 59253 5295
14760 4 72711 19971
14760 5 86328 38363
14760 6 75870 30168
14760 7 75817 30052
14760 8 72969 20284
14760 9 75847 30128
14760 10 60234 12422
14790 0 1846 22025
14790 1 84378 28516
14790 2 75325 9091
14790 3 59253 5295
14790 4 72711 19971
14790 5 86328 38363
14790 6 75870 30168
14790 7 75817 30052
14790 8 72969 20284
14790 9 75847 30128
14790 10 60234 12422
14820 0 1846 22025
14820 1 84378 28516
14820 2 75325 9091
14820 3 59253 5295
14820 4 72711 19971
14820 5 86328 38363
14820 6 75870 30168
14820 7 75817 30052
14820 8 72969 20284
14820 9 75847 30128
14820 10 60234 12422
14850 0 1846 22025
14850 1 84378 28516
14850 2 75325 9091
14850 3 59253 5295
14850 4 72711 19971
14850 5 86328 38363
14850 6 75870 30168
14850 7 75817 30052
14850 8 72969 20284
14850 9 75847 30128
14850 10 60234 12422
14880 0 1846 22025
14880 1 84378 28516
14880 2 75325 9091
14880 3 59253 5295
14880 4 72711 19971
14880 5 86328 38363
14880 6 75870 30168
14880 7 75817 30052
14880 8 72969 20284
14880 9 75847 30128
14880 10 60234 12422
14910 0 1846 22025
14910 1 84378 28516
14910 2 75325 9091
14910 3 59253 5295
14910 4 72711 19971
14910 5 86328 38363
14910 6 75870 30168
14910 7 75817 30052
14910 8 72969 20284
14910 9 75847 30128
14910 10 60234 12422
14940 0 1846 22025
14940 1 84378 28516
14940 2 75325 9091
14940 3 59253 5295
14940 4 72711 19971
14940 5 86328 38363
14940 6 75870 30168
14940 7 75817 30052
14940 8 72969 20284
14940 9 75847 30128
14940 10 60234 12422
14970 0 1846 22025
14970 1 84378 28516
14970 2 75325 9091
14970 3 59253 5295
14970 4 72711 19971
14970 5 86328 38363
14970 6 75870 30168
14970 7 75817 30052
14970 8 72969 20284
14970 9 75847 30128
14970 10 60234 12422
15000 0 1846 22025
15000 1 84378 28516
15000 2 75325 9091
15000 3 59253 5295
15000 4 72711 19971
15000 5 86328 38363
15000 6 75870 30168
15000 7 75817 30052
15000 8 72969 20284
15000 9 75847 30128
15000 10 60234 12422
15030 0 1846 22025
15030 1 84378 28516
15030 2 75325 9091
15030 3 59253 5295
15030 4 72711 19971
15030 5 86328 38363
15030 6 75870 30168
15030 7 75817 30052
15030 8 72969 20284
15030 9 75847 30128
15030 10 60234 12422
15060 0 1846 22025
15060 1 84378 28516
15060 2 75325 9091
15060 3 59253 5295
15060 4 72711 19971
15060 5 86328 38363
15060 6 75870 30168
15060 7 75817 30052
15060 8 72969 20284
15060 9 75847 30128
15060 10 60234 12422
15090 0 1846 22025
15090 1 84378 28516
15090 2 75325 9091
15090 3 59253 5295
15090 4 72711 19971
15090 5 86328 38363
15090 6 75870 30168
15090 7 75817 30052
15090 8 72969 20284
15090 9 75847 30128
15090 10 60234 12422
15120 0 1846 22025
15120 1 84378 28516
15120 2 75325 9091
15120 3 59253 5295
15120 4 72711 19971
15120 5 86328 38363
15120 6 75870 30168
15120 7 75817 30052
15120 8 72969 20284
15120 9 75847 30128
15120 10 60234 12422
15150 0 1846 22025
15150 1 84378 28516
15150 2 75325 9091
15150 3 59253 5295
15150 4 72711 19971
15150 5 86328 38363
15150 6 75870 30168
15150 7 75817 30052
15150 8 72969 20284
15150 9 75847 30128
15150 10 60234 12422
15180 0 1846 22025
15180 1 84378 28516
15180 2 75325 9091
15180 3 59253 5295
15180 4 72711 19971
15180 5 86328 38363
15180 6 75870 30168
15180 7 75817 30052
15180 8 72969 20284
15180 9 75847 30128
15180 10 60234 12422
15210 0 1846 22025
15210 1 84378 28516
15210 2 75325 9091
15210 3 59253 5295
15210 4 72711 19971
15210 5 86328 38363
15210 6 75870 30168
15210 7 75817 30052
15210 8 72969 20284
15210 9 75847 30128
15210 10 60234 12422
