0 86310 0 65924 0 110625
17130 0 29664 32478
17130 1 32272 21669
17130 2 31329 35331
17130 3 32172 21853
17130 4 65914 109726
17130 5 43285 50760
17130 6 31474 12682
17130 7 32803 42568
17130 8 32811 42562
17130 9 26302 38353
17130 10 9420 12064
17160 0 29664 32478
17160 1 32272 21669
17160 2 31329 35331
17160 3 32172 21853
17160 4 65914 109726
17160 5 43285 50760
17160 6 31474 12682
17160 7 32803 42568
17160 8 32811 42562
17160 9 26302 38353
17160 10 9420 12064
17190 0 29664 32478
17190 1 32272 21669
17190 2 31329 35331
17190 3 32172 21853
17190 4 65914 109726
17190 5 43285 50760
17190 6 31474 12682
17190 7 32803 42568
17190 8 32811 42562
17190 9 26302 38353
17190 10 9420 12064
17220 0 29664 32478
17220 1 32272 21669
17220 2 31329 35331
17220 3 32172 21853
17220 4 65914 109726
17220 5 43285 50760
17220 6 31474 12682
17220 7 32803 42568
17220 8 32811 42562
17220 9 26302 38353
17220 10 9420 12064
17250 0 29664 32478
17250 1 32272 21669
17250 2 31329 35331
17250 3 32172 21853
17250 4 65914 109726
17250 5 43285 50760
17250 6 31474 12682
17250 7 32803 42568
17250 8 32811 42562
17250 9 26302 38353
17250 10 9420 12064
17280 0 29664 32478
17280 1 32272 21669
17280 2 31329 35331
17280 3 32172 21853
17280 4 65914 109726
17280 5 43285 50760
17280 6 31474 12682
17280 7 32803 42568
17280 8 32811 42562
17280 9 26302 38353
17280 10 9420 12064
17310 0 29664 32478
17310 1 32272 21669
17310 2 31329 35331
17310 3 32172 21853
17310 4 65914 109726
17310 5 43285 50760
17310 6 31474 12682
17310 7 32803 42568
17310 8 32811 42562
17310 9 26302 38353
17310 10 9420 12064
17340 0 29664 32478
17340 1 32272 21669
17340 2 31329 35331
17340 3 32172 21853
17340 4 65914 109726
17340 5 43285 50760
17340 6 31474 12682
17340 7 32803 42568
17340 8 32811 42562
17340 9 26302 38353
17340 10 9420 12064
17370 0 29664 32478
17370 1 32272 21669
17370 2 31329 35331
17370 3 32172 21853
17370 4 65914 109726
17370 5 43285 50760
17370 6 31474 12682
17370 7 32803 42568
17370 8 32811 42562
17370 9 26302 38353
17370 10 9420 12064
17400 0 29664 32478
17400 1 32272 21669
17400 2 31329 35331
17400 3 32172 21853
17400 4 65914 109726
17400 5 43285 50760
17400 6 31474 12682
17400 7 32803 42568
17400 8 32811 42562
17400 9 26302 38353
17400 10 9420 12064
17430 0 29664 32478
17430 1 32272 21669
17430 2 31329 35331
17430 3 32172 21853
17430 4 65914 109726
17430 5 43285 50760
17430 6 31474 12682
17430 7 32803 42568
17430 8 32811 42562
17430 9 26302 38353
17430 10 9420 12064
17460 0 29664 32478
17460 1 32272 21669
17460 2 31329 35331
17460 3 32172 21853
17460 4 65914 109726
17460 5 43285 50760
17460 6 31474 12682
17460 7 32803 42568
17460 8 32811 42562
17460 9 26302 38353
17460 10 9420 12064
17490 0 29664 32478
17490 1 32272 21669
17490 2 31329 35331
17490 3 32172 21853
17490 4 65914 109726
17490 5 43285 50760
17490 6 31474 12682
17490 7 32803 42568
17490 8 32811 42562
17490 9 26302 38353
17490 10 9420 12064
17520 0 29664 32478
17520 1 32272 21669
17520 2 31329 35331
17520 3 32172 21853
17520 4 65914 109726
17520 5 43285 50760
17520 6 31474 12682
17520 7 32803 42568
17520 8 32811 42562
17520 9 26302 38353
17520 10 9420 12064
17550 0 29664 32478
17550 1 32272 21669
17550 2 31329 35331
17550 3 32172 21853
17550 4 65914 109726
17550 5 43285 50760
17550 6 31474 12682
17550 7 32803 42568
17550 8 32811 42562
17550 9 26302 38353
17550 10 9420 12064
17580 0 29664 32478
17580 1 32272 21669
17580 2 31329 35331
17580 3 32172 21853
17580 4 65914 109726
17580 5 43285 50760
17580 6 31474 12682
17580 7 32803 42568
17580 8 32811 42562
17580 9 26302 38353
17580 10 9420 12064
17610 0 29664 32478
17610 1 32272 21669
17610 2 31329 35331
17610 3 32172 21853
17610 4 65914 109726
17610 5 43285 50760
17610 6 31474 12682
17610 7 32803 42568
17610 8 32811 42562
17610 9 26302 38353
17610 10 9420 12064
17640 0 29664 32478
17640 1 32272 21669
17640 2 31329 35331
17640 3 32172 21853
17640 4 65914 109726
17640 5 43285 50760
17640 6 31474 12682
17640 7 32803 42568
17640 8 32811 42562
17640 9 26302 38353
17640 10 9420 12064
17670 0 29664 32478
17670 1 32272 21669
17670 2 31329 35331
17670 3 32172 21853
17670 4 65914 109726
17670 5 43285 50760
17670 6 31474 12682
17670 7 32803 42568
17670 8 32811 42562
17670 9 26302 38353
17670 10 9420 12064
17700 0 29664 32478
17700 1 32272 21669
17700 2 31329 35331
17700 3 32172 21853
17700 4 65914 109726
17700 5 43285 50760
17700 6 31474 12682
17700 7 32803 42568
17700 8 32811 42562
17700 9 26302 38353
17700 10 9420 12064
17730 0 29664 32478
17730 1 32272 21669
17730 2 31329 35331
17730 3 32172 21853
17730 4 65914 109726
17730 5 43285 50760
17730 6 31474 12682
17730 7 32803 42568
17730 8 32811 42562
17730 9 26302 38353
17730 10 9420 12064
17760 0 29664 32478
17760 1 32272 21669
17760 2 31329 35331
17760 3 32172 21853
17760 4 65914 109726
17760 5 43285 50760
17760 6 31474 12682
17760 7 32803 42568
17760 8 32811 42562
17760 9 26302 38353
17760 10 9420 12064
17790 0 29664 32478
17790 1 32272 21669
17790 2 31329 35331
17790 3 32172 21853
17790 4 65914 109726
17790 5 43285 50760
17790 6 31474 12682
17790 7 32803 42568
17790 8 32811 42562
17790 9 26302 38353
17790 10 9420 12064
17820 0 29664 32478
17820 1 32272 21669
17820 2 31329 35331
17820 3 32172 21853
17820 4 65914 109726
17820 5 43285 50760
17820 6 31474 12682
17820 7 32803 42568
17820 8 32811 42562
17820 9 26302 38353
17820 10 9420 12064
17850 0 29664 32478
17850 1 32272 21669
17850 2 31329 35331
17850 3 32172 21853
17850 4 65914 109726
17850 5 43285 50760
17850 6 31474 12682
17850 7 32803 42568
17850 8 32811 42562
17850 9 26302 38353
17850 10 9420 12064
17880 0 29664 32478
17880 1 32272 21669
17880 2 31329 35331
17880 3 32172 21853
17880 4 65914 109726
17880 5 43285 50760
17880 6 31474 12682
17880 7 32803 42568
17880 8 32811 42562
17880 9 26302 38353
17880 10 9420 12064
17910 0 29664 32478
17910 1 32272 21669
17910 2 31329 35331
17910 3 32172 21853
17910 4 65914 109726
17910 5 43285 50760
17910 6 31474 12682
17910 7 32803 42568
17910 8 32811 42562
17910 9 26302 38353
17910 10 9420 12064
17940 0 29664 32478
17940 1 32272 21669
17940 2 31329 35331
17940 3 32172 21853
17940 4 65914 109726
17940 5 43285 50760
17940 6 31474 12682
17940 7 32803 42568
17940 8 32811 42562
17940 9 26302 38353
17940 10 9420 12064
17970 0 29664 32478
17970 1 32272 21669
17970 2 31329 35331
17970 3 32172 21853
17970 4 65914 109726
17970 5 43285 50760
17970 6 31474 12682
17970 7 32803 42568
17970 8 32811 42562
17970 9 26302 38353
17970 10 9420 12064
18000 0 29664 32478
18000 1 32272 21669
18000 2 31329 35331
18000 3 32172 21853
18000 4 65914 109726
18000 5 43285 50760
18000 6 31474 12682
18000 7 32803 42568
18000 8 32811 42562
18000 9 26302 38353
18000 10 9420 12064
18030 0 29664 32478
18030 1 32272 21669
18030 2 31329 35331
18030 3 32172 21853
18030 4 65914 109726
18030 5 43285 50760
18030 6 31474 12682
18030 7 32803 42568
18030 8 32811 42562
18030 9 26302 38353
18030 10 9420 12064
18060 0 29664 32478
18060 1 32272 21669
18060 2 31329 35331
18060 3 32172 21853
18060 4 65914 109726
18060 5 43285 50760
18060 6 31474 12682
18060 7 32803 42568
18060 8 32811 42562
18060 9 26302 38353
18060 10 9420 12064
18090 0 29664 32478
18090 1 32272 21669
18090 2 31329 35331
18090 3 32172 21853
18090 4 65914 109726
18090 5 43285 50760
18090 6 31474 12682
18090 7 32803 42568
18090 8 32811 42562
18090 9 26302 38353
18090 10 9420 12064
18120 0 29664 32478
18120 1 32272 21669
18120 2 31329 35331
18120 3 32172 21853
18120 4 65914 109726
18120 5 43285 50760
18120 6 31474 12682
18120 7 32803 42568
18120 8 32811 42562
18120 9 26302 38353
18120 10 9420 12064
18150 0 29664 32478
18150 1 32272 21669
18150 2 31329 35331
18150 3 32172 21853
18150 4 65914 109726
18150 5 43285 50760
18150 6 31474 12682
18150 7 32803 42568
18150 8 32811 42562
18150 9 26302 38353
18150 10 9420 12064
18180 0 29664 32478
18180 1 32272 21669
18180 2 31329 35331
18180 3 32172 21853
18180 4 65914 109726
18180 5 43285 50760
18180 6 31474 12682
18180 7 32803 42568
18180 8 32811 42562
18180 9 26302 38353
18180 10 9420 12064
18210 0 29664 32478
18210 1 32272 21669
18210 2 31329 35331
18210 3 32172 21853
18210 4 65914 109726
18210 5 43285 50760
18210 6 31474 12682
18210 7 32803 42568
18210 8 32811 42562
18210 9 26302 38353
18210 10 9420 12064
18240 0 29664 32478
18240 1 32272 21669
18240 2 31329 35331
18240 3 32172 21853
18240 4 65914 109726
18240 5 43285 50760
18240 6 31474 12682
18240 7 32803 42568
18240 8 32811 42562
18240 9 26302 38353
18240 10 9420 12064
18270 0 29664 32478
18270 1 32272 21669
18270 2 31329 35331
18270 3 32172 21853
18270 4 65914 109726
18270 5 43285 50760
18270 6 31474 12682
18270 7 32803 42568
18270 8 32811 42562
18270 9 26302 38353
18270 10 9420 12064
18300 0 29664 32478
18300 1 32272 21669
18300 2 31329 35331
18300 3 32172 21853
18300 4 65914 109726
18300 5 43285 50760
18300 6 31474 12682
18300 7 32803 42568
18300 8 32811 42562
18300 9 26302 38353
18300 10 9420 12064
18330 0 29664 32478
18330 1 32272 21669
18330 2 31329 35331
18330 3 32172 21853
18330 4 65914 109726
18330 5 43285 50760
18330 6 31474 12682
18330 7 32803 42568
18330 8 32811 42562
18330 9 26302 38353
18330 10 9420 12064
18360 0 29664 32478
18360 1 32272 21669
18360 2 31329 35331
18360 3 32172 21853
18360 4 65914 109726
18360 5 43285 50760
18360 6 31474 12682
18360 7 32803 42568
18360 8 32811 42562
18360 9 26302 38353
18360 10 9420 12064
18390 0 29664 32478
18390 1 32272 21669
18390 2 31329 35331
18390 3 32172 21853
18390 4 65914 109726
18390 5 43285 50760
18390 6 31474 12682
18390 7 32803 42568
18390 8 32811 42562
18390 9 26302 38353
18390 10 9420 12064
18420 0 29664 32478
18420 1 32272 21669
18420 2 31329 35331
18420 3 32172 21853
18420 4 65914 109726
18420 5 43285 50760
18420 6 31474 12682
18420 7 32803 42568
18420 8 32811 42562
18420 9 26302 38353
18420 10 9420 12064
18450 0 29664 32478
18450 1 32272 21669
18450 2 31329 35331
18450 3 32172 21853
18450 4 65914 109726
18450 5 43285 50760
18450 6 31474 12682
18450 7 32803 42568
18450 8 32811 42562
18450 9 26302 38353
18450 10 9420 12064
18480 0 29664 32478
18480 1 32272 21669
18480 2 31329 35331
18480 3 32172 21853
18480 4 65914 109726
18480 5 43285 50760
18480 6 31474 12682
18480 7 32803 42568
18480 8 32811 42562
18480 9 26302 38353
18480 10 9420 12064
18510 0 29664 32478
18510 1 32272 21669
18510 2 31329 35331
18510 3 32172 21853
18510 4 65914 109726
18510 5 43285 50760
18510 6 31474 12682
18510 7 32803 42568
18510 8 32811 42562
18510 9 26302 38353
18510 10 9420 12064
18540 0 29664 32478
18540 1 32272 21669
18540 2 31329 35331
18540 3 32172 21853
18540 4 65914 109726
18540 5 43285 50760
18540 6 31474 12682
18540 7 32803 42568
18540 8 32811 42562
18540 9 26302 38353
18540 10 9420 12064
18570 0 29664 32478
18570 1 32272 21669
18570 2 31329 35331
18570 3 32172 21853
18570 4 65914 109726
18570 5 43285 50760
18570 6 31474 12682
18570 7 32803 42568
18570 8 32811 42562
18570 9 26302 38353
18570 10 9420 12064
18600 0 29664 32478
18600 1 32272 21669
18600 2 31329 35331
18600 3 32172 21853
18600 4 65914 109726
18600 5 43285 50760
18600 6 31474 12682
18600 7 32803 42568
18600 8 32811 42562
18600 9 26302 38353
18600 10 9420 12064
18630 0 29664 32478
18630 1 32272 21669
18630 2 31329 35331
18630 3 32172 21853
18630 4 65914 109726
18630 5 43285 50760
18630 6 31474 12682
18630 7 32803 42568
18630 8 32811 42562
18630 9 26302 38353
18630 10 9420 12064
18660 0 29664 32478
18660 1 32272 21669
18660 2 31329 35331
18660 3 32172 21853
18660 4 65914 109726
18660 5 43285 50760
18660 6 31474 12682
18660 7 32803 42568
18660 8 32811 42562
18660 9 26302 38353
18660 10 9420 12064
18690 0 29664 32478
18690 1 32272 21669
18690 2 31329 35331
18690 3 32172 21853
18690 4 65914 109726
18690 5 43285 50760
18690 6 31474 12682
18690 7 32803 42568
18690 8 32811 42562
18690 9 26302 38353
18690 10 9420 12064
18720 0 29664 32478
18720 1 32272 21669
18720 2 31329 35331
18720 3 32172 21853
18720 4 65914 109726
18720 5 43285 50760
18720 6 31474 12682
18720 7 32803 42568
18720 8 32811 42562
18720 9 26302 38353
18720 10 9420 12064
18750 0 29664 32478
18750 1 32272 21669
18750 2 31329 35331
18750 3 32172 21853
18750 4 65914 109726
18750 5 43285 50760
18750 6 31474 12682
18750 7 32803 42568
18750 8 32811 42562
18750 9 26302 38353
18750 10 9420 12064
18780 0 29664 32478
18780 1 32272 21669
18780 2 31329 35331
18780 3 32172 21853
18780 4 65914 109726
18780 5 43285 50760
18780 6 31474 12682
18780 7 32803 42568
18780 8 32811 42562
18780 9 26302 38353
18780 10 9420 12064
18810 0 29664 32478
18810 1 32272 21669
18810 2 31329 35331
18810 3 32172 21853
18810 4 65914 109726
18810 5 43285 50760
18810 6 31474 12682
18810 7 32803 42568
18810 8 32811 42562
18810 9 26302 38353
18810 10 9420 12064
18840 0 29664 32478
18840 1 32272 21669
18840 2 31329 35331
18840 3 32172 21853
18840 4 65914 109726
18840 5 43285 50760
18840 6 31474 12682
18840 7 32803 42568
18840 8 32811 42562
18840 9 26302 38353
18840 10 9420 12064
18870 0 29664 32478
18870 1 32272 21669
18870 2 31329 35331
18870 3 32172 21853
18870 4 65914 109726
18870 5 43285 50760
18870 6 31474 12682
18870 7 32803 42568
18870 8 32811 42562
18870 9 26302 38353
18870 10 9420 12064
18900 0 29664 32478
18900 1 32272 21669
18900 2 31329 35331
18900 3 32172 21853
18900 4 65914 109726
18900 5 43285 50760
18900 6 31474 12682
18900 7 32803 42568
18900 8 32811 42562
18900 9 26302 38353
18900 10 9420 12064
18930 0 29664 32478
18930 1 32272 21669
18930 2 31329 35331
18930 3 32172 21853
18930 4 65914 109726
18930 5 43285 50760
18930 6 31474 12682
18930 7 32803 42568
18930 8 32811 42562
18930 9 26302 38353
18930 10 9420 12064
18960 0 29664 32478
18960 1 32272 21669
18960 2 31329 35331
18960 3 32172 21853
18960 4 65914 109726
18960 5 43285 50760
18960 6 31474 12682
18960 7 32803 42568
18960 8 32811 42562
18960 9 26302 38353
18960 10 9420 12064
18990 0 29664 32478
18990 1 32272 21669
18990 2 31329 35331
18990 3 32172 21853
18990 4 65914 109726
18990 5 43285 50760
18990 6 31474 12682
18990 7 32803 42568
18990 8 32811 42562
18990 9 26302 38353
18990 10 9420 12064
19020 0 29664 32478
19020 1 32272 21669
19020 2 31329 35331
19020 3 32172 21853
19020 4 65914 109726
19020 5 43285 50760
19020 6 31474 12682
19020 7 32803 42568
19020 8 32811 42562
19020 9 26302 38353
19020 10 9420 12064
19050 0 29664 32478
19050 1 32272 21669
19050 2 31329 35331
19050 3 32172 21853
19050 4 65914 109726
19050 5 43285 50760
19050 6 31474 12682
19050 7 32803 42568
19050 8 32811 42562
19050 9 26302 38353
19050 10 9420 12064
19080 0 29664 32478
19080 1 32272 21669
19080 2 31329 35331
19080 3 32172 21853
19080 4 65914 109726
19080 5 43285 50760
19080 6 31474 12682
19080 7 32803 42568
19080 8 32811 42562
19080 9 26302 38353
19080 10 9420 12064
19110 0 29664 32478
19110 1 32272 21669
19110 2 31329 35331
19110 3 32172 21853
19110 4 65914 109726
19110 5 43285 50760
19110 6 31474 12682
19110 7 32803 42568
19110 8 32811 42562
19110 9 26302 38353
19110 10 9420 12064
19140 0 29664 32478
19140 1 32272 21669
19140 2 31329 35331
19140 3 32172 21853
19140 4 65914 109726
19140 5 43285 50760
19140 6 31474 12682
19140 7 32803 42568
19140 8 32811 42562
19140 9 26302 38353
19140 10 9420 12064
19170 0 29664 32478
19170 1 32272 21669
19170 2 31329 35331
19170 3 32172 21853
19170 4 65914 109726
19170 5 43285 50760
19170 6 31474 12682
19170 7 32803 42568
19170 8 32811 42562
19170 9 26302 38353
19170 10 9420 12064
19200 0 29664 32478
19200 1 32272 21669
19200 2 31329 35331
19200 3 32172 21853
19200 4 65914 109726
19200 5 43285 50760
19200 6 31474 12682
19200 7 32803 42568
19200 8 32811 42562
19200 9 26302 38353
19200 10 9420 12064
19230 0 29664 32478
19230 1 32272 21669
19230 2 31329 35331
19230 3 32172 21853
19230 4 65914 109726
19230 5 43285 50760
19230 6 31474 12682
19230 7 32803 42568
19230 8 32811 42562
19230 9 26302 38353
19230 10 9420 12064
19260 0 29664 32478
19260 1 32272 21669
19260 2 31329 35331
19260 3 32172 21853
19260 4 65914 109726
19260 5 43285 50760
19260 6 31474 12682
19260 7 32803 42568
19260 8 32811 42562
19260 9 26302 38353
19260 10 9420 12064
19290 0 29664 32478
19290 1 32272 21669
19290 2 31329 35331
19290 3 32172 21853
19290 4 65914 109726
19290 5 43285 50760
19290 6 31474 12682
19290 7 32803 42568
19290 8 32811 42562
19290 9 26302 38353
19290 10 9420 12064
19320 0 29664 32478
19320 1 32272 21669
19320 2 31329 35331
19320 3 32172 21853
19320 4 65914 109726
19320 5 43285 50760
19320 6 31474 12682
19320 7 32803 42568
19320 8 32811 42562
19320 9 26302 38353
19320 10 9420 12064
19350 0 29664 32478
19350 1 32272 21669
19350 2 31329 35331
19350 3 32172 21853
19350 4 65914 109726
19350 5 43285 50760
19350 6 31474 12682
19350 7 32803 42568
19350 8 32811 42562
19350 9 26302 38353
19350 10 9420 12064
19380 0 29664 32478
19380 1 32272 21669
19380 2 31329 35331
19380 3 32172 21853
19380 4 65914 109726
19380 5 43285 50760
19380 6 31474 12682
19380 7 32803 42568
19380 8 32811 42562
19380 9 26302 38353
19380 10 9420 12064
19410 0 29664 32478
19410 1 32272 21669
19410 2 31329 35331
19410 3 32172 21853
19410 4 65914 109726
19410 5 43285 50760
19410 6 31474 12682
19410 7 32803 42568
19410 8 32811 42562
19410 9 26302 38353
19410 10 9420 12064
19440 0 29664 32478
19440 1 32272 21669
19440 2 31329 35331
19440 3 32172 21853
19440 4 65914 109726
19440 5 43285 50760
19440 6 31474 12682
19440 7 32803 42568
19440 8 32811 42562
19440 9 26302 38353
19440 10 9420 12064
19470 0 29664 32478
19470 1 32272 21669
19470 2 31329 35331
19470 3 32172 21853
19470 4 65914 109726
19470 5 43285 50760
19470 6 31474 12682
19470 7 32803 42568
19470 8 32811 42562
19470 9 26302 38353
19470 10 9420 12064
19500 0 29664 32478
19500 1 32272 21669
19500 2 31329 35331
19500 3 32172 21853
19500 4 65914 109726
19500 5 43285 50760
19500 6 31474 12682
19500 7 32803 42568
19500 8 32811 42562
19500 9 26302 38353
19500 10 9420 12064
19530 0 29664 32478
19530 1 32272 21669
19530 2 31329 35331
19530 3 32172 21853
19530 4 65914 109726
19530 5 43285 50760
19530 6 31474 12682
19530 7 32803 42568
19530 8 32811 42562
19530 9 26302 38353
19530 10 9420 12064
19560 0 29664 32478
19560 1 32272 21669
19560 2 31329 35331
19560 3 32172 21853
19560 4 65914 109726
19560 5 43285 50760
19560 6 31474 12682
19560 7 32803 42568
19560 8 32811 42562
19560 9 26302 38353
19560 10 9420 12064
19590 0 29664 32478
19590 1 32272 21669
19590 2 31329 35331
19590 3 32172 21853
19590 4 65914 109726
19590 5 43285 50760
19590 6 31474 12682
19590 7 32803 42568
19590 8 32811 42562
19590 9 26302 38353
19590 10 9420 12064
19620 0 29664 32478
19620 1 32272 21669
19620 2 31329 35331
19620 3 32172 21853
19620 4 65914 109726
19620 5 43285 50760
19620 6 31474 12682
19620 7 32803 42568
19620 8 32811 42562
19620 9 26302 38353
19620 10 9420 12064
19650 0 29664 32478
19650 1 32272 21669
19650 2 31329 35331
19650 3 32172 21853
19650 4 65914 109726
19650 5 43285 50760
19650 6 31474 12682
19650 7 32803 42568
19650 8 32811 42562
19650 9 26302 38353
19650 10 9420 12064
19680 0 29664 32478
19680 1 32272 21669
19680 2 31329 35331
19680 3 32172 21853
19680 4 65914 109726
19680 5 43285 50760
19680 6 31474 12682
19680 7 32803 42568
19680 8 32811 42562
19680 9 26302 38353
19680 10 9420 12064
19710 0 29664 32478
19710 1 32272 21669
19710 2 31329 35331
19710 3 32172 21853
19710 4 65914 109726
19710 5 43285 50760
19710 6 31474 12682
19710 7 32803 42568
19710 8 32811 42562
19710 9 26302 38353
19710 10 9420 12064
19740 0 29664 32478
19740 1 32272 21669
19740 2 31329 35331
19740 3 32172 21853
19740 4 65914 109726
19740 5 43285 50760
19740 6 31474 12682
19740 7 32803 42568
19740 8 32811 42562
19740 9 26302 38353
19740 10 9420 12064
19770 0 29664 32478
19770 1 32272 21669
19770 2 31329 35331
19770 3 32172 21853
19770 4 65914 109726
19770 5 43285 50760
19770 6 31474 12682
19770 7 32803 42568
19770 8 32811 42562
19770 9 26302 38353
19770 10 9420 12064
19800 0 29664 32478
19800 1 32272 21669
19800 2 31329 35331
19800 3 32172 21853
19800 4 65914 109726
19800 5 43285 50760
19800 6 31474 12682
19800 7 32803 42568
19800 8 32811 42562
19800 9 26302 38353
19800 10 9420 12064
19830 0 29664 32478
19830 1 32272 21669
19830 2 31329 35331
19830 3 32172 21853
19830 4 65914 109726
19830 5 43285 50760
19830 6 31474 12682
19830 7 32803 42568
19830 8 32811 42562
19830 9 26302 38353
19830 10 9420 12064
19860 0 29664 32478
19860 1 32272 21669
19860 2 31329 35331
19860 3 32172 21853
19860 4 65914 109726
19860 5 43285 50760
19860 6 31474 12682
19860 7 32803 42568
19860 8 32811 42562
19860 9 26302 38353
19860 10 9420 12064
19890 0 29664 32478
19890 1 32272 21669
19890 2 31329 35331
19890 3 32172 21853
19890 4 65914 109726
19890 5 43285 50760
19890 6 31474 12682
19890 7 32803 42568
19890 8 32811 42562
19890 9 26302 38353
19890 10 9420 12064
19920 0 29664 32478
19920 1 32272 21669
19920 2 31329 35331
19920 3 32172 21853
19920 4 65914 109726
19920 5 43285 50760
19920 6 31474 12682
19920 7 32803 42568
19920 8 32811 42562
19920 9 26302 38353
19920 10 9420 12064
19950 0 29664 32478
19950 1 32272 21669
19950 2 31329 35331
19950 3 32172 21853
19950 4 65914 109726
19950 5 43285 50760
19950 6 31474 12682
19950 7 32803 42568
19950 8 32811 42562
19950 9 26302 38353
19950 10 9420 12064
19980 0 29664 32478
19980 1 32272 21669
19980 2 31329 35331
19980 3 32172 21853
19980 4 65914 109726
19980 5 43285 50760
19980 6 31474 12682
19980 7 32803 42568
19980 8 32811 42562
19980 9 26302 38353
19980 10 9420 12064
20010 0 29664 32478
20010 1 32272 21669
20010 2 31329 35331
20010 3 32172 21853
20010 4 65914 109726
20010 5 43285 50760
20010 6 31474 12682
20010 7 32803 42568
20010 8 32811 42562
20010 9 26302 38353
20010 10 9420 12064
20040 0 29664 32478
20040 1 32272 21669
20040 2 31329 35331
20040 3 32172 21853
20040 4 65914 109726
20040 5 43285 50760
20040 6 31474 12682
20040 7 32803 42568
20040 8 32811 42562
20040 9 26302 38353
20040 10 9420 12064
20070 0 29664 32478
20070 1 32272 21669
20070 2 31329 35331
20070 3 32172 21853
20070 4 65914 109726
20070 5 43285 50760
20070 6 31474 12682
20070 7 32803 42568
20070 8 32811 42562
20070 9 26302 38353
20070 10 9420 12064
20100 0 29664 32478
20100 1 32272 21669
20100 2 31329 35331
20100 3 32172 21853
20100 4 65914 109726
20100 5 43285 50760
20100 6 31474 12682
20100 7 32803 42568
20100 8 32811 42562
20100 9 26302 38353
20100 10 9420 12064
20130 0 29664 32478
20130 1 32272 21669
20130 2 31329 35331
20130 3 32172 21853
20130 4 65914 109726
20130 5 43285 50760
20130 6 31474 12682
20130 7 32803 42568
20130 8 32811 42562
20130 9 26302 38353
20130 10 9420 12064
20160 0 29664 32478
20160 1 32272 21669
20160 2 31329 35331
20160 3 32172 21853
20160 4 65914 109726
20160 5 43285 50760
20160 6 31474 12682
20160 7 32803 42568
20160 8 32811 42562
20160 9 26302 38353
20160 10 9420 12064
20190 0 29664 32478
20190 1 32272 21669
20190 2 31329 35331
20190 3 32172 21853
20190 4 65914 109726
20190 5 43285 50760
20190 6 31474 12682
20190 7 32803 42568
20190 8 32811 42562
20190 9 26302 38353
20190 10 9420 12064
20220 0 29664 32478
20220 1 32272 21669
20220 2 31329 35331
20220 3 32172 21853
20220 4 65914 109726
20220 5 43285 50760
20220 6 31474 12682
20220 7 32803 42568
20220 8 32811 42562
20220 9 26302 38353
20220 10 9420 12064
20250 0 29664 32478
20250 1 32272 21669
20250 2 31329 35331
20250 3 32172 21853
20250 4 65914 109726
20250 5 43285 50760
20250 6 31474 12682
20250 7 32803 42568
20250 8 32811 42562
20250 9 26302 38353
20250 10 9420 12064
20280 0 29664 32478
20280 1 32272 21669
20280 2 31329 35331
20280 3 32172 21853
20280 4 65914 109726
20280 5 43285 50760
20280 6 31474 12682
20280 7 32803 42568
20280 8 32811 42562
20280 9 26302 38353
20280 10 9420 12064
20310 0 29664 32478
20310 1 32272 21669
20310 2 31329 35331
20310 3 32172 21853
20310 4 65914 109726
20310 5 43285 50760
20310 6 31474 12682
20310 7 32803 42568
20310 8 32811 42562
20310 9 26302 38353
20310 10 9420 12064
20340 0 29664 32478
20340 1 32272 21669
20340 2 31329 35331
20340 3 32172 21853
20340 4 65914 109726
20340 5 43285 50760
20340 6 31474 12682
20340 7 32803 42568
20340 8 32811 42562
20340 9 26302 38353
20340 10 9420 12064
20370 0 29664 32478
20370 1 32272 21669
20370 2 31329 35331
20370 3 32172 21853
20370 4 65914 109726
20370 5 43285 50760
20370 6 31474 12682
20370 7 32803 42568
20370 8 32811 42562
20370 9 26302 38353
20370 10 9420 12064
20400 0 29664 32478
20400 1 32272 21669
20400 2 31329 35331
20400 3 32172 21853
20400 4 65914 109726
20400 5 43285 50760
20400 6 31474 12682
20400 7 32803 42568
20400 8 32811 42562
20400 9 26302 38353
20400 10 9420 12064
20430 0 29664 32478
20430 1 32272 21669
20430 2 31329 35331
20430 3 32172 21853
20430 4 65914 109726
20430 5 43285 50760
20430 6 31474 12682
20430 7 32803 42568
20430 8 32811 42562
20430 9 26302 38353
20430 10 9420 12064
20460 0 29664 32478
20460 1 32272 21669
20460 2 31329 35331
20460 3 32172 21853
20460 4 65914 109726
20460 5 43285 50760
20460 6 31474 12682
20460 7 32803 42568
20460 8 32811 42562
20460 9 26302 38353
20460 10 9420 12064
20490 0 29664 32478
20490 1 32272 21669
20490 2 31329 35331
20490 3 32172 21853
20490 4 65914 109726
20490 5 43285 50760
20490 6 31474 12682
20490 7 32803 42568
20490 8 32811 42562
20490 9 26302 38353
20490 10 9420 12064
20520 0 29664 32478
20520 1 32272 21669
20520 2 31329 35331
20520 3 32172 21853
20520 4 65914 109726
20520 5 43285 50760
20520 6 31474 12682
20520 7 32803 42568
20520 8 32811 42562
20520 9 26302 38353
20520 10 9420 12064
20550 0 29664 32478
20550 1 32272 21669
20550 2 31329 35331
20550 3 32172 21853
20550 4 65914 109726
20550 5 43285 50760
20550 6 31474 12682
20550 7 32803 42568
20550 8 32811 42562
20550 9 26302 38353
20550 10 9420 12064
20580 0 29664 32478
20580 1 32272 21669
20580 2 31329 35331
20580 3 32172 21853
20580 4 65914 109726
20580 5 43285 50760
