0 345510 0 56651 0 119291
37680 11 11100 7457
37680 12 11111 7463
37680 13 56576 93518
37680 14 2992 30510
37680 15 12455 8462
37710 0 31331 27900
37710 1 47539 33282
37710 2 53729 17071
37710 3 2368 30439
37710 4 1786 23367
37710 5 2367 30421
37710 6 56641 93439
37710 7 56573 93343
37710 8 2299 29468
37710 9 20332 26186
37710 10 11847 8645
37710 11 11100 7457
37710 12 11111 7463
37710 13 56576 93518
37710 14 2992 30510
37710 15 12455 8462
37740 0 31331 27900
37740 1 47539 33282
37740 2 53729 17071
37740 3 2368 30439
37740 4 1786 23367
37740 5 2367 30421
37740 6 56641 93439
37740 7 56573 93343
37740 8 2299 29468
37740 9 20332 26186
37740 10 11847 8645
37740 11 11100 7457
37740 12 11111 7463
37740 13 56576 93518
37740 14 2992 30510
37740 15 12455 8462
37770 0 31331 27900
37770 1 47539 33282
37770 2 53729 17071
37770 3 2368 30439
37770 4 1786 23367
37770 5 2367 30421
37770 6 56641 93439
37770 7 56573 93343
37770 8 2299 29468
37770 9 20332 26186
37770 10 11847 8645
37770 11 11100 7457
37770 12 11111 7463
37770 13 56576 93518
37770 14 2992 30510
37770 15 12455 8462
37800 0 31331 27900
37800 1 47539 33282
37800 2 53729 17071
37800 3 2368 30439
37800 4 1786 23367
37800 5 2367 30421
37800 6 56641 93439
37800 7 56573 93343
37800 8 2299 29468
37800 9 20332 26186
37800 10 11847 8645
37800 11 11100 7457
37800 12 11111 7463
37800 13 56576 93518
37800 14 2992 30510
37800 15 12455 8462
37830 0 31331 27900
37830 1 47539 33282
37830 2 53729 17071
37830 3 2368 30439
37830 4 1786 23367
37830 5 2367 30421
37830 6 56641 93439
37830 7 56573 93343
37830 8 2299 29468
37830 9 20332 26186
37830 10 11847 8645
37830 11 11100 7457
37830 12 11111 7463
37830 13 56576 93518
37830 14 2992 30510
37830 15 12455 8462
37860 0 31331 27900
37860 1 47539 33282
37860 2 53729 17071
37860 3 2368 30439
37860 4 1786 23367
37860 5 2367 30421
37860 6 56641 93439
37860 7 56573 93343
37860 8 2299 29468
37860 9 20332 26186
37860 10 11847 8645
37860 11 11100 7457
37860 12 11111 7463
37860 13 56576 93518
37860 14 2992 30510
37860 15 12455 8462
37890 0 31331 27900
37890 1 47539 33282
37890 2 53729 17071
37890 3 2368 30439
37890 4 1786 23367
37890 5 2367 30421
37890 6 56641 93439
37890 7 56573 93343
37890 8 2299 29468
37890 9 20332 26186
37890 10 11847 8645
37890 11 11100 7457
37890 12 11111 7463
37890 13 56576 93518
37890 14 2992 30510
37890 15 12455 8462
37920 0 31331 27900
37920 1 47539 33282
37920 2 53729 17071
37920 3 2368 30439
37920 4 1786 23367
37920 5 2367 30421
37920 6 56641 93439
37920 7 56573 93343
37920 8 2299 29468
37920 9 20332 26186
37920 10 11847 8645
37920 11 11100 7457
37920 12 11111 7463
37920 13 56576 93518
37920 14 2992 30510
37920 15 12455 8462
37950 0 31331 27900
37950 1 47539 33282
37950 2 53729 17071
37950 3 2368 30439
37950 4 1786 23367
37950 5 2367 30421
37950 6 56641 93439
37950 7 56573 93343
37950 8 2299 29468
37950 9 20332 26186
37950 10 11847 8645
37950 11 11100 7457
37950 12 11111 7463
37950 13 56576 93518
37950 14 2992 30510
37950 15 12455 8462
37980 0 31331 27900
37980 1 47539 33282
37980 2 53729 17071
37980 3 2368 30439
37980 4 1786 23367
37980 5 2367 30421
37980 6 56641 93439
37980 7 56573 93343
37980 8 2299 29468
37980 9 20332 26186
37980 10 11847 8645
37980 11 11100 7457
37980 12 11111 7463
37980 13 56576 93518
37980 14 2992 30510
37980 15 12455 8462
38010 0 31331 27900
38010 1 47539 33282
38010 2 53729 17071
38010 3 2368 30439
38010 4 1786 23367
38010 5 2367 30421
38010 6 56641 93439
38010 7 56573 93343
38010 8 2299 29468
38010 9 20332 26186
38010 10 11847 8645
38010 11 11100 7457
38010 12 11111 7463
38010 13 56576 93518
38010 14 2992 30510
38010 15 12455 8462
38040 0 31331 27900
38040 1 47539 33282
38040 2 53729 17071
38040 3 2368 30439
38040 4 1786 23367
38040 5 2367 30421
38040 6 56641 93439
38040 7 56573 93343
38040 8 2299 29468
38040 9 20332 26186
38040 10 11847 8645
38040 11 11100 7457
38040 12 11111 7463
38040 13 56576 93518
38040 14 2992 30510
38040 15 12455 8462
38070 0 31331 27900
38070 1 47539 33282
38070 2 53729 17071
38070 3 2368 30439
38070 4 1786 23367
38070 5 2367 30421
38070 6 56641 93439
38070 7 56573 93343
38070 8 2299 29468
38070 9 20332 26186
38070 10 11847 8645
38070 11 11100 7457
38070 12 11111 7463
38070 13 56576 93518
38070 14 2992 30510
38070 15 12455 8462
38100 0 31331 27900
38100 1 47539 33282
38100 2 53729 17071
38100 3 2368 30439
38100 4 1786 23367
38100 5 2367 30421
38100 6 56641 93439
38100 7 56573 93343
38100 8 2299 29468
38100 9 20332 26186
38100 10 11847 8645
38100 11 11100 7457
38100 12 11111 7463
38100 13 56576 93518
38100 14 2992 30510
38100 15 12455 8462
38130 0 31331 27900
38130 1 47539 33282
38130 2 53729 17071
38130 3 2368 30439
38130 4 1786 23367
38130 5 2367 30421
38130 6 56641 93439
38130 7 56573 93343
38130 8 2299 29468
38130 9 20332 26186
38130 10 11847 8645
38130 11 11100 7457
38130 12 11111 7463
38130 13 56576 93518
38130 14 2992 30510
38130 15 12455 8462
38160 0 31331 27900
38160 1 47539 33282
38160 2 53729 17071
38160 3 2368 30439
38160 4 1786 23367
38160 5 2367 30421
38160 6 56641 93439
38160 7 56573 93343
38160 8 2299 29468
38160 9 20332 26186
38160 10 11847 8645
38160 11 11100 7457
38160 12 11111 7463
38160 13 56576 93518
38160 14 2992 30510
38160 15 12455 8462
38190 0 31331 27900
38190 1 47539 33282
38190 2 53729 17071
38190 3 2368 30439
38190 4 1786 23367
38190 5 2367 30421
38190 6 56641 93439
38190 7 56573 93343
38190 8 2299 29468
38190 9 20332 26186
38190 10 11847 8645
38190 11 11100 7457
38190 12 11111 7463
38190 13 56576 93518
38190 14 2992 30510
38190 15 12455 8462
38220 0 31331 27900
38220 1 47539 33282
38220 2 53729 17071
38220 3 2368 30439
38220 4 1786 23367
38220 5 2367 30421
38220 6 56641 93439
38220 7 56573 93343
38220 8 2299 29468
38220 9 20332 26186
38220 10 11847 8645
38220 11 11100 7457
38220 12 11111 7463
38220 13 56576 93518
38220 14 2992 30510
38220 15 12455 8462
38250 0 31331 27900
38250 1 47539 33282
38250 2 53729 17071
38250 3 2368 30439
38250 4 1786 23367
38250 5 2367 30421
38250 6 56641 93439
38250 7 56573 93343
38250 8 2299 29468
38250 9 20332 26186
38250 10 11847 8645
38250 11 11100 7457
38250 12 11111 7463
38250 13 56576 93518
38250 14 2992 30510
38250 15 12455 8462
38280 0 31331 27900
38280 1 47539 33282
38280 2 53729 17071
38280 3 2368 30439
38280 4 1786 23367
38280 5 2367 30421
38280 6 56641 93439
38280 7 56573 93343
38280 8 2299 29468
38280 9 20332 26186
38280 10 11847 8645
38280 11 11100 7457
38280 12 11111 7463
38280 13 56576 93518
38280 14 2992 30510
38280 15 12455 8462
38310 0 31331 27900
38310 1 47539 33282
38310 2 53729 17071
38310 3 2368 30439
38310 4 1786 23367
38310 5 2367 30421
38310 6 56641 93439
38310 7 56573 93343
38310 8 2299 29468
38310 9 20332 26186
38310 10 11847 8645
38310 11 11100 7457
38310 12 11111 7463
38310 13 56576 93518
38310 14 2992 30510
38310 15 12455 8462
38340 0 31331 27900
38340 1 47539 33282
38340 2 53729 17071
38340 3 2368 30439
38340 4 1786 23367
38340 5 2367 30421
38340 6 56641 93439
38340 7 56573 93343
38340 8 2299 29468
38340 9 20332 26186
38340 10 11847 8645
38340 11 11100 7457
38340 12 11111 7463
38340 13 56576 93518
38340 14 2992 30510
38340 15 12455 8462
38370 0 31331 27900
38370 1 47539 33282
38370 2 53729 17071
38370 3 2368 30439
38370 4 1786 23367
38370 5 2367 30421
38370 6 56641 93439
38370 7 56573 93343
38370 8 2299 29468
38370 9 20332 26186
38370 10 11847 8645
38370 11 11100 7457
38370 12 11111 7463
38370 13 56576 93518
38370 14 2992 30510
38370 15 12455 8462
38400 0 31331 27900
38400 1 47539 33282
38400 2 53729 17071
38400 3 2368 30439
38400 4 1786 23367
38400 5 2367 30421
38400 6 56641 93439
38400 7 56573 93343
38400 8 2299 29468
38400 9 20332 26186
38400 10 11847 8645
38400 11 11100 7457
38400 12 11111 7463
38400 13 56576 93518
38400 14 2992 30510
38400 15 12455 8462
38430 0 31331 27900
38430 1 47539 33282
38430 2 53729 17071
38430 3 2368 30439
38430 4 1786 23367
38430 5 2367 30421
38430 6 56641 93439
38430 7 56573 93343
38430 8 2299 29468
38430 9 20332 26186
38430 10 11847 8645
38430 11 11100 7457
38430 12 11111 7463
38430 13 56576 93518
38430 14 2992 30510
38430 15 12455 8462
38460 0 31331 27900
38460 1 47539 33282
38460 2 53729 17071
38460 3 2368 30439
38460 4 1786 23367
38460 5 2367 30421
38460 6 56641 93439
38460 7 56573 93343
38460 8 2299 29468
38460 9 20332 26186
38460 10 11847 8645
38460 11 11100 7457
38460 12 11111 7463
38460 13 56576 93518
38460 14 2992 30510
38460 15 12455 8462
38490 0 31331 27900
38490 1 47539 33282
38490 2 53729 17071
38490 3 2368 30439
38490 4 1786 23367
38490 5 2367 30421
38490 6 56641 93439
38490 7 56573 93343
38490 8 2299 29468
38490 9 20332 26186
38490 10 11847 8645
38490 11 11100 7457
38490 12 11111 7463
38490 13 56576 93518
38490 14 2992 30510
38490 15 12455 8462
38520 0 31331 27900
38520 1 47539 33282
38520 2 53729 17071
38520 3 2368 30439
38520 4 1786 23367
38520 5 2367 30421
38520 6 56641 93439
38520 7 56573 93343
38520 8 2299 29468
38520 9 20332 26186
38520 10 11847 8645
38520 11 11100 7457
38520 12 11111 7463
38520 13 56576 93518
38520 14 2992 30510
38520 15 12455 8462
38550 0 31331 27900
38550 1 47539 33282
38550 2 53729 17071
38550 3 2368 30439
38550 4 1786 23367
38550 5 2367 30421
38550 6 56641 93439
38550 7 56573 93343
38550 8 2299 29468
38550 9 20332 26186
38550 10 11847 8645
38550 11 11100 7457
38550 12 11111 7463
38550 13 56576 93518
38550 14 2992 30510
38550 15 12455 8462
38580 0 31331 27900
38580 1 47539 33282
38580 2 53729 17071
38580 3 2368 30439
38580 4 1786 23367
38580 5 2367 30421
38580 6 56641 93439
38580 7 56573 93343
38580 8 2299 29468
38580 9 20332 26186
38580 10 11847 8645
38580 11 11100 7457
38580 12 11111 7463
38580 13 56576 93518
38580 14 2992 30510
38580 15 12455 8462
38610 0 31331 27900
38610 1 47539 33282
38610 2 53729 17071
38610 3 2368 30439
38610 4 1786 23367
38610 5 2367 30421
38610 6 56641 93439
38610 7 56573 93343
38610 8 2299 29468
38610 9 20332 26186
38610 10 11847 8645
38610 11 11100 7457
38610 12 11111 7463
38610 13 56576 93518
38610 14 2992 30510
38610 15 12455 8462
38640 0 31331 27900
38640 1 47539 33282
38640 2 53729 17071
38640 3 2368 30439
38640 4 1786 23367
38640 5 2367 30421
38640 6 56641 93439
38640 7 56573 93343
38640 8 2299 29468
38640 9 20332 26186
38640 10 11847 8645
38640 11 11100 7457
38640 12 11111 7463
38640 13 56576 93518
38640 14 2992 30510
38640 15 12455 8462
38670 0 31331 27900
38670 1 47539 33282
38670 2 53729 17071
38670 3 2368 30439
38670 4 1786 23367
38670 5 2367 30421
38670 6 56641 93439
38670 7 56573 93343
38670 8 2299 29468
38670 9 20332 26186
38670 10 11847 8645
38670 11 11100 7457
38670 12 11111 7463
38670 13 56576 93518
38670 14 2992 30510
38670 15 12455 8462
38700 0 31331 27900
38700 1 47539 33282
38700 2 53729 17071
38700 3 2368 30439
38700 4 1786 23367
38700 5 2367 30421
38700 6 56641 93439
38700 7 56573 93343
38700 8 2299 29468
38700 9 20332 26186
38700 10 11847 8645
38700 11 11100 7457
38700 12 11111 7463
38700 13 56576 93518
38700 14 2992 30510
38700 15 12455 8462
38730 0 31331 27900
38730 1 47539 33282
38730 2 53729 17071
38730 3 2368 30439
38730 4 1786 23367
38730 5 2367 30421
38730 6 56641 93439
38730 7 56573 93343
38730 8 2299 29468
38730 9 20332 26186
38730 10 11847 8645
38730 11 11100 7457
38730 12 11111 7463
38730 13 56576 93518
38730 14 2992 30510
38730 15 12455 8462
38760 0 31331 27900
38760 1 47539 33282
38760 2 53729 17071
38760 3 2368 30439
38760 4 1786 23367
38760 5 2367 30421
38760 6 56641 93439
38760 7 56573 93343
38760 8 2299 29468
38760 9 20332 26186
38760 10 11847 8645
38760 11 11100 7457
38760 12 11111 7463
38760 13 56576 93518
38760 14 2992 30510
38760 15 12455 8462
38790 0 31331 27900
38790 1 47539 33282
38790 2 53729 17071
38790 3 2368 30439
38790 4 1786 23367
38790 5 2367 30421
38790 6 56641 93439
38790 7 56573 93343
38790 8 2299 29468
38790 9 20332 26186
38790 10 11847 8645
38790 11 11100 7457
38790 12 11111 7463
38790 13 56576 93518
38790 14 2992 30510
38790 15 12455 8462
38820 0 31331 27900
38820 1 47539 33282
38820 2 53729 17071
38820 3 2368 30439
38820 4 1786 23367
38820 5 2367 30421
38820 6 56641 93439
38820 7 56573 93343
38820 8 2299 29468
38820 9 20332 26186
38820 10 11847 8645
38820 11 11100 7457
38820 12 11111 7463
38820 13 56576 93518
38820 14 2992 30510
38820 15 12455 8462
38850 0 31331 27900
38850 1 47539 33282
38850 2 53729 17071
38850 3 2368 30439
38850 4 1786 23367
38850 5 2367 30421
38850 6 56641 93439
38850 7 56573 93343
38850 8 2299 29468
38850 9 20332 26186
38850 10 11847 8645
38850 11 11100 7457
38850 12 11111 7463
38850 13 56576 93518
38850 14 2992 30510
38850 15 12455 8462
38880 0 31331 27900
38880 1 47539 33282
38880 2 53729 17071
38880 3 2368 30439
38880 4 1786 23367
38880 5 2367 30421
38880 6 56641 93439
38880 7 56573 93343
38880 8 2299 29468
38880 9 20332 26186
38880 10 11847 8645
38880 11 11100 7457
38880 12 11111 7463
38880 13 56576 93518
38880 14 2992 30510
38880 15 12455 8462
38910 0 31331 27900
38910 1 47539 33282
38910 2 53729 17071
38910 3 2368 30439
38910 4 1786 23367
38910 5 2367 30421
38910 6 56641 93439
38910 7 56573 93343
38910 8 2299 29468
38910 9 20332 26186
38910 10 11847 8645
38910 11 11100 7457
38910 12 11111 7463
38910 13 56576 93518
38910 14 2992 30510
38910 15 12455 8462
38940 0 31331 27900
38940 1 47539 33282
38940 2 53729 17071
38940 3 2368 30439
38940 4 1786 23367
38940 5 2367 30421
38940 6 56641 93439
38940 7 56573 93343
38940 8 2299 29468
38940 9 20332 26186
38940 10 11847 8645
38940 11 11100 7457
38940 12 11111 7463
38940 13 56576 93518
38940 14 2992 30510
38940 15 12455 8462
38970 0 31331 27900
38970 1 47539 33282
38970 2 53729 17071
38970 3 2368 30439
38970 4 1786 23367
38970 5 2367 30421
38970 6 56641 93439
38970 7 56573 93343
38970 8 2299 29468
38970 9 20332 26186
38970 10 11847 8645
38970 11 11100 7457
38970 12 11111 7463
38970 13 56576 93518
38970 14 2992 30510
38970 15 12455 8462
39000 0 31331 27900
39000 1 47539 33282
39000 2 53729 17071
39000 3 2368 30439
39000 4 1786 23367
39000 5 2367 30421
39000 6 56641 93439
39000 7 56573 93343
39000 8 2299 29468
39000 9 20332 26186
39000 10 11847 8645
39000 11 11100 7457
39000 12 11111 7463
39000 13 56576 93518
39000 14 2992 30510
39000 15 12455 8462
39030 0 31331 27900
39030 1 47539 33282
39030 2 53729 17071
39030 3 2368 30439
39030 4 1786 23367
39030 5 2367 30421
39030 6 56641 93439
39030 7 56573 93343
39030 8 2299 29468
39030 9 20332 26186
39030 10 11847 8645
39030 11 11100 7457
39030 12 11111 7463
39030 13 56576 93518
39030 14 2992 30510
39030 15 12455 8462
39060 0 31331 27900
39060 1 47539 33282
39060 2 53729 17071
39060 3 2368 30439
39060 4 1786 23367
39060 5 2367 30421
39060 6 56641 93439
39060 7 56573 93343
39060 8 2299 29468
39060 9 20332 26186
39060 10 11847 8645
39060 11 11100 7457
39060 12 11111 7463
39060 13 56576 93518
39060 14 2992 30510
39060 15 12455 8462
39090 0 31331 27900
39090 1 47539 33282
39090 2 53729 17071
39090 3 2368 30439
39090 4 1786 23367
39090 5 2367 30421
39090 6 56641 93439
39090 7 56573 93343
39090 8 2299 29468
39090 9 20332 26186
39090 10 11847 8645
39090 11 11100 7457
39090 12 11111 7463
39090 13 56576 93518
39090 14 2992 30510
39090 15 12455 8462
39120 0 31331 27900
39120 1 47539 33282
39120 2 53729 17071
39120 3 2368 30439
39120 4 1786 23367
39120 5 2367 30421
39120 6 56641 93439
39120 7 56573 93343
39120 8 2299 29468
39120 9 20332 26186
39120 10 11847 8645
39120 11 11100 7457
39120 12 11111 7463
39120 13 56576 93518
39120 14 2992 30510
39120 15 12455 8462
39150 0 31331 27900
39150 1 47539 33282
39150 2 53729 17071
39150 3 2368 30439
39150 4 1786 23367
39150 5 2367 30421
39150 6 56641 93439
39150 7 56573 93343
39150 8 2299 29468
39150 9 20332 26186
39150 10 11847 8645
39150 11 11100 7457
39150 12 11111 7463
39150 13 56576 93518
39150 14 2992 30510
39150 15 12455 8462
39180 0 31331 27900
39180 1 47539 33282
39180 2 53729 17071
39180 3 2368 30439
39180 4 1786 23367
39180 5 2367 30421
39180 6 56641 93439
39180 7 56573 93343
39180 8 2299 29468
39180 9 20332 26186
39180 10 11847 8645
39180 11 11100 7457
39180 12 11111 7463
39180 13 56576 93518
39180 14 2992 30510
39180 15 12455 8462
39210 0 31331 27900
39210 1 47539 33282
39210 2 53729 17071
39210 3 2368 30439
39210 4 1786 23367
39210 5 2367 30421
39210 6 56641 93439
39210 7 56573 93343
39210 8 2299 29468
39210 9 20332 26186
39210 10 11847 8645
39210 11 11100 7457
39210 12 11111 7463
39210 13 56576 93518
39210 14 2992 30510
39210 15 12455 8462
39240 0 31331 27900
39240 1 47539 33282
39240 2 53729 17071
39240 3 2368 30439
39240 4 1786 23367
39240 5 2367 30421
39240 6 56641 93439
39240 7 56573 93343
39240 8 2299 29468
39240 9 20332 26186
39240 10 11847 8645
39240 11 11100 7457
39240 12 11111 7463
39240 13 56576 93518
39240 14 2992 30510
39240 15 12455 8462
39270 0 31331 27900
39270 1 47539 33282
39270 2 53729 17071
39270 3 2368 30439
39270 4 1786 23367
39270 5 2367 30421
39270 6 56641 93439
39270 7 56573 93343
39270 8 2299 29468
39270 9 20332 26186
39270 10 11847 8645
39270 11 11100 7457
39270 12 11111 7463
39270 13 56576 93518
39270 14 2992 30510
39270 15 12455 8462
39300 0 31331 27900
39300 1 47539 33282
39300 2 53729 17071
39300 3 2368 30439
39300 4 1786 23367
39300 5 2367 30421
39300 6 56641 93439
39300 7 56573 93343
39300 8 2299 29468
39300 9 20332 26186
39300 10 11847 8645
39300 11 11100 7457
39300 12 11111 7463
39300 13 56576 93518
39300 14 2992 30510
39300 15 12455 8462
39330 0 31331 27900
39330 1 47539 33282
39330 2 53729 17071
39330 3 2368 30439
39330 4 1786 23367
39330 5 2367 30421
39330 6 56641 93439
39330 7 56573 93343
39330 8 2299 29468
39330 9 20332 26186
39330 10 11847 8645
39330 11 11100 7457
39330 12 11111 7463
39330 13 56576 93518
39330 14 2992 30510
39330 15 12455 8462
39360 0 31331 27900
39360 1 47539 33282
39360 2 53729 17071
39360 3 2368 30439
39360 4 1786 23367
39360 5 2367 30421
39360 6 56641 93439
39360 7 56573 93343
39360 8 2299 29468
39360 9 20332 26186
39360 10 11847 8645
39360 11 11100 7457
39360 12 11111 7463
39360 13 56576 93518
39360 14 2992 30510
39360 15 12455 8462
39390 0 31331 27900
39390 1 47539 33282
39390 2 53729 17071
39390 3 2368 30439
39390 4 1786 23367
39390 5 2367 30421
39390 6 56641 93439
39390 7 56573 93343
39390 8 2299 29468
39390 9 20332 26186
39390 10 11847 8645
39390 11 11100 7457
39390 12 11111 7463
39390 13 56576 93518
39390 14 2992 30510
39390 15 12455 8462
39420 0 31331 27900
39420 1 47539 33282
39420 2 53729 17071
39420 3 2368 30439
39420 4 1786 23367
39420 5 2367 30421
39420 6 56641 93439
39420 7 56573 93343
39420 8 2299 29468
39420 9 20332 26186
39420 10 11847 8645
39420 11 11100 7457
39420 12 11111 7463
39420 13 56576 93518
39420 14 2992 30510
39420 15 12455 8462
39450 0 31331 27900
39450 1 47539 33282
39450 2 53729 17071
39450 3 2368 30439
39450 4 1786 23367
39450 5 2367 30421
39450 6 56641 93439
39450 7 56573 93343
39450 8 2299 29468
39450 9 20332 26186
39450 10 11847 8645
39450 11 11100 7457
39450 12 11111 7463
39450 13 56576 93518
39450 14 2992 30510
39450 15 12455 8462
39480 0 31331 27900
39480 1 47539 33282
39480 2 53729 17071
39480 3 2368 30439
39480 4 1786 23367
39480 5 2367 30421
39480 6 56641 93439
39480 7 56573 93343
39480 8 2299 29468
39480 9 20332 26186
39480 10 11847 8645
39480 11 11100 7457
39480 12 11111 7463
39480 13 56576 93518
39480 14 2992 30510
39480 15 12455 8462
39510 0 31331 27900
39510 1 47539 33282
39510 2 53729 17071
39510 3 2368 30439
39510 4 1786 23367
39510 5 2367 30421
39510 6 56641 93439
39510 7 56573 93343
39510 8 2299 29468
39510 9 20332 26186
39510 10 11847 8645
39510 11 11100 7457
39510 12 11111 7463
39510 13 56576 93518
39510 14 2992 30510
39510 15 12455 8462
39540 0 31331 27900
39540 1 47539 33282
39540 2 53729 17071
39540 3 2368 30439
39540 4 1786 23367
39540 5 2367 30421
39540 6 56641 93439
39540 7 56573 93343
39540 8 2299 29468
39540 9 20332 26186
39540 10 11847 8645
39540 11 11100 7457
39540 12 11111 7463
39540 13 56576 93518
39540 14 2992 30510
39540 15 12455 8462
39570 0 31331 27900
39570 1 47539 33282
39570 2 53729 17071
39570 3 2368 30439
39570 4 1786 23367
39570 5 2367 30421
39570 6 56641 93439
39570 7 56573 93343
39570 8 2299 29468
39570 9 20332 26186
39570 10 11847 8645
39570 11 11100 7457
39570 12 11111 7463
39570 13 56576 93518
39570 14 2992 30510
39570 15 12455 8462
39600 0 31331 27900
39600 1 47539 33282
39600 2 53729 17071
39600 3 2368 30439
39600 4 1786 23367
39600 5 2367 30421
39600 6 56641 93439
39600 7 56573 93343
39600 8 2299 29468
39600 9 20332 26186
39600 10 11847 8645
39600 11 11100 7457
39600 12 11111 7463
39600 13 56576 93518
39600 14 2992 30510
39600 15 12455 8462
39630 0 31331 27900
39630 1 47539 33282
39630 2 53729 17071
39630 3 2368 30439
39630 4 1786 23367
39630 5 2367 30421
39630 6 56641 93439
39630 7 56573 93343
39630 8 2299 29468
39630 9 20332 26186
39630 10 11847 8645
39630 11 11100 7457
39630 12 11111 7463
39630 13 56576 93518
39630 14 2992 30510
39630 15 12455 8462
39660 0 31331 27900
39660 1 47539 33282
39660 2 53729 17071
39660 3 2368 30439
39660 4 1786 23367
39660 5 2367 30421
39660 6 56641 93439
39660 7 56573 93343
39660 8 2299 29468
39660 9 20332 26186
39660 10 11847 8645
39660 11 11100 7457
39660 12 11111 7463
39660 13 56576 93518
39660 14 2992 30510
39660 15 12455 8462
39690 0 31331 27900
39690 1 47539 33282
39690 2 53729 17071
39690 3 2368 30439
39690 4 1786 23367
39690 5 2367 30421
39690 6 56641 93439
39690 7 56573 93343
39690 8 2299 29468
39690 9 20332 26186
39690 10 11847 8645
39690 11 11100 7457
39690 12 11111 7463
39690 13 56576 93518
39690 14 2992 30510
39690 15 12455 8462
39720 0 31331 27900
39720 1 47539 33282
39720 2 53729 17071
39720 3 2368 30439
39720 4 1786 23367
39720 5 2367 30421
39720 6 56641 93439
39720 7 56573 93343
39720 8 2299 29468
39720 9 20332 26186
39720 10 11847 8645
39720 11 11100 7457
39720 12 11111 7463
39720 13 56576 93518
39720 14 2992 30510
39720 15 12455 8462
39750 0 31331 27900
39750 1 47539 33282
39750 2 53729 17071
39750 3 2368 30439
39750 4 1786 23367
39750 5 2367 30421
39750 6 56641 93439
39750 7 56573 93343
39750 8 2299 29468
39750 9 20332 26186
39750 10 11847 8645
39750 11 11100 7457
39750 12 11111 7463
39750 13 56576 93518
39750 14 2992 30510
39750 15 12455 8462
39780 0 31331 27900
39780 1 47539 33282
39780 2 53729 17071
39780 3 2368 30439
39780 4 1786 23367
39780 5 2367 30421
39780 6 56641 93439
39780 7 56573 93343
39780 8 2299 29468
39780 9 20332 26186
39780 10 11847 8645
39780 11 11100 7457
39780 12 11111 7463
39780 13 56576 93518
39780 14 2992 30510
39780 15 12455 8462
39810 0 31331 27900
39810 1 47539 33282
39810 2 53729 17071
39810 3 2368 30439
39810 4 1786 23367
39810 5 2367 30421
39810 6 56641 93439
39810 7 56573 93343
39810 8 2299 29468
39810 9 20332 26186
39810 10 11847 8645
39810 11 11100 7457
39810 12 11111 7463
39810 13 56576 93518
39810 14 2992 30510
39810 15 12455 8462
39840 0 31331 27900
39840 1 47539 33282
39840 2 53729 17071
39840 3 2368 30439
39840 4 1786 23367
39840 5 2367 30421
39840 6 56641 93439
39840 7 56573 93343
39840 8 2299 29468
39840 9 20332 26186
39840 10 11847 8645
39840 11 11100 7457
39840 12 11111 7463
39840 13 56576 93518
39840 14 2992 30510
39840 15 12455 8462
39870 0 31331 27900
39870 1 47539 33282
39870 2 53729 17071
39870 3 2368 30439
39870 4 1786 23367
39870 5 2367 30421
39870 6 56641 93439
39870 7 56573 93343
39870 8 2299 29468
39870 9 20332 26186
39870 10 11847 8645
39870 11 11100 7457
39870 12 11111 7463
39870 13 56576 93518
39870 14 2992 30510
39870 15 12455 8462
39900 0 31331 27900
39900 1 47539 33282
39900 2 53729 17071
39900 3 2368 30439
39900 4 1786 23367
39900 5 2367 30421
39900 6 56641 93439
39900 7 56573 93343
39900 8 2299 29468
39900 9 20332 26186
39900 10 11847 8645
39900 11 11100 7457
39900 12 11111 7463
39900 13 56576 93518
39900 14 2992 30510
39900 15 12455 8462
39930 0 31331 27900
39930 1 47539 33282
39930 2 53729 17071
39930 3 2368 30439
39930 4 1786 23367
39930 5 2367 30421
39930 6 56641 93439
39930 7 56573 93343
39930 8 2299 29468
39930 9 20332 26186
39930 10 11847 8645
39930 11 11100 7457
39930 12 11111 7463
39930 13 56576 93518
39930 14 2992 30510
39930 15 12455 8462
39960 0 31331 27900
39960 1 47539 33282
39960 2 53729 17071
39960 3 2368 30439
39960 4 1786 23367
39960 5 2367 30421
39960 6 56641 93439
39960 7 56573 93343
39960 8 2299 29468
39960 9 20332 26186
39960 10 11847 8645
39960 11 11100 7457
39960 12 11111 7463
39960 13 56576 93518
39960 14 2992 30510
39960 15 12455 8462
39990 0 31331 27900
39990 1 47539 33282
39990 2 53729 17071
39990 3 2368 30439
39990 4 1786 23367
39990 5 2367 30421
39990 6 56641 93439
39990 7 56573 93343
39990 8 2299 29468
39990 9 20332 26186
39990 10 11847 8645
39990 11 11100 7457
39990 12 11111 7463
39990 13 56576 93518
39990 14 2992 30510
39990 15 12455 8462
40020 0 31331 27900
40020 1 47539 33282
40020 2 53729 17071
40020 3 2368 30439
40020 4 1786 23367
40020 5 2367 30421
40020 6 56641 93439
40020 7 56573 93343
40020 8 2299 29468
40020 9 20332 26186
40020 10 11847 8645
40020 11 11100 7457
40020 12 11111 7463
40020 13 56576 93518
40020 14 2992 30510
40020 15 12455 8462
40050 0 31331 27900
40050 1 47539 33282
40050 2 53729 17071
40050 3 2368 30439
40050 4 1786 23367
40050 5 2367 30421
40050 6 56641 93439
40050 7 56573 93343
40050 8 2299 29468
40050 9 20332 26186
40050 10 11847 8645
40050 11 11100 7457
40050 12 11111 7463
40050 13 56576 93518
40050 14 2992 30510
40050 15 12455 8462
40080 0 31331 27900
40080 1 47539 33282
