0 172740 0 50095 0 90228
35730 2 37114 42939
35730 3 33368 58505
35730 4 33348 58513
35730 5 48338 32154
35730 6 20271 63921
35730 7 33369 58492
35730 8 33357 58494
35730 9 33336 58494
35730 10 42912 1
35760 0 19247 62187
35760 1 38526 55494
35760 2 37114 42939
35760 3 33350 58502
35760 4 33348 58513
35760 5 48337 32153
35760 6 20271 63921
35760 7 33369 58492
35760 8 33361 58490
35760 9 33336 58494
35760 10 42912 1
35790 0 19247 62187
35790 1 38526 55494
35790 2 37114 42939
35790 3 33350 58502
35790 4 33348 58513
35790 5 48337 32153
35790 6 20271 63921
35790 7 33369 58492
35790 8 33361 58490
35790 9 33336 58494
35790 10 42912 1
35820 0 19247 62187
35820 1 38526 55494
35820 2 37114 42939
35820 3 33346 58494
35820 4 33348 58513
35820 5 48344 32145
35820 6 14746 62988
35820 7 33369 58492
35820 8 33364 58491
35820 9 33336 58494
35820 10 42912 1
35850 0 19247 62187
35850 1 38526 55494
35850 2 37114 42939
35850 3 33348 58496
35850 4 33348 58513
35850 5 48351 32145
35850 6 1 51782
35850 7 33369 58492
35850 8 33360 58493
35850 9 33336 58494
35850 10 42912 1
35880 0 19247 62187
35880 1 38526 55494
35880 2 37114 42939
35880 3 33348 58496
35880 4 33348 58513
35880 5 48351 32145
35880 6 1 51782
35880 7 33369 58492
35880 8 33360 58493
35880 9 33336 58494
35880 10 42912 1
35910 0 19247 62187
35910 1 38526 55494
35910 2 37114 42939
35910 3 33348 58496
35910 4 33348 58513
35910 5 48351 32145
35910 6 1 51782
35910 7 33369 58492
35910 8 33360 58493
35910 9 33336 58494
35910 10 42912 1
35940 0 19247 62187
35940 1 38526 55494
35940 2 37114 42939
35940 3 33348 58496
35940 4 33348 58513
35940 5 48351 32145
35940 6 1 51782
35940 7 33369 58492
35940 8 33360 58493
35940 9 33336 58494
35940 10 42912 1
35970 0 19247 62187
35970 1 38526 55494
35970 2 37114 42939
35970 3 33348 58496
35970 4 33348 58513
35970 5 48351 32145
35970 6 1 51782
35970 7 33369 58492
35970 8 33360 58493
35970 9 33336 58494
35970 10 42912 1
36000 0 19247 62187
36000 1 38526 55494
36000 2 37114 42939
36000 3 33348 58496
36000 4 33348 58513
36000 5 48351 32145
36000 6 1 51782
36000 7 33369 58492
36000 8 33360 58493
36000 9 33336 58494
36000 10 42912 1
36030 0 19247 62187
36030 1 38526 55494
36030 2 37114 42939
36030 3 33348 58496
36030 4 33348 58513
36030 5 48351 32145
36030 6 1 51782
36030 7 33369 58492
36030 8 33360 58493
36030 9 33336 58494
36030 10 42912 1
36060 0 19247 62187
36060 1 38526 55494
36060 2 37114 42939
36060 3 33348 58496
36060 4 33348 58513
36060 5 48351 32145
36060 6 1 51782
36060 7 33369 58492
36060 8 33360 58493
36060 9 33336 58494
36060 10 42912 1
36090 0 19247 62187
36090 1 38526 55494
36090 2 37114 42939
36090 3 33348 58496
36090 4 33348 58513
36090 5 48351 32145
36090 6 1 51782
36090 7 33369 58492
36090 8 33360 58493
36090 9 33336 58494
36090 10 42912 1
36120 0 19247 62187
36120 1 38526 55494
36120 2 37114 42939
36120 3 33348 58496
36120 4 33348 58513
36120 5 48351 32145
36120 6 1 51782
36120 7 33369 58492
36120 8 33360 58493
36120 9 33336 58494
36120 10 42912 1
36150 0 19247 62187
36150 1 38526 55494
36150 2 37114 42939
36150 3 33348 58496
36150 4 33348 58513
36150 5 48351 32145
36150 6 1 51782
36150 7 33369 58492
36150 8 33360 58493
36150 9 33336 58494
36150 10 42912 1
36180 0 19247 62187
36180 1 38526 55494
36180 2 37114 42939
36180 3 33348 58496
36180 4 33348 58513
36180 5 48351 32145
36180 6 1 51782
36180 7 33369 58492
36180 8 33360 58493
36180 9 33336 58494
36180 10 42912 1
36210 0 19247 62187
36210 1 38526 55494
36210 2 37114 42939
36210 3 33348 58496
36210 4 33348 58513
36210 5 48351 32145
36210 6 1 51782
36210 7 33369 58492
36210 8 33360 58493
36210 9 33336 58494
36210 10 42912 1
36240 0 19247 62187
36240 1 38526 55494
36240 2 37114 42939
36240 3 33348 58496
36240 4 33348 58513
36240 5 48351 32145
36240 6 1 51782
36240 7 33369 58492
36240 8 33360 58493
36240 9 33336 58494
36240 10 42912 1
36270 0 19247 62187
36270 1 38526 55494
36270 2 37114 42939
36270 3 33348 58496
36270 4 33348 58513
36270 5 48351 32145
36270 6 1 51782
36270 7 33369 58492
36270 8 33360 58493
36270 9 33336 58494
36270 10 42912 1
36300 0 19247 62187
36300 1 38526 55494
36300 2 37114 42939
36300 3 33348 58496
36300 4 33348 58513
36300 5 48351 32145
36300 6 1 51782
36300 7 33369 58492
36300 8 33360 58493
36300 9 33336 58494
36300 10 42912 1
36330 0 19247 62187
36330 1 38526 55494
36330 2 37114 42939
36330 3 33348 58496
36330 4 33348 58513
36330 5 48351 32145
36330 6 1 51782
36330 7 33369 58492
36330 8 33360 58493
36330 9 33336 58494
36330 10 42912 1
36360 0 19247 62187
36360 1 38526 55494
36360 2 37114 42939
36360 3 33348 58496
36360 4 33348 58513
36360 5 48351 32145
36360 6 1 51782
36360 7 33369 58492
36360 8 33360 58493
36360 9 33336 58494
36360 10 42912 1
36390 0 19247 62187
36390 1 38526 55494
36390 2 37114 42939
36390 3 33348 58496
36390 4 33348 58513
36390 5 48351 32145
36390 6 1 51782
36390 7 33369 58492
36390 8 33360 58493
36390 9 33336 58494
36390 10 42912 1
36420 0 19247 62187
36420 1 38526 55494
36420 2 37114 42939
36420 3 33348 58496
36420 4 33348 58513
36420 5 48351 32145
36420 6 1 51782
36420 7 33369 58492
36420 8 33360 58493
36420 9 33336 58494
36420 10 42912 1
36450 0 19247 62187
36450 1 38526 55494
36450 2 37114 42939
36450 3 33348 58496
36450 4 33348 58513
36450 5 48351 32145
36450 6 1 51782
36450 7 33369 58492
36450 8 33360 58493
36450 9 33336 58494
36450 10 42912 1
36480 0 19247 62187
36480 1 38526 55494
36480 2 37114 42939
36480 3 33348 58496
36480 4 33348 58513
36480 5 48351 32145
36480 6 1 51782
36480 7 33369 58492
36480 8 33360 58493
36480 9 33336 58494
36480 10 42912 1
36510 0 19247 62187
36510 1 38526 55494
36510 2 37114 42939
36510 3 33348 58496
36510 4 33348 58513
36510 5 48351 32145
36510 6 1 51782
36510 7 33369 58492
36510 8 33360 58493
36510 9 33336 58494
36510 10 42912 1
36540 0 19247 62187
36540 1 38526 55494
36540 2 37114 42939
36540 3 33348 58496
36540 4 33348 58513
36540 5 48351 32145
36540 6 1 51782
36540 7 33369 58492
36540 8 33360 58493
36540 9 33336 58494
36540 10 42912 1
36570 0 19247 62187
36570 1 38526 55494
36570 2 37114 42939
36570 3 33348 58496
36570 4 33348 58513
36570 5 48351 32145
36570 6 1 51782
36570 7 33369 58492
36570 8 33360 58493
36570 9 33336 58494
36570 10 42912 1
36600 0 19247 62187
36600 1 38526 55494
36600 2 37114 42939
36600 3 33348 58496
36600 4 33348 58513
36600 5 48351 32145
36600 6 1 51782
36600 7 33369 58492
36600 8 33360 58493
36600 9 33336 58494
36600 10 42912 1
36630 0 19247 62187
36630 1 38526 55494
36630 2 37114 42939
36630 3 33348 58496
36630 4 33348 58513
36630 5 48351 32145
36630 6 1 51782
36630 7 33369 58492
36630 8 33360 58493
36630 9 33336 58494
36630 10 42912 1
36660 0 19247 62187
36660 1 38526 55494
36660 2 37114 42939
36660 3 33348 58496
36660 4 33348 58513
36660 5 48351 32145
36660 6 1 51782
36660 7 33369 58492
36660 8 33360 58493
36660 9 33336 58494
36660 10 42912 1
36690 0 19247 62187
36690 1 38526 55494
36690 2 37114 42939
36690 3 33348 58496
36690 4 33348 58513
36690 5 48351 32145
36690 6 1 51782
36690 7 33369 58492
36690 8 33360 58493
36690 9 33336 58494
36690 10 42912 1
36720 0 19247 62187
36720 1 38526 55494
36720 2 37114 42939
36720 3 33348 58496
36720 4 33348 58513
36720 5 48351 32145
36720 6 1 51782
36720 7 33369 58492
36720 8 33360 58493
36720 9 33336 58494
36720 10 42912 1
36750 0 19247 62187
36750 1 38526 55494
36750 2 37114 42939
36750 3 33348 58496
36750 4 33348 58513
36750 5 48351 32145
36750 6 1 51782
36750 7 33369 58492
36750 8 33360 58493
36750 9 33336 58494
36750 10 42912 1
36780 0 19247 62187
36780 1 38526 55494
36780 2 37114 42939
36780 3 33348 58496
36780 4 33348 58513
36780 5 48351 32145
36780 6 1 51782
36780 7 33369 58492
36780 8 33360 58493
36780 9 33336 58494
36780 10 42912 1
36810 0 19247 62187
36810 1 38526 55494
36810 2 37114 42939
36810 3 33348 58496
36810 4 33348 58513
36810 5 48351 32145
36810 6 1 51782
36810 7 33369 58492
36810 8 33360 58493
36810 9 33336 58494
36810 10 42912 1
36840 0 19247 62187
36840 1 38526 55494
36840 2 37114 42939
36840 3 33348 58496
36840 4 33348 58513
36840 5 48351 32145
36840 6 1 51782
36840 7 33369 58492
36840 8 33360 58493
36840 9 33336 58494
36840 10 42912 1
36870 0 19247 62187
36870 1 38526 55494
36870 2 37114 42939
36870 3 33348 58496
36870 4 33348 58513
36870 5 48351 32145
36870 6 1 51782
36870 7 33369 58492
36870 8 33360 58493
36870 9 33336 58494
36870 10 42912 1
36900 0 19247 62187
36900 1 38526 55494
36900 2 37114 42939
36900 3 33348 58496
36900 4 33348 58513
36900 5 48351 32145
36900 6 1 51782
36900 7 33369 58492
36900 8 33360 58493
36900 9 33336 58494
36900 10 42912 1
36930 0 19247 62187
36930 1 38526 55494
36930 2 37114 42939
36930 3 33348 58496
36930 4 33348 58513
36930 5 48351 32145
36930 6 1 51782
36930 7 33369 58492
36930 8 33360 58493
36930 9 33336 58494
36930 10 42912 1
36960 0 19247 62187
36960 1 38526 55494
36960 2 37114 42939
36960 3 33348 58496
36960 4 33348 58513
36960 5 48351 32145
36960 6 1 51782
36960 7 33369 58492
36960 8 33360 58493
36960 9 33336 58494
36960 10 42912 1
36990 0 19247 62187
36990 1 38526 55494
36990 2 37114 42939
36990 3 33348 58496
36990 4 33348 58513
36990 5 48351 32145
36990 6 1 51782
36990 7 33369 58492
36990 8 33360 58493
36990 9 33336 58494
36990 10 42912 1
37020 0 19247 62187
37020 1 38526 55494
37020 2 37114 42939
37020 3 33348 58496
37020 4 33348 58513
37020 5 48351 32145
37020 6 1 51782
37020 7 33369 58492
37020 8 33360 58493
37020 9 33336 58494
37020 10 42912 1
37050 0 19247 62187
37050 1 38526 55494
37050 2 37114 42939
37050 3 33348 58496
37050 4 33348 58513
37050 5 48351 32145
37050 6 1 51782
37050 7 33369 58492
37050 8 33360 58493
37050 9 33336 58494
37050 10 42912 1
37080 0 19247 62187
37080 1 38526 55494
37080 2 37114 42939
37080 3 33348 58496
37080 4 33348 58513
37080 5 48351 32145
37080 6 1 51782
37080 7 33369 58492
37080 8 33360 58493
37080 9 33336 58494
37080 10 42912 1
37110 0 19247 62187
37110 1 38526 55494
37110 2 37114 42939
37110 3 33348 58496
37110 4 33348 58513
37110 5 48351 32145
37110 6 1 51782
37110 7 33369 58492
37110 8 33360 58493
37110 9 33336 58494
37110 10 42912 1
37140 0 19247 62187
37140 1 38526 55494
37140 2 37114 42939
37140 3 33348 58496
37140 4 33348 58513
37140 5 48351 32145
37140 6 1 51782
37140 7 33369 58492
37140 8 33360 58493
37140 9 33336 58494
37140 10 42912 1
37170 0 19247 62187
37170 1 38526 55494
37170 2 37114 42939
37170 3 33348 58496
37170 4 33348 58513
37170 5 48351 32145
37170 6 1 51782
37170 7 33369 58492
37170 8 33360 58493
37170 9 33336 58494
37170 10 42912 1
37200 0 19247 62187
37200 1 38526 55494
37200 2 37114 42939
37200 3 33348 58496
37200 4 33348 58513
37200 5 48351 32145
37200 6 1 51782
37200 7 33369 58492
37200 8 33360 58493
37200 9 33336 58494
37200 10 42912 1
37230 0 19247 62187
37230 1 38526 55494
37230 2 37114 42939
37230 3 33348 58496
37230 4 33348 58513
37230 5 48351 32145
37230 6 1 51782
37230 7 33369 58492
37230 8 33360 58493
37230 9 33336 58494
37230 10 42912 1
37260 0 19247 62187
37260 1 38526 55494
37260 2 37114 42939
37260 3 33348 58496
37260 4 33348 58513
37260 5 48351 32145
37260 6 1 51782
37260 7 33369 58492
37260 8 33360 58493
37260 9 33336 58494
37260 10 42912 1
37290 0 19247 62187
37290 1 38526 55494
37290 2 37114 42939
37290 3 33348 58496
37290 4 33348 58513
37290 5 48351 32145
37290 6 1 51782
37290 7 33369 58492
37290 8 33360 58493
37290 9 33336 58494
37290 10 42912 1
37320 0 19247 62187
37320 1 38526 55494
37320 2 37114 42939
37320 3 33348 58496
37320 4 33348 58513
37320 5 48351 32145
37320 6 1 51782
37320 7 33369 58492
37320 8 33360 58493
37320 9 33336 58494
37320 10 42912 1
37350 0 19247 62187
37350 1 38526 55494
37350 2 37114 42939
37350 3 33348 58496
37350 4 33348 58513
37350 5 48351 32145
37350 6 1 51782
37350 7 33369 58492
37350 8 33360 58493
37350 9 33336 58494
37350 10 42912 1
37380 0 19247 62187
37380 1 38526 55494
37380 2 37114 42939
37380 3 33348 58496
37380 4 33348 58513
37380 5 48351 32145
37380 6 1 51782
37380 7 33369 58492
37380 8 33360 58493
37380 9 33336 58494
37380 10 42912 1
37410 0 19247 62187
37410 1 38526 55494
37410 2 37114 42939
37410 3 33348 58496
37410 4 33348 58513
37410 5 48351 32145
37410 6 1 51782
37410 7 33369 58492
37410 8 33360 58493
37410 9 33336 58494
37410 10 42912 1
37440 0 19247 62187
37440 1 38526 55494
37440 2 37114 42939
37440 3 33348 58496
37440 4 33348 58513
37440 5 48351 32145
37440 6 1 51782
37440 7 33369 58492
37440 8 33360 58493
37440 9 33336 58494
37440 10 42912 1
37470 0 19247 62187
37470 1 38526 55494
37470 2 37114 42939
37470 3 33348 58496
37470 4 33348 58513
37470 5 48351 32145
37470 6 1 51782
37470 7 33369 58492
37470 8 33360 58493
37470 9 33336 58494
37470 10 42912 1
37500 0 19247 62187
37500 1 38526 55494
37500 2 37114 42939
37500 3 33348 58496
37500 4 33348 58513
37500 5 48351 32145
37500 6 1 51782
37500 7 33369 58492
37500 8 33360 58493
37500 9 33336 58494
37500 10 42912 1
37530 0 19247 62187
37530 1 38526 55494
37530 2 37114 42939
37530 3 33348 58496
37530 4 33348 58513
37530 5 48351 32145
37530 6 1 51782
37530 7 33369 58492
37530 8 33360 58493
37530 9 33336 58494
37530 10 42912 1
37560 0 19247 62187
37560 1 38526 55494
37560 2 37114 42939
37560 3 33348 58496
37560 4 33348 58513
37560 5 48351 32145
37560 6 1 51782
37560 7 33369 58492
37560 8 33360 58493
37560 9 33336 58494
37560 10 42912 1
37590 0 19247 62187
37590 1 38526 55494
37590 2 37114 42939
37590 3 33348 58496
37590 4 33348 58513
37590 5 48351 32145
37590 6 1 51782
37590 7 33369 58492
37590 8 33360 58493
37590 9 33336 58494
37590 10 42912 1
37620 0 19247 62187
37620 1 38526 55494
37620 2 37114 42939
37620 3 33348 58496
37620 4 33348 58513
37620 5 48351 32145
37620 6 1 51782
37620 7 33369 58492
37620 8 33360 58493
37620 9 33336 58494
37620 10 42912 1
37650 0 19247 62187
37650 1 38526 55494
37650 2 37114 42939
37650 3 33348 58496
37650 4 33348 58513
37650 5 48351 32145
37650 6 1 51782
37650 7 33369 58492
37650 8 33360 58493
37650 9 33336 58494
37650 10 42912 1
37680 0 19247 62187
37680 1 38526 55494
37680 2 37114 42939
37680 3 33348 58496
37680 4 33348 58513
37680 5 48351 32145
37680 6 1 51782
37680 7 33369 58492
37680 8 33360 58493
37680 9 33336 58494
37680 10 42912 1
37710 0 19247 62187
37710 1 38526 55494
37710 2 37114 42939
37710 3 33348 58496
37710 4 33348 58513
37710 5 48351 32145
37710 6 1 51782
37710 7 33369 58492
37710 8 33360 58493
37710 9 33336 58494
37710 10 42912 1
37740 0 19247 62187
37740 1 38526 55494
37740 2 37114 42939
37740 3 33348 58496
37740 4 33348 58513
37740 5 48351 32145
37740 6 1 51782
37740 7 33369 58492
37740 8 33360 58493
37740 9 33336 58494
37740 10 42912 1
37770 0 19247 62187
37770 1 38526 55494
37770 2 37114 42939
37770 3 33348 58496
37770 4 33348 58513
37770 5 48351 32145
37770 6 1 51782
37770 7 33369 58492
37770 8 33360 58493
37770 9 33336 58494
37770 10 42912 1
37800 0 19247 62187
37800 1 38526 55494
37800 2 37114 42939
37800 3 33348 58496
37800 4 33348 58513
37800 5 48351 32145
37800 6 1 51782
37800 7 33369 58492
37800 8 33360 58493
37800 9 33336 58494
37800 10 42912 1
37830 0 19247 62187
37830 1 38526 55494
37830 2 37114 42939
37830 3 33348 58496
37830 4 33348 58513
37830 5 48351 32145
37830 6 1 51782
37830 7 33369 58492
37830 8 33360 58493
37830 9 33336 58494
37830 10 42912 1
37860 0 19247 62187
37860 1 38526 55494
37860 2 37114 42939
37860 3 33348 58496
37860 4 33348 58513
37860 5 48351 32145
37860 6 1 51782
37860 7 33369 58492
37860 8 33360 58493
37860 9 33336 58494
37860 10 42912 1
37890 0 19247 62187
37890 1 38526 55494
37890 2 37114 42939
37890 3 33348 58496
37890 4 33348 58513
37890 5 48351 32145
37890 6 1 51782
37890 7 33369 58492
37890 8 33360 58493
37890 9 33336 58494
37890 10 42912 1
37920 0 19247 62187
37920 1 38526 55494
37920 2 37114 42939
37920 3 33348 58496
37920 4 33348 58513
37920 5 48351 32145
37920 6 1 51782
37920 7 33369 58492
37920 8 33360 58493
37920 9 33336 58494
37920 10 42912 1
37950 0 19247 62187
37950 1 38526 55494
37950 2 37114 42939
37950 3 33348 58496
37950 4 33348 58513
37950 5 48351 32145
37950 6 1 51782
37950 7 33369 58492
37950 8 33360 58493
37950 9 33336 58494
37950 10 42912 1
37980 0 19247 62187
37980 1 38526 55494
37980 2 37114 42939
37980 3 33348 58496
37980 4 33348 58513
37980 5 48351 32145
37980 6 1 51782
37980 7 33369 58492
37980 8 33360 58493
37980 9 33336 58494
37980 10 42912 1
38010 0 19247 62187
38010 1 38526 55494
38010 2 37114 42939
38010 3 33348 58496
38010 4 33348 58513
38010 5 48351 32145
38010 6 1 51782
38010 7 33369 58492
38010 8 33360 58493
38010 9 33336 58494
38010 10 42912 1
38040 0 19247 62187
38040 1 38526 55494
38040 2 37114 42939
38040 3 33348 58496
38040 4 33348 58513
38040 5 48351 32145
38040 6 1 51782
38040 7 33369 58492
38040 8 33360 58493
38040 9 33336 58494
38040 10 42912 1
38070 0 19247 62187
38070 1 38526 55494
38070 2 37114 42939
38070 3 33348 58496
38070 4 33348 58513
38070 5 48351 32145
38070 6 1 51782
38070 7 33369 58492
38070 8 33360 58493
38070 9 33336 58494
38070 10 42912 1
38100 0 19247 62187
38100 1 38526 55494
38100 2 37114 42939
38100 3 33348 58496
38100 4 33348 58513
38100 5 48351 32145
38100 6 1 51782
38100 7 33369 58492
38100 8 33360 58493
38100 9 33336 58494
38100 10 42912 1
38130 0 19247 62187
38130 1 38526 55494
38130 2 37114 42939
38130 3 33348 58496
38130 4 33348 58513
38130 5 48351 32145
38130 6 1 51782
38130 7 33369 58492
38130 8 33360 58493
38130 9 33336 58494
38130 10 42912 1
38160 0 19247 62187
38160 1 38526 55494
38160 2 37114 42939
38160 3 33348 58496
38160 4 33348 58513
38160 5 48351 32145
38160 6 1 51782
38160 7 33369 58492
38160 8 33360 58493
38160 9 33336 58494
38160 10 42912 1
38190 0 19247 62187
38190 1 38526 55494
38190 2 37114 42939
38190 3 33348 58496
38190 4 33348 58513
38190 5 48351 32145
38190 6 1 51782
38190 7 33369 58492
38190 8 33360 58493
38190 9 33336 58494
38190 10 42912 1
38220 0 19247 62187
38220 1 38526 55494
38220 2 37114 42939
38220 3 33348 58496
38220 4 33348 58513
38220 5 48351 32145
38220 6 1 51782
38220 7 33369 58492
38220 8 33360 58493
38220 9 33336 58494
38220 10 42912 1
38250 0 19247 62187
38250 1 38526 55494
38250 2 37114 42939
38250 3 33348 58496
38250 4 33348 58513
38250 5 48351 32145
38250 6 1 51782
38250 7 33369 58492
38250 8 33360 58493
38250 9 33336 58494
38250 10 42912 1
38280 0 19247 62187
38280 1 38526 55494
38280 2 37114 42939
38280 3 33348 58496
38280 4 33348 58513
38280 5 48351 32145
38280 6 1 51782
38280 7 33369 58492
38280 8 33360 58493
38280 9 33336 58494
38280 10 42912 1
38310 0 19247 62187
38310 1 38526 55494
38310 2 37114 42939
38310 3 33348 58496
38310 4 33348 58513
38310 5 48351 32145
38310 6 1 51782
38310 7 33369 58492
38310 8 33360 58493
38310 9 33336 58494
38310 10 42912 1
38340 0 19247 62187
38340 1 38526 55494
38340 2 37114 42939
38340 3 33348 58496
38340 4 33348 58513
38340 5 48351 32145
38340 6 1 51782
38340 7 33369 58492
38340 8 33360 58493
38340 9 33336 58494
38340 10 42912 1
38370 0 19247 62187
38370 1 38526 55494
38370 2 37114 42939
38370 3 33348 58496
38370 4 33348 58513
38370 5 48351 32145
38370 6 1 51782
38370 7 33369 58492
38370 8 33360 58493
38370 9 33336 58494
38370 10 42912 1
38400 0 19247 62187
38400 1 38526 55494
38400 2 37114 42939
38400 3 33348 58496
38400 4 33348 58513
38400 5 48351 32145
38400 6 1 51782
38400 7 33369 58492
38400 8 33360 58493
38400 9 33336 58494
38400 10 42912 1
38430 0 19247 62187
38430 1 38526 55494
38430 2 37114 42939
38430 3 33348 58496
38430 4 33348 58513
38430 5 48351 32145
38430 6 1 51782
38430 7 33369 58492
38430 8 33360 58493
38430 9 33336 58494
38430 10 42912 1
38460 0 19247 62187
38460 1 38526 55494
38460 2 37114 42939
38460 3 33348 58496
38460 4 33348 58513
38460 5 48351 32145
38460 6 1 51782
38460 7 33369 58492
38460 8 33360 58493
38460 9 33336 58494
38460 10 42912 1
38490 0 19247 62187
38490 1 38526 55494
38490 2 37114 42939
38490 3 33348 58496
38490 4 33348 58513
38490 5 48351 32145
38490 6 1 51782
38490 7 33369 58492
38490 8 33360 58493
38490 9 33336 58494
38490 10 42912 1
38520 0 19247 62187
38520 1 38526 55494
38520 2 37114 42939
38520 3 33348 58496
38520 4 33348 58513
38520 5 48351 32145
38520 6 1 51782
38520 7 33369 58492
38520 8 33360 58493
38520 9 33336 58494
38520 10 42912 1
38550 0 19247 62187
38550 1 38526 55494
38550 2 37114 42939
38550 3 33348 58496
38550 4 33348 58513
38550 5 48351 32145
38550 6 1 51782
38550 7 33369 58492
38550 8 33360 58493
38550 9 33336 58494
38550 10 42912 1
38580 0 19247 62187
38580 1 38526 55494
38580 2 37114 42939
38580 3 33348 58496
38580 4 33348 58513
38580 5 48351 32145
38580 6 1 51782
38580 7 33369 58492
38580 8 33360 58493
38580 9 33336 58494
38580 10 42912 1
38610 0 19247 62187
38610 1 38526 55494
38610 2 37114 42939
38610 3 33348 58496
38610 4 33348 58513
38610 5 48351 32145
38610 6 1 51782
38610 7 33369 58492
38610 8 33360 58493
38610 9 33336 58494
38610 10 42912 1
38640 0 19247 62187
38640 1 38526 55494
38640 2 37114 42939
38640 3 33348 58496
38640 4 33348 58513
38640 5 48351 32145
38640 6 1 51782
38640 7 33369 58492
38640 8 33360 58493
38640 9 33336 58494
38640 10 42912 1
38670 0 19247 62187
38670 1 38526 55494
38670 2 37114 42939
38670 3 33348 58496
38670 4 33348 58513
38670 5 48351 32145
38670 6 1 51782
38670 7 33369 58492
38670 8 33360 58493
38670 9 33336 58494
38670 10 42912 1
38700 0 19247 62187
38700 1 38526 55494
38700 2 37114 42939
38700 3 33348 58496
38700 4 33348 58513
38700 5 48351 32145
38700 6 1 51782
38700 7 33369 58492
38700 8 33360 58493
38700 9 33336 58494
38700 10 42912 1
38730 0 19247 62187
38730 1 38526 55494
38730 2 37114 42939
38730 3 33348 58496
38730 4 33348 58513
38730 5 48351 32145
38730 6 1 51782
38730 7 33369 58492
38730 8 33360 58493
38730 9 33336 58494
38730 10 42912 1
38760 0 19247 62187
38760 1 38526 55494
38760 2 37114 42939
38760 3 33348 58496
38760 4 33348 58513
38760 5 48351 32145
38760 6 1 51782
38760 7 33369 58492
38760 8 33360 58493
38760 9 33336 58494
38760 10 42912 1
38790 0 19247 62187
38790 1 38526 55494
38790 2 37114 42939
38790 3 33348 58496
38790 4 33348 58513
38790 5 48351 32145
38790 6 1 51782
38790 7 33369 58492
38790 8 33360 58493
38790 9 33336 58494
38790 10 42912 1
38820 0 19247 62187
38820 1 38526 55494
38820 2 37114 42939
38820 3 33348 58496
38820 4 33348 58513
38820 5 48351 32145
38820 6 1 51782
38820 7 33369 58492
38820 8 33360 58493
38820 9 33336 58494
38820 10 42912 1
38850 0 19247 62187
38850 1 38526 55494
38850 2 37114 42939
38850 3 33348 58496
38850 4 33348 58513
38850 5 48351 32145
38850 6 1 51782
38850 7 33369 58492
38850 8 33360 58493
38850 9 33336 58494
38850 10 42912 1
38880 0 19247 62187
38880 1 38526 55494
38880 2 37114 42939
38880 3 33348 58496
38880 4 33348 58513
38880 5 48351 32145
38880 6 1 51782
38880 7 33369 58492
38880 8 33360 58493
38880 9 33336 58494
38880 10 42912 1
38910 0 19247 62187
38910 1 38526 55494
38910 2 37114 42939
38910 3 33348 58496
38910 4 33348 58513
38910 5 48351 32145
38910 6 1 51782
38910 7 33369 58492
38910 8 33360 58493
38910 9 33336 58494
38910 10 42912 1
38940 0 19247 62187
38940 1 38526 55494
38940 2 37114 42939
38940 3 33348 58496
38940 4 33348 58513
38940 5 48351 32145
38940 6 1 51782
38940 7 33369 58492
38940 8 33360 58493
38940 9 33336 58494
38940 10 42912 1
38970 0 19247 62187
38970 1 38526 55494
38970 2 37114 42939
38970 3 33348 58496
38970 4 33348 58513
38970 5 48351 32145
38970 6 1 51782
38970 7 33369 58492
38970 8 33360 58493
38970 9 33336 58494
38970 10 42912 1
39000 0 19247 62187
39000 1 38526 55494
39000 2 37114 42939
39000 3 33348 58496
39000 4 33348 58513
39000 5 48351 32145
39000 6 1 51782
39000 7 33369 58492
39000 8 33360 58493
39000 9 33336 58494
39000 10 42912 1
39030 0 19247 62187
39030 1 38526 55494
39030 2 37114 42939
39030 3 33348 58496
39030 4 33348 58513
39030 5 48351 32145
39030 6 1 51782
39030 7 33369 58492
39030 8 33360 58493
39030 9 33336 58494
39030 10 42912 1
39060 0 19247 62187
39060 1 38526 55494
39060 2 37114 42939
39060 3 33348 58496
39060 4 33348 58513
39060 5 48351 32145
39060 6 1 51782
39060 7 33369 58492
39060 8 33360 58493
39060 9 33336 58494
39060 10 42912 1
39090 0 19247 62187
39090 1 38526 55494
39090 2 37114 42939
39090 3 33348 58496
39090 4 33348 58513
39090 5 48351 32145
39090 6 1 51782
39090 7 33369 58492
39090 8 33360 58493
39090 9 33336 58494
39090 10 42912 1
39120 0 19247 62187
39120 1 38526 55494
39120 2 37114 42939
39120 3 33348 58496
39120 4 33348 58513
39120 5 48351 32145
39120 6 1 51782
39120 7 33369 58492
39120 8 33360 58493
39120 9 33336 58494
39120 10 42912 1
39150 0 19247 62187
39150 1 38526 55494
39150 2 37114 42939
39150 3 33348 58496
39150 4 33348 58513
39150 5 48351 32145
39150 6 1 51782
39150 7 33369 58492
39150 8 33360 58493
39150 9 33336 58494
39150 10 42912 1
39180 0 19247 62187
39180 1 38526 55494
39180 2 37114 42939
39180 3 33348 58496
39180 4 33348 58513
39180 5 48351 32145
39180 6 1 51782
39180 7 33369 58492
39180 8 33360 58493
39180 9 33336 58494
39180 10 42912 1
39210 0 19247 62187
39210 1 38526 55494
39210 2 37114 42939
39210 3 33348 58496
39210 4 33348 58513
39210 5 48351 32145
39210 6 1 51782
39210 7 33369 58492
39210 8 33360 58493
39210 9 33336 58494
39210 10 42912 1
39240 0 19247 62187
39240 1 38526 55494
39240 2 37114 42939
39240 3 33348 58496
39240 4 33348 58513
39240 5 48351 32145
39240 6 1 51782
