Time,Node,Latitude,Longitude
1333115904.0,B0128,43.3094567,-6.671735
1333115923.0,B0146,43.2648958,-6.8213253
1333115923.0,B0173,43.0932126,-6.2570814
1333115931.0,B0167,43.3317264,-6.4103514
1333115953.0,B0148,43.2375592,-6.5108477
1333115964.0,B0128,43.3094167,-6.671835
1333115983.0,B0146,43.2648934,-6.8213434
1333115990.0,B0178,43.23766,-6.5102946
1333116007.0,7893F,43.18891,-6.54398166667
1333116013.0,B0148,43.2375658,-6.5109078
1333116024.0,B0128,43.309415,-6.671765
1333116043.0,B0146,43.264862,-6.8213582
1333116044.0,B0173,43.0932088,-6.2570802
1333116051.0,B0167,43.3317452,-6.4103278
1333116067.0,7893F,43.1989966667,-6.539495
1333116073.0,B0148,43.2375465,-6.510914
1333116085.0,B0128,43.30941,-6.6717867
1333116103.0,B0146,43.2649029,-6.8213358
1333116110.0,B0178,43.2377129,-6.5103626
1333116128.0,7893F,43.2003366667,-6.53065166667
1333116133.0,B0148,43.237513,-6.5108349
1333116149.0,B0128,43.3092817,-6.6715367
1333116163.0,B0146,43.2649105,-6.8213666
1333116164.0,B0173,43.0932522,-6.2570652
1333116170.0,B0167,43.331734,-6.4103562
1333116188.0,7893F,43.2003333333,-6.53072833333
1333116193.0,B0148,43.2376101,-6.5107874
1333116205.0,B0128,43.3093367,-6.6688417
1333116223.0,B0146,43.2648662,-6.8213183
1333116230.0,B0178,43.2376425,-6.5103139
1333116254.0,B0148,43.2375918,-6.5107642
1333116267.0,B0128,43.3103817,-6.6660117
1333116283.0,B0146,43.2648959,-6.8212098
1333116284.0,B0173,43.0932964,-6.2570013
1333116290.0,B0167,43.3317405,-6.4103129
1333116309.0,7893F,43.2003166667,-6.53077833333
1333116314.0,B0148,43.2375772,-6.5107928
1333116326.0,B0128,43.3116267,-6.6644767
1333116343.0,B0146,43.2648504,-6.8212633
1333116350.0,B0178,43.2375794,-6.5103899
1333116369.0,7893F,43.2003316667,-6.53073333333
1333116374.0,B0148,43.2376667,-6.5108012
1333116386.0,B0128,43.3117583,-6.663875
1333116403.0,B0146,43.2648374,-6.8211904
1333116404.0,B0173,43.0932085,-6.2571207
1333116410.0,B0167,43.3317588,-6.4103779
1333116430.0,7893F,43.2002983333,-6.53076166667
1333116434.0,B0148,43.2375745,-6.5108494
1333116446.0,B0128,43.31213,-6.6627767
1333116463.0,B0146,43.2648075,-6.8212446
1333116470.0,B0178,43.2356865,-6.5101114
1333116490.0,7893F,43.2003766667,-6.530735
1333116494.0,B0148,43.2374984,-6.51076
1333116506.0,B0128,43.3143683,-6.6604183
1333116524.0,B0146,43.2648608,-6.8213368
1333116531.0,B0167,43.331752,-6.4103826
1333116549.0,7893F,43.2003616667,-6.53071
1333116554.0,B0148,43.2376617,-6.5108191
1333116567.0,B0128,43.31608,-6.658865
1333116583.0,B0146,43.264879,-6.8213521
1333116591.0,B0178,43.2377403,-6.5105696
1333116610.0,7893F,43.2004283333,-6.53061833333
1333116615.0,B0148,43.2376569,-6.5108432
1333116627.0,B0128,43.3187883,-6.6595483
1333116643.0,B0146,43.2648339,-6.8214118
1333116651.0,B0167,43.3317318,-6.4103401
1333116670.0,7893F,43.19857,-6.53990333333
1333116674.0,B0148,43.2375665,-6.5107927
1333116687.0,B0128,43.3196767,-6.6592033
1333116704.0,B0146,43.2648199,-6.8214023
1333116711.0,B0178,43.2376138,-6.5103256
1333116730.0,7893F,43.1897583333,-6.54435166667
1333116734.0,B0148,43.2376417,-6.5108227
1333116747.0,B0128,43.3196667,-6.6591983
1333116764.0,B0146,43.2647879,-6.8214118
1333116771.0,B0167,43.3317627,-6.4103516
1333116791.0,7893F,43.1824233333,-6.54506666667
1333116794.0,B0148,43.2376188,-6.5108443
1333116817.0,B0128,43.3207783,-6.6596567
1333116824.0,B0146,43.2647832,-6.821379
1333116831.0,B0178,43.237583,-6.5104426
1333116851.0,7893F,43.1799666667,-6.55085833333
1333116854.0,B0148,43.237625,-6.5108555
1333116872.0,B0128,43.323265,-6.6587283
1333116884.0,B0146,43.2648524,-6.8213581
1333116891.0,B0167,43.3317479,-6.4103569
1333116911.0,7893F,43.1785783333,-6.55177333333
1333116915.0,B0148,43.2376437,-6.510829
1333116933.0,B0128,43.3246517,-6.6576033
1333116944.0,B0146,43.2648405,-6.8213853
1333116946.0,B0090,43.3318698,-6.4099492
1333116951.0,B0178,43.2376334,-6.5104158
1333116972.0,7893F,43.180115,-6.55060333333
1333116976.0,B0090,43.3302208,-6.4099345
1333116976.0,B0148,43.2375848,-6.5108278
1333116989.0,B0128,43.3249283,-6.6567567
1333117004.0,B0146,43.2648182,-6.821268
1333117006.0,B0090,43.3311506,-6.4123895
1333117011.0,B0167,43.3317746,-6.4103905
1333117031.0,7893F,43.1802066667,-6.55058
1333117035.0,B0148,43.2375602,-6.5108573
1333117036.0,B0090,43.3324495,-6.4150492
1333117048.0,B0128,43.3249033,-6.6567517
1333117065.0,B0146,43.2648139,-6.8212792
1333117066.0,B0090,43.330189,-6.4181632
1333117071.0,B0178,43.2376793,-6.5104877
1333117095.0,B0148,43.2375475,-6.5108911
1333117096.0,B0090,43.3328077,-6.4192269
1333117109.0,B0128,43.3249167,-6.6567467
1333117125.0,B0146,43.2648403,-6.821338
1333117126.0,B0090,43.3356234,-6.4182398
1333117131.0,B0167,43.3317548,-6.4103552
1333117155.0,B0148,43.2375293,-6.5108953
1333117169.0,B0128,43.32491,-6.6567383
1333117184.0,B0146,43.2648628,-6.8213207
1333117187.0,B0090,43.3352715,-6.425461
1333117191.0,B0178,43.2376869,-6.5103884
1333117215.0,B0148,43.237545,-6.5108429
1333117217.0,B0090,43.3355631,-6.4292545
1333117229.0,B0128,43.3248783,-6.6567817
1333117244.0,B0146,43.2648644,-6.8212845
1333117246.0,B0090,43.3331847,-6.4318762
1333117251.0,B0167,43.3312219,-6.418841
1333117275.0,B0148,43.2374271,-6.5108244
1333117276.0,B0090,43.333061,-6.4354456
1333117290.0,B0128,43.3248817,-6.6567633
1333117304.0,B0146,43.2648961,-6.821304
1333117311.0,B0178,43.2377166,-6.5104129
1333117335.0,B0148,43.2374964,-6.5108411
1333117360.0,B0090,43.3370925,-6.4430665
1333117364.0,B0146,43.2648717,-6.8212711
1333117371.0,B0167,43.3342656,-6.4384316
1333117388.0,B0090,43.3378422,-6.4461726
1333117395.0,B0148,43.2374927,-6.5108532
1333117418.0,B0090,43.3371681,-6.4493002
1333117423.0,B0128,43.3304017,-6.67308
1333117424.0,B0146,43.2648626,-6.8213462
1333117432.0,B0178,43.237721,-6.5103963
1333117448.0,B0090,43.33785,-6.4511295
1333117455.0,B0148,43.2374968,-6.5108543
1333117478.0,B0090,43.3370804,-6.4533161
1333117483.0,B0128,43.3271567,-6.6663917
1333117484.0,B0146,43.2648443,-6.8213109
1333117491.0,B0167,43.3364412,-6.4564206
1333117508.0,B0090,43.336503,-6.4550432
1333117515.0,B0148,43.2375067,-6.5108329
1333117538.0,B0090,43.336152,-6.4575546
1333117544.0,B0128,43.32524,-6.6598333
1333117545.0,B0146,43.2648827,-6.8213483
1333117552.0,B0178,43.2377018,-6.5105676
1333117568.0,B0090,43.3358585,-6.4601296
1333117575.0,B0148,43.2375946,-6.5108144
1333117598.0,B0090,43.3355042,-6.4607866
1333117604.0,B0128,43.324995,-6.6566783
1333117604.0,B0146,43.2649129,-6.8213063
1333117620.0,B0167,43.3364397,-6.4567197
1333117628.0,B0090,43.3354269,-6.4607699
1333117635.0,B0148,43.2376413,-6.5108171
1333117658.0,B0090,43.3353763,-6.4607438
1333117664.0,B0128,43.3249783,-6.6566567
1333117664.0,B0146,43.2648619,-6.8212387
1333117671.0,B0178,43.2376689,-6.5104081
1333117688.0,B0090,43.3354493,-6.4607457
1333117695.0,B0148,43.2375368,-6.5108376
1333117718.0,B0090,43.3354434,-6.4607034
1333117724.0,B0146,43.2648919,-6.8213112
1333117725.0,B0128,43.3249317,-6.6567017
1333117732.0,B0167,43.3339969,-6.439308
1333117739.0,B0145,43.2376187,-6.510692
1333117748.0,B0090,43.3354423,-6.4607811
1333117755.0,B0148,43.2375893,-6.5108226
1333117778.0,B0090,43.3353983,-6.4609868
1333117784.0,B0146,43.2648605,-6.8213324
1333117785.0,B0128,43.3249717,-6.6567317
1333117791.0,B0178,43.2376443,-6.5103531
1333117799.0,B0145,43.2375196,-6.5106836
1333117808.0,B0090,43.3354132,-6.4610549
1333117815.0,B0148,43.2375553,-6.5108152
1333117838.0,B0090,43.335474,-6.4610221
1333117844.0,B0146,43.2648932,-6.8213518
1333117845.0,B0128,43.32493,-6.6566833
1333117852.0,B0167,43.3341094,-6.4187668
1333117859.0,B0145,43.2376308,-6.5105673
1333117868.0,B0090,43.3354489,-6.4610303
1333117876.0,B0148,43.2374863,-6.5108591
1333117898.0,B0090,43.3352564,-6.4627308
1333117904.0,B0146,43.2648612,-6.821303
1333117906.0,B0128,43.3249217,-6.6566633
1333117912.0,B0178,43.2376303,-6.510331
1333117919.0,B0145,43.2376507,-6.5105459
1333117928.0,B0090,43.3342084,-6.4642896
1333117935.0,B0148,43.2375557,-6.5108089
1333117958.0,B0090,43.3318689,-6.4658961
1333117964.0,B0146,43.2648762,-6.821312
1333117966.0,B0128,43.3249117,-6.656645
1333117972.0,B0167,43.3318131,-6.4103756
1333117979.0,B0145,43.2384438,-6.5082681
1333117988.0,B0090,43.332999,-6.4695843
1333117995.0,B0148,43.2375426,-6.5108219
1333118018.0,B0090,43.3334603,-6.4747126
1333118024.0,B0146,43.2648785,-6.8213053
1333118026.0,B0128,43.3249167,-6.6566333
1333118032.0,B0178,43.2378388,-6.5104415
1333118039.0,B0145,43.2384442,-6.5083176
1333118048.0,B0090,43.3358407,-6.4765022
1333118055.0,B0148,43.2375638,-6.5108528
1333118078.0,B0090,43.338694,-6.4724792
1333118084.0,B0146,43.2648705,-6.8212631
1333118086.0,B0128,43.3249183,-6.6566683
1333118092.0,B0167,43.3318054,-6.4103774
1333118099.0,B0145,43.2407067,-6.5080207
1333118108.0,B0090,43.3412911,-6.4705486
1333118115.0,B0148,43.2375476,-6.510878
1333118138.0,B0090,43.3425216,-6.4768368
1333118144.0,B0146,43.2648776,-6.8213381
1333118147.0,B0128,43.3249817,-6.6567267
1333118152.0,B0178,43.2376537,-6.5104491
1333118168.0,B0090,43.3421384,-6.4830429
1333118175.0,B0148,43.2375898,-6.5108817
1333118198.0,B0090,43.3435112,-6.4856774
1333118205.0,B0146,43.2648999,-6.8212672
1333118206.0,B0128,43.3249533,-6.6566783
1333118212.0,B0167,43.331793,-6.4103929
1333118228.0,B0090,43.3461246,-6.4869053
1333118236.0,B0148,43.2376224,-6.5108681
1333118258.0,B0090,43.3477061,-6.4911358
1333118265.0,B0146,43.2648463,-6.8212727
1333118268.0,B0128,43.3249217,-6.65664
1333118273.0,B0178,43.2377078,-6.5104978
1333118288.0,B0090,43.3507501,-6.4951907
1333118296.0,B0148,43.2376536,-6.5109168
1333118325.0,B0146,43.2649035,-6.8212678
1333118327.0,B0128,43.3249783,-6.6566817
1333118332.0,B0167,43.3318075,-6.4103821
1333118339.0,B0145,43.2574606,-6.4766643
1333118356.0,B0148,43.2376156,-6.5108828
1333118385.0,B0146,43.2648959,-6.8212621
1333118387.0,B0128,43.3249567,-6.65667
1333118392.0,B0178,43.2377413,-6.5103787
1333118399.0,B0145,43.2604166,-6.4640747
1333118416.0,B0148,43.2375868,-6.5108929
1333118445.0,B0146,43.2648354,-6.8213225
1333118448.0,B0128,43.32498,-6.6566817
1333118453.0,B0167,43.3318065,-6.4103904
1333118459.0,B0145,43.2682917,-6.4560657
1333118476.0,B0148,43.2375934,-6.5108665
1333118505.0,B0146,43.2648505,-6.8214146
1333118508.0,B0128,43.3249867,-6.6566883
1333118512.0,B0178,43.2376712,-6.5103606
1333118519.0,B0145,43.2774157,-6.4511232
1333118536.0,B0148,43.2375894,-6.5109325
1333118565.0,B0146,43.2649178,-6.8212671
1333118568.0,B0128,43.3249867,-6.6566983
1333118572.0,B0167,43.3318066,-6.4103825
1333118579.0,B0145,43.2791228,-6.4397777
1333118596.0,B0148,43.2375986,-6.5108554
1333118625.0,B0146,43.2648611,-6.8213219
1333118629.0,B0128,43.324965,-6.656695
1333118632.0,B0178,43.2377065,-6.5103657
1333118639.0,B0145,43.2857625,-6.4320851
1333118656.0,B0148,43.2375794,-6.5108573
1333118685.0,B0146,43.2648905,-6.8212666
1333118688.0,B0128,43.3249667,-6.656695
1333118693.0,B0167,43.3318029,-6.4103884
1333118699.0,B0145,43.294572,-6.4308356
1333118716.0,B0148,43.2376333,-6.5107982
1333118745.0,B0146,43.2649358,-6.8212093
1333118749.0,B0128,43.324975,-6.6566917
1333118752.0,B0178,43.2375963,-6.5102753
1333118759.0,B0145,43.2949327,-6.4206357
1333118784.0,B0148,43.2377118,-6.5109289
1333118805.0,B0146,43.2648815,-6.8212757
1333118810.0,B0128,43.324935,-6.6566667
1333118813.0,B0167,43.3318305,-6.4103676
1333118819.0,B0145,43.2992489,-6.4174865
1333118837.0,B0148,43.2376867,-6.5109709
1333118856.0,B0145,43.3036781,-6.4170648
1333118865.0,B0146,43.2648973,-6.8212453
1333118869.0,B0128,43.3249383,-6.65665
1333118873.0,B0178,43.2376627,-6.5103218
1333118880.0,B0145,43.3059833,-6.4145328
1333118897.0,B0148,43.2376317,-6.5108309
1333118926.0,B0146,43.2648754,-6.8212464
1333118930.0,B0128,43.3249033,-6.6566183
1333118933.0,B0167,43.3318044,-6.4103518
1333118940.0,B0145,43.31382,-6.4180421
1333118940.0,BA02_,43.43607,-5.83107
1333118957.0,B0148,43.2374984,-6.5108358
1333118971.0,BA02_,43.43582,-5.83083
1333118985.0,B0146,43.2649333,-6.8212413
1333118990.0,B0128,43.3249117,-6.65664
1333118993.0,B0178,43.2377386,-6.5103034
1333119000.0,B0145,43.3150172,-6.4148678
1333119002.0,BA02_,43.43571,-5.83075
1333119017.0,B0148,43.2375741,-6.5108881
1333119033.0,BA02_,43.43565,-5.83065
1333119045.0,B0146,43.2649057,-6.8212744
1333119050.0,B0128,43.3249533,-6.6566967
1333119053.0,B0167,43.3318048,-6.4103528
1333119060.0,B0145,43.3220773,-6.4139027
1333119064.0,BA02_,43.43594,-5.83097
1333119077.0,B0148,43.2376118,-6.5108431
1333119095.0,BA02_,43.43605,-5.83102
1333119105.0,B0146,43.2648485,-6.8212991
1333119110.0,B0128,43.3249633,-6.65672
1333119113.0,B0178,43.2376727,-6.510289
1333119120.0,B0145,43.3300956,-6.4168572
1333119126.0,BA02_,43.43598,-5.83071
1333119137.0,B0148,43.2376392,-6.5109086
1333119166.0,B0146,43.2648625,-6.8212723
1333119170.0,B0128,43.3249283,-6.6567467
1333119173.0,B0167,43.3318033,-6.4103438
1333119180.0,B0145,43.3348278,-6.4110265
1333119188.0,BA02_,43.4288,-5.84815
1333119197.0,B0148,43.2376034,-6.5108467
1333119219.0,BA02_,43.41641,-5.85622
1333119226.0,B0146,43.2649009,-6.8212779
1333119231.0,B0128,43.3249317,-6.65675
1333119233.0,B0178,43.2376784,-6.5102918
1333119238.0,7893F,43.1802133333,-6.55068333333
1333119240.0,B0145,43.331839,-6.4102864
1333119250.0,BA02_,43.40348,-5.86421
1333119257.0,B0148,43.2375953,-6.5108719
1333119286.0,B0146,43.2648992,-6.8212969
1333119291.0,B0128,43.32498,-6.6567567
1333119293.0,B0167,43.3318071,-6.4103471
1333119299.0,7893F,43.1777033333,-6.55278333333
1333119300.0,B0145,43.3319336,-6.4102204
1333119312.0,BA02_,43.37654,-5.87582
1333119317.0,B0148,43.2375734,-6.5108932
1333119343.0,BA02_,43.36269,-5.87799
1333119346.0,B0146,43.2649089,-6.8212684
1333119351.0,B0128,43.324925,-6.6567
1333119354.0,B0178,43.2377593,-6.5102912
1333119359.0,7893F,43.18063,-6.54720833333
1333119360.0,B0145,43.3319281,-6.4102452
1333119374.0,BA02_,43.34855,-5.87801
1333119377.0,B0148,43.2376088,-6.5108734
1333119405.0,BA02_,43.33447,-5.87602
1333119406.0,B0146,43.264928,-6.821249
1333119411.0,B0128,43.3248633,-6.6566733
1333119413.0,B0167,43.3318163,-6.4103771
1333119419.0,7893F,43.1889183333,-6.54405333333
1333119420.0,B0145,43.3319185,-6.4102176
1333119436.0,BA02_,43.3204,-5.8761
1333119437.0,B0148,43.2375393,-6.5108636
1333119466.0,B0146,43.2649672,-6.8212431
1333119467.0,BA02_,43.30591,-5.87558
1333119472.0,B0128,43.3248633,-6.656655
1333119473.0,B0178,43.2378295,-6.5101854
1333119480.0,7893F,43.1977766667,-6.54074833333
1333119480.0,B0145,43.3319072,-6.4102239
1333119497.0,B0148,43.2375028,-6.5108579
1333119498.0,BA02_,43.29233,-5.87452
1333119526.0,B0146,43.2649035,-6.8213178
1333119529.0,BA02_,43.2794,-5.87295
1333119532.0,B0128,43.3248767,-6.6566667
1333119534.0,B0167,43.3318208,-6.4103537
1333119540.0,7893F,43.20162,-6.52906166667
1333119540.0,B0145,43.331929,-6.4102854
1333119557.0,B0148,43.2375479,-6.5109012
1333119560.0,BA02_,43.26607,-5.8728
1333119566.0,B0090,43.4052051,-6.5515162
1333119586.0,B0146,43.2648674,-6.8213297
1333119591.0,BA02_,43.25241,-5.87251
1333119593.0,B0128,43.32488,-6.6566767
1333119593.0,B0178,43.2376617,-6.5103265
1333119596.0,B0090,43.4078657,-6.5566133
1333119600.0,B0145,43.3319202,-6.4102726
1333119601.0,7893F,43.21127,-6.52744666667
1333119617.0,B0148,43.2375745,-6.5108345
1333119622.0,BA02_,43.23913,-5.86893
1333119626.0,B0090,43.4103035,-6.5603991
1333119646.0,B0146,43.2648547,-6.8213006
1333119652.0,B0128,43.324885,-6.6566683
1333119653.0,BA02_,43.22601,-5.86547
1333119654.0,B0167,43.3318272,-6.4103731
1333119656.0,B0090,43.4102165,-6.5650375
1333119660.0,B0145,43.3319063,-6.4102329
1333119661.0,7893F,43.2199866667,-6.52427666667
1333119677.0,B0148,43.2375654,-6.5108039
1333119684.0,BA02_,43.21137,-5.86349
1333119686.0,B0090,43.4094939,-6.5687286
1333119706.0,B0146,43.2648189,-6.8213328
1333119713.0,B0128,43.324885,-6.6566667
1333119714.0,B0178,43.2376934,-6.5103428
1333119715.0,BA02_,43.19646,-5.86432
1333119716.0,B0090,43.410144,-6.5736792
1333119720.0,B0145,43.3318793,-6.410249
1333119721.0,7893F,43.2274366667,-6.52520166667
1333119737.0,B0148,43.2375191,-6.5108257
1333119746.0,B0090,43.4113442,-6.5779067
1333119746.0,BA02_,43.18179,-5.86661
1333119752.0,B0173,43.0925198,-6.257574
1333119766.0,B0146,43.264857,-6.8212874
1333119773.0,B0128,43.3249067,-6.65669
1333119774.0,B0167,43.3317918,-6.4103652
1333119781.0,7893F,43.231205,-6.51693833333
1333119781.0,B0145,43.3319198,-6.4102472
1333119798.0,B0148,43.2376055,-6.5109319
1333119806.0,B0090,43.4079894,-6.5857162
1333119826.0,B0146,43.26485,-6.8213032
1333119833.0,B0128,43.32492,-6.6567017
1333119834.0,B0178,43.2377274,-6.5103062
1333119836.0,B0090,43.4087152,-6.5899581
1333119839.0,BA02_,43.13854,-5.85727
1333119841.0,7893F,43.2373933333,-6.51045333333
1333119841.0,B0145,43.3319273,-6.4102638
1333119843.0,B0173,43.0925629,-6.2563306
1333119857.0,B0148,43.2375513,-6.5108551
1333119866.0,B0090,43.4092569,-6.5935057
1333119870.0,BA02_,43.12384,-5.85264
1333119886.0,B0146,43.2648473,-6.8213355
1333119894.0,B0128,43.3248867,-6.656675
1333119894.0,B0167,43.3318097,-6.4103594
1333119901.0,7893F,43.242445,-6.50433833333
1333119901.0,B0145,43.3319146,-6.4102345
1333119917.0,B0148,43.2376259,-6.5108615
1333119926.0,B0090,43.4088467,-6.6021752
1333119932.0,BA02_,43.09601,-5.84144
1333119946.0,B0146,43.2648411,-6.8212987
1333119954.0,B0128,43.32489,-6.6566867
1333119954.0,B0178,43.2376932,-6.5103505
1333119956.0,B0090,43.4057094,-6.6049712
1333119961.0,B0145,43.3319098,-6.4102709
1333119962.0,7893F,43.2430633333,-6.499345
1333119977.0,B0148,43.2375481,-6.5109105
1333119986.0,B0090,43.4042644,-6.6053617
1333119994.0,BA02_,43.068,-5.83173
1333120006.0,B0146,43.264857,-6.8213176
1333120014.0,B0128,43.324895,-6.6566667
1333120015.0,B0167,43.3318184,-6.4103794
1333120016.0,B0090,43.4039381,-6.6049381
1333120021.0,B0145,43.3319243,-6.4102714
1333120022.0,7893F,43.242995,-6.49957
1333120025.0,BA02_,43.05365,-5.82857
1333120037.0,B0148,43.2376018,-6.5110008
1333120046.0,B0090,43.4039612,-6.6049527
1333120056.0,BA02_,43.03767,-5.8272
1333120063.0,B0173,43.0932078,-6.256819
1333120066.0,B0146,43.2648483,-6.8212922
1333120074.0,B0128,43.32492,-6.6567083
1333120074.0,B0178,43.2376206,-6.5104218
1333120075.0,B0090,43.4040001,-6.6051325
1333120081.0,B0145,43.3319127,-6.4102705
1333120087.0,BA02_,43.02224,-5.82673
1333120097.0,B0148,43.237551,-6.5108973
1333120106.0,B0090,43.4043144,-6.6054238
1333120118.0,BA02_,43.0073,-5.82615
1333120127.0,B0146,43.264849,-6.8212868
1333120135.0,B0090,43.4026653,-6.6080012
1333120135.0,B0128,43.3249033,-6.6566483
1333120135.0,B0167,43.3318088,-6.4103611
1333120141.0,B0145,43.3345241,-6.4092776
1333120149.0,BA02_,42.99266,-5.82159
1333120153.0,B0173,43.0932307,-6.2570641
1333120158.0,B0148,43.2375678,-6.5108311
1333120165.0,7893F,43.2430066667,-6.49945666667
1333120166.0,B0090,43.4010966,-6.6126945
1333120180.0,BA02_,42.98581,-5.80396
1333120187.0,B0146,43.2648903,-6.8213199
1333120194.0,B0178,43.2375757,-6.5102437
1333120195.0,B0128,43.3249183,-6.656685
1333120196.0,B0090,43.3985016,-6.6168109
1333120201.0,B0145,43.3325636,-6.4147859
1333120211.0,BA02_,42.98131,-5.78481
1333120218.0,B0148,43.2375596,-6.5107628
1333120226.0,7893F,43.2451233333,-6.49374833333
1333120226.0,B0090,43.3971187,-6.6203309
1333120242.0,BA02_,42.97719,-5.77267
1333120247.0,B0146,43.2648901,-6.8213256
1333120255.0,B0128,43.32491,-6.656665
1333120255.0,B0167,43.3317867,-6.4103574
1333120256.0,B0090,43.3956703,-6.623924
1333120261.0,B0145,43.3258225,-6.4153697
1333120273.0,B0173,43.093232,-6.2570483
1333120273.0,BA02_,42.97752,-5.77158
1333120278.0,B0148,43.2375876,-6.510897
1333120286.0,7893F,43.25009,-6.48359333333
1333120286.0,B0090,43.393236,-6.6268646
1333120304.0,BA02_,42.97968,-5.77441
1333120307.0,B0146,43.2648699,-6.8213124
1333120314.0,B0178,43.2375858,-6.5102616
1333120316.0,B0090,43.3930146,-6.6279219
1333120321.0,B0145,43.3185361,-6.413937
1333120335.0,BA02_,42.98358,-5.78939
1333120338.0,B0148,43.2375816,-6.5109545
1333120346.0,7893F,43.2547,-6.48028833333
1333120346.0,B0090,43.3925807,-6.6294079
1333120360.0,B0128,43.3338917,-6.6774567
1333120366.0,BA02_,42.98793,-5.80601
1333120367.0,B0146,43.2648681,-6.8213085
1333120374.0,B0167,43.3317957,-6.4103703
1333120376.0,B0090,43.3922423,-6.6308487
1333120381.0,B0145,43.3154226,-6.4189022
1333120383.0,B0128,43.3338917,-6.6774567
1333120398.0,B0148,43.2376456,-6.511014
1333120398.0,BA02_,42.99427,-5.81413
1333120405.0,B0090,43.392061,-6.6315225
1333120407.0,7893F,43.258415,-6.46898
1333120427.0,B0146,43.2648682,-6.8213117
1333120429.0,BA02_,42.99382,-5.81423
1333120434.0,B0178,43.2375481,-6.510231
1333120435.0,B0090,43.3929053,-6.6303468
1333120442.0,B0145,43.3084453,-6.4152101
1333120443.0,B0128,43.3265367,-6.6571567
1333120458.0,B0148,43.2376673,-6.5109387
1333120465.0,B0090,43.3924935,-6.631576
1333120487.0,B0146,43.2648634,-6.8213224
1333120491.0,BA02_,42.99122,-5.80129
1333120494.0,B0167,43.330106,-6.411806
1333120496.0,B0090,43.3924346,-6.6341097
1333120504.0,B0128,43.3247783,-6.65703
1333120504.0,B0145,43.3014648,-6.41786
1333120518.0,B0148,43.2377134,-6.5109213
1333120522.0,BA02_,42.98442,-5.78711
1333120525.0,B0090,43.3936235,-6.6360182
1333120547.0,B0146,43.2648733,-6.8212944
1333120553.0,BA02_,42.979,-5.7753
1333120554.0,B0178,43.2376867,-6.5102473
1333120556.0,B0090,43.3939233,-6.6386037
1333120564.0,B0128,43.3244767,-6.6581433
1333120567.0,B0145,43.2942816,-6.4190928
1333120578.0,B0148,43.237668,-6.5109052
1333120585.0,B0090,43.3942145,-6.637514
1333120586.0,BA02_,42.97762,-5.77173
1333120607.0,B0146,43.2648619,-6.8213338
1333120615.0,B0167,43.3202275,-6.4144051
1333120616.0,B0090,43.3946371,-6.6360749
1333120617.0,BA02_,42.9788,-5.77193
1333120624.0,B0128,43.3233167,-6.658725
1333120638.0,B0148,43.2376641,-6.510919
1333120645.0,B0090,43.3948717,-6.6384983
1333120647.0,7893F,43.28325,-6.43548166667
1333120648.0,BA02_,42.98214,-5.78312
1333120650.0,B0145,43.2972549,-6.431191
1333120667.0,B0146,43.2649011,-6.8212983
1333120674.0,B0178,43.237654,-6.5100782
1333120675.0,B0090,43.3948558,-6.6387057
1333120685.0,B0128,43.3215833,-6.6594817
1333120698.0,B0148,43.2376379,-6.5109443
1333120705.0,B0090,43.3948533,-6.6387206
1333120710.0,BA02_,42.9981,-5.81175
1333120727.0,B0146,43.2648464,-6.8213089
1333120735.0,B0167,43.3095179,-6.4151727
1333120736.0,B0090,43.3948678,-6.6387243
1333120758.0,B0148,43.2376475,-6.5110362
1333120766.0,B0090,43.3948553,-6.6386585
1333120772.0,BA02_,42.98662,-5.79022
1333120788.0,B0146,43.2648461,-6.821318
1333120796.0,B0090,43.3948568,-6.6387121
1333120818.0,B0148,43.2376625,-6.5109066
1333120826.0,B0090,43.3948768,-6.6387026
1333120834.0,BA02_,42.97752,-5.77171
1333120848.0,B0146,43.2648757,-6.8213814
1333120855.0,B0167,43.2942918,-6.4198086
1333120856.0,B0090,43.3948753,-6.6387329
1333120865.0,BA02_,42.97881,-5.7719
1333120878.0,B0148,43.2375473,-6.5108864
1333120886.0,B0090,43.3948166,-6.6386982
1333120889.0,7893F,43.2916516667,-6.406775
1333120896.0,BA02_,42.98228,-5.78335
1333120908.0,B0146,43.2648258,-6.8213368
1333120916.0,B0090,43.3947791,-6.6386894
1333120921.0,B0145,43.2632855,-6.4591055
1333120924.0,B0128,43.3146445,-6.659907
1333120927.0,BA02_,42.9891,-5.79936
1333120938.0,B0148,43.2375857,-6.5109096
1333120946.0,B0090,43.3947424,-6.6387047
1333120949.0,7893F,43.2928333333,-6.395015
1333120958.0,BA02_,42.99512,-5.81082
1333120968.0,B0146,43.2648303,-6.8212984
1333120976.0,B0090,43.394845,-6.6387382
1333120981.0,B0145,43.2575559,-6.4719673
1333120983.0,B0128,43.313184,-6.6617011
1333120989.0,BA02_,43.00129,-5.80877
1333120991.0,B0167,43.2927489,-6.3997206
1333120999.0,B0148,43.2375602,-6.510862
1333121009.0,7893F,43.2953366667,-6.38094333333
1333121020.0,BA02_,42.99661,-5.80991
1333121028.0,B0146,43.2648681,-6.8213459
1333121041.0,B0145,43.2553707,-6.4837989
1333121043.0,B0128,43.3125659,-6.6619838
1333121057.0,B0128,43.3123333,-6.6622583
1333121059.0,B0148,43.2375619,-6.5108879
1333121070.0,7893F,43.2914216667,-6.36900666667
1333121082.0,BA02_,42.98784,-5.79189
1333121087.0,B0146,43.264885,-6.8213604
