Time,Node,Latitude,Longitude
1332665234.0,B0128,43.275185,-6.68834
1332665247.0,BA01_,43.29888,-6.65561
1332665277.0,B0146,43.2896919,-6.6429215
1332665277.0,B0146,43.2896919,-6.6429215
1332665294.0,B0128,43.2688617,-6.68265
1332665309.0,BA01_,43.28468,-6.62733
1332665337.0,B0146,43.2896919,-6.6429215
1332665337.0,B0146,43.2896919,-6.6429215
1332665341.0,B0177,43.1587432,-6.500783
1332665354.0,B0128,43.2716683,-6.6795633
1332665371.0,BA01_,43.28526,-6.63634
1332665397.0,B0146,43.2896919,-6.6429215
1332665397.0,B0146,43.2896919,-6.6429215
1332665415.0,B0128,43.27166,-6.6795567
1332665458.0,B0146,43.2896919,-6.6429215
1332665458.0,B0146,43.2896919,-6.6429215
1332665461.0,B0177,43.1587308,-6.5007799
1332665475.0,B0128,43.27165,-6.6795583
1332665518.0,B0146,43.2896919,-6.6429215
1332665518.0,B0146,43.2896919,-6.6429215
1332665536.0,B0128,43.27164,-6.6795483
1332665578.0,B0146,43.2896919,-6.6429215
1332665578.0,B0146,43.2896919,-6.6429215
1332665581.0,B0177,43.1587381,-6.5007872
1332665595.0,B0128,43.2718483,-6.67947
1332665619.0,BA01_,43.29604,-6.65439
1332665638.0,B0146,43.2896919,-6.6429215
1332665638.0,B0146,43.2896919,-6.6429215
1332665656.0,B0128,43.273995,-6.6785283
1332665698.0,B0146,43.2896919,-6.6429215
1332665698.0,B0146,43.2896919,-6.6429215
1332665701.0,B0177,43.1587239,-6.5007744
1332665712.0,BA01_,43.28515,-6.63253
1332665716.0,B0128,43.2770533,-6.67826
1332665743.0,BA01_,43.28433,-6.62508
1332665758.0,B0146,43.2896919,-6.6429215
1332665758.0,B0146,43.2896919,-6.6429215
1332665774.0,BA01_,43.28367,-6.63049
1332665776.0,B0128,43.28023,-6.6773433
1332665818.0,B0146,43.2896919,-6.6429215
1332665818.0,B0146,43.2896919,-6.6429215
1332665821.0,B0177,43.1587326,-6.5007732
1332665836.0,B0128,43.2826567,-6.6775083
1332665836.0,BA01_,43.28842,-6.64258
1332665878.0,B0146,43.2896919,-6.6429215
1332665878.0,B0146,43.2896919,-6.6429215
1332665898.0,BA01_,43.28441,-6.62765
1332665938.0,B0146,43.2896919,-6.6429215
1332665938.0,B0146,43.2896919,-6.6429215
1332665941.0,B0177,43.1587302,-6.5007762
1332665991.0,BA01_,43.28947,-6.64294
1332665998.0,B0146,43.2896919,-6.6429215
1332665998.0,B0146,43.2896919,-6.6429215
1332666022.0,BA01_,43.28632,-6.64048
1332666053.0,BA01_,43.28386,-6.62917
1332666058.0,B0146,43.2896919,-6.6429215
1332666058.0,B0146,43.2896919,-6.6429215
1332666061.0,B0177,43.1587334,-6.500771
1332666065.0,B0146,43.2896871,-6.6429223
1332666065.0,B0146,43.2896871,-6.6429223
1332666065.0,B0146,43.2896871,-6.6429223
1332666065.0,B0146,43.2896871,-6.6429223
1332666065.0,B0146,43.2896871,-6.6429223
1332666065.0,B0146,43.2896871,-6.6429223
1332666115.0,BA01_,43.2848,-6.63453
1332666182.0,B0177,43.1587352,-6.500775
1332666239.0,BA01_,43.28428,-6.6272
1332666302.0,B0177,43.1587307,-6.5007798
1332666359.0,B0146,43.2896919,-6.6429215
1332666394.0,BA01_,43.28463,-6.62649
1332666419.0,B0146,43.2896919,-6.6429215
1332666422.0,B0177,43.158743,-6.500776
1332666425.0,BA01_,43.28346,-6.62489
1332666456.0,BA01_,43.28582,-6.63837
1332666487.0,BA01_,43.29038,-6.6433
1332666518.0,BA01_,43.28602,-6.63699
1332666539.0,B0146,43.2896919,-6.6429215
1332666542.0,B0177,43.1587399,-6.5007722
1332666580.0,BA01_,43.2842,-6.62492
1332666599.0,B0146,43.2896919,-6.6429215
1332666642.0,BA01_,43.29,-6.64282
1332666659.0,B0146,43.2896919,-6.6429215
1332666663.0,B0177,43.1587317,-6.5007759
1332666673.0,BA01_,43.28697,-6.64043
1332666719.0,B0146,43.289671,-6.6428639
1332666735.0,BA01_,43.28421,-6.62491
1332666779.0,B0146,43.2897856,-6.6428754
1332666782.0,B0177,43.1587262,-6.5007863
1332666797.0,BA01_,43.29036,-6.64332
1332666828.0,BA01_,43.2885,-6.6427
1332666840.0,B0146,43.2896312,-6.6426841
1332666859.0,BA01_,43.28441,-6.63092
1332666890.0,BA01_,43.28432,-6.62506
1332666900.0,B0146,43.2895817,-6.6427722
1332666903.0,B0177,43.1587294,-6.5007845
1332666921.0,BA01_,43.28453,-6.63217
1332666960.0,B0146,43.2895817,-6.6427722
1332667020.0,B0146,43.2895524,-6.6428024
1332667023.0,B0177,43.1587207,-6.5007863
1332667080.0,B0146,43.289551,-6.6428269
1332667120.0,B0146,43.2896871,-6.6429223
1332667142.0,B0177,43.1574562,-6.5051173
1332667169.0,BA01_,43.30078,-6.65678
1332667200.0,BA01_,43.29072,-6.64815
1332667235.0,B0146,43.2896871,-6.6429223
1332667235.0,B0146,43.2896871,-6.6429223
1332667235.0,B0146,43.2896871,-6.6429223
1332667262.0,B0177,43.1610667,-6.5107022
1332667262.0,BA01_,43.28433,-6.62509
1332667355.0,BA01_,43.29251,-6.66181
1332667381.0,B0146,43.2901264,-6.6431548
1332667383.0,B0177,43.163766,-6.5158345
1332667418.0,BA01_,43.28811,-6.64347
1332667423.0,B0128,43.2810483,-6.6779017
1332667440.0,B0146,43.289731,-6.6428975
1332667449.0,BA01_,43.28523,-6.63
1332667480.0,BA01_,43.28432,-6.62505
1332667483.0,B0128,43.2809967,-6.677875
1332667500.0,B0146,43.2896593,-6.6428986
1332667503.0,B0177,43.1658365,-6.5249297
1332667543.0,B0128,43.2797417,-6.677385
1332667560.0,B0146,43.2896588,-6.6428611
1332667603.0,B0128,43.2773767,-6.6781883
1332667604.0,BA01_,43.2903,-6.65351
1332667620.0,B0146,43.2896465,-6.6428582
1332667623.0,B0177,43.1705732,-6.5349094
1332667635.0,BA01_,43.28702,-6.63769
1332667663.0,B0128,43.274185,-6.6785067
1332667666.0,BA01_,43.28443,-6.62543
1332667680.0,B0146,43.2896334,-6.6428582
1332667729.0,BA01_,43.28755,-6.64135
1332667740.0,B0146,43.2896334,-6.6428582
1332667743.0,B0177,43.1731302,-6.5404768
1332667800.0,B0146,43.2896312,-6.6428856
1332667822.0,BA01_,43.30154,-6.65725
1332667853.0,BA01_,43.29687,-6.65469
1332667860.0,B0146,43.2896574,-6.6428856
1332667863.0,B0177,43.1788499,-6.5482186
1332667884.0,BA01_,43.29044,-6.6426
1332667908.0,B0128,43.2793536,-6.6685393
1332667915.0,BA01_,43.28592,-6.62936
1332667920.0,B0146,43.2896565,-6.6428884
1332667968.0,B0128,43.2862359,-6.6649659
1332667977.0,BA01_,43.28395,-6.63188
1332667980.0,B0146,43.2896326,-6.6428611
1332667984.0,B0177,43.1797898,-6.5507258
1332668028.0,B0128,43.2919289,-6.6631591
1332668040.0,B0146,43.2896579,-6.6428639
1332668070.0,BA01_,43.2973,-6.65537
1332668089.0,B0128,43.2922514,-6.6557202
1332668100.0,B0146,43.2896326,-6.6428611
1332668102.0,BA01_,43.29025,-6.64569
1332668104.0,B0177,43.1911627,-6.5450664
1332668133.0,BA01_,43.28626,-6.63282
1332668149.0,B0128,43.2894007,-6.6459825
1332668160.0,B0146,43.2896095,-6.6428309
1332668164.0,BA01_,43.28434,-6.6251
1332668195.0,BA01_,43.28371,-6.62934
1332668220.0,B0146,43.2896201,-6.6428395
1332668224.0,B0177,43.2029352,-6.5293412
1332668280.0,B0146,43.2896465,-6.6428582
1332668319.0,BA01_,43.28902,-6.64811
1332668340.0,B0146,43.2896206,-6.642877
1332668344.0,B0177,43.2232987,-6.5248591
1332668350.0,BA01_,43.28565,-6.63283
1332668381.0,BA01_,43.28433,-6.6251
1332668401.0,B0146,43.2896195,-6.6428611
1332668461.0,B0146,43.2896588,-6.6428611
1332668464.0,B0177,43.2376131,-6.5106354
1332668521.0,B0146,43.2896596,-6.6428582
1332668537.0,BA01_,43.28828,-6.64752
1332668581.0,B0146,43.2896443,-6.6428856
1332668585.0,B0177,43.2375068,-6.5105949
1332668599.0,BA01_,43.28436,-6.6251
1332668641.0,B0146,43.2896719,-6.6428611
1332668689.0,B0128,43.2911083,-6.6631167
1332668701.0,B0146,43.2896596,-6.6428582
1332668704.0,B0177,43.2375301,-6.5105793
1332668723.0,BA01_,43.28459,-6.62651
1332668752.0,B0128,43.29392,-6.6601483
1332668754.0,BA01_,43.28433,-6.62508
1332668762.0,B0146,43.2896511,-6.6428036
1332668822.0,B0146,43.2896511,-6.6428036
1332668824.0,B0177,43.2375349,-6.5106097
1332668847.0,BA01_,43.28587,-6.63789
1332668868.0,B0178,43.2376821,-6.5102656
1332668944.0,B0177,43.2375201,-6.5106056
1332668988.0,B0178,43.237509,-6.5108529
1332668993.0,B0128,43.2981392,-6.6576989
1332668997.0,B0128,43.2977967,-6.6581817
1332669033.0,BA01_,43.28442,-6.63544
1332669050.0,B0128,43.2966017,-6.6630317
1332669065.0,B0177,43.2371595,-6.5118982
1332669095.0,BA01_,43.2836,-6.62497
1332669108.0,B0178,43.234336,-6.5159525
1332669111.0,B0128,43.2972317,-6.669075
1332669171.0,B0128,43.30154,-6.66984
1332669185.0,B0177,43.2216501,-6.524179
1332669228.0,B0178,43.2209624,-6.5242494
1332669231.0,B0128,43.30759,-6.6696217
1332669250.0,BA01_,43.3004,-6.66224
1332669281.0,BA01_,43.2995,-6.65231
1332669292.0,B0128,43.31124,-6.6810417
1332669305.0,B0177,43.2015702,-6.5293606
1332669313.0,BA01_,43.29092,-6.64542
1332669348.0,B0178,43.2061077,-6.5304087
1332669351.0,B0128,43.308075,-6.6873867
1332669375.0,BA01_,43.28448,-6.62547
1332669406.0,BA01_,43.28285,-6.62414
1332669418.0,B0128,43.3096633,-6.6946183
1332669425.0,B0177,43.183993,-6.5442155
1332669468.0,B0178,43.1949655,-6.5442086
1332669468.0,BA01_,43.28157,-6.60373
1332669472.0,B0128,43.307105,-6.703535
1332669545.0,B0177,43.173701,-6.5534779
1332669589.0,B0178,43.1800156,-6.5507522
1332669592.0,BA01_,43.29423,-6.54713
1332669637.0,B0128,43.3083267,-6.7164983
1332669653.0,B0128,43.3075567,-6.717745
1332669654.0,BA01_,43.29962,-6.51592
1332669665.0,B0177,43.156076,-6.5652897
1332669679.0,7475C,43.2724466667,-6.68905166667
1332669685.0,BA01_,43.3022,-6.49968
1332669709.0,B0178,43.173121,-6.5590995
1332669713.0,B0128,43.3075667,-6.7179
1332669716.0,BA01_,43.30591,-6.48276
1332669739.0,7475C,43.273905,-6.69118
1332669778.0,BA01_,43.31292,-6.44941
1332669782.0,B0128,43.3075567,-6.7178983
1332669799.0,7475C,43.2755866667,-6.69035
1332669829.0,B0178,43.1570849,-6.5640385
1332669833.0,B0128,43.3075583,-6.7178983
1332669840.0,BA01_,43.31995,-6.41505
1332669860.0,7475C,43.276105,-6.69059166667
1332669860.0,B0177,43.1318967,-6.5796997
1332669893.0,B0128,43.3075567,-6.7180917
1332669902.0,BA01_,43.32579,-6.38337
1332669905.0,B0177,43.1231331,-6.578603
1332669920.0,7475C,43.2754766667,-6.690425
1332669933.0,BA01_,43.33211,-6.37853
1332669949.0,B0178,43.1484402,-6.5769703
1332669964.0,BA01_,43.33549,-6.37834
1332669980.0,7475C,43.2741333333,-6.691165
1332670026.0,B0177,43.1004087,-6.5913046
1332670026.0,BA01_,43.33549,-6.37835
1332670057.0,BA01_,43.33549,-6.37835
1332670069.0,B0178,43.1360394,-6.5794595
1332670088.0,BA01_,43.33549,-6.37836
1332670100.0,7475C,43.27127,-6.68719833333
1332670146.0,B0177,43.0794745,-6.6108655
1332670160.0,7475C,43.2694966667,-6.68906
1332670189.0,B0178,43.1217394,-6.5784583
1332670221.0,7475C,43.2683716667,-6.69154
1332670265.0,B0177,43.0553858,-6.6167273
1332670281.0,7475C,43.2672016667,-6.693135
1332670292.0,B0128,43.3076433,-6.7046017
1332670309.0,B0178,43.1053931,-6.5867521
1332670342.0,7475C,43.269215,-6.688765
1332670352.0,B0128,43.3091417,-6.6966667
1332670397.0,B0177,43.0313201,-6.622414
1332670402.0,7475C,43.2729166667,-6.68819833333
1332670412.0,B0128,43.3097533,-6.687985
1332670429.0,B0178,43.0914703,-6.6013036
1332670462.0,7475C,43.27364,-6.689
1332670473.0,B0128,43.31049,-6.6824967
1332670506.0,B0177,43.0219786,-6.6239043
1332670523.0,7475C,43.27716,-6.68863
1332670532.0,B0128,43.3092867,-6.6832883
1332670549.0,B0178,43.0760769,-6.6131338
1332670583.0,7475C,43.27718,-6.68862666667
1332670593.0,B0128,43.3099017,-6.6897533
1332670627.0,B0177,43.0219687,-6.623902
1332670654.0,B0128,43.3090667,-6.6968433
1332670670.0,B0178,43.0587358,-6.6161654
1332670713.0,B0128,43.3073983,-6.7045633
1332670747.0,B0177,43.0219739,-6.6238964
1332670774.0,B0128,43.3099433,-6.7089
1332670790.0,B0178,43.0447823,-6.6168766
1332670866.0,B0177,43.0217903,-6.6238332
1332670920.0,B0178,43.0284616,-6.6246219
1332670986.0,B0177,43.0216913,-6.6238368
1332671018.0,B0128,43.3132867,-6.7093688
1332671030.0,B0178,43.0216968,-6.6238378
1332671078.0,B0128,43.3105711,-6.7142475
1332671098.0,B0128,43.3086383,-6.71627
1332671106.0,B0177,43.0217082,-6.6238388
1332671135.0,B0128,43.3049833,-6.7204467
1332671150.0,B0178,43.0216966,-6.6237997
1332671176.0,B0146,43.2834385,-6.6358464
1332671195.0,B0128,43.29894,-6.7257333
1332671227.0,B0177,43.0217098,-6.6238393
1332671236.0,B0146,43.2805641,-6.6269381
1332671256.0,B0128,43.296175,-6.7264783
1332671270.0,B0178,43.0217023,-6.6237846
1332671296.0,B0146,43.2751629,-6.6226785
1332671316.0,B0128,43.29133,-6.7265833
1332671347.0,B0177,43.0217119,-6.623837
1332671356.0,B0146,43.2715551,-6.6118682
1332671376.0,B0128,43.289815,-6.725135
1332671391.0,B0178,43.0216723,-6.6238021
1332671416.0,B0146,43.2715924,-6.6116654
1332671437.0,B0128,43.2905933,-6.7216483
1332671467.0,B0177,43.021679,-6.6238382
1332671476.0,B0146,43.2715924,-6.6116654
1332671497.0,B0128,43.2906083,-6.7216667
1332671510.0,B0178,43.0216848,-6.6238128
1332671536.0,B0146,43.2715924,-6.6116654
1332671557.0,B0128,43.2894767,-6.72295
1332671587.0,B0177,43.0216969,-6.6238457
1332671596.0,B0146,43.2541684,-6.5863706
1332671617.0,B0128,43.2880417,-6.723235
1332671630.0,B0178,43.0217126,-6.6238111
1332671656.0,B0146,43.246825,-6.5835844
1332671677.0,B0128,43.2830483,-6.725105
1332671708.0,B0177,43.0217256,-6.623841
1332671737.0,B0128,43.280265,-6.7296983
1332671750.0,B0178,43.0217167,-6.6237447
1332671798.0,B0128,43.2801133,-6.729715
1332671827.0,B0177,43.0217038,-6.6238519
1332671858.0,B0128,43.28008,-6.729645
1332671871.0,B0178,43.0217138,-6.6237727
1332671901.0,B0146,43.2254373,-6.5474663
1332671918.0,B0128,43.2801683,-6.7298367
1332671944.0,B0146,43.228457,-6.5382515
1332671948.0,B0177,43.0217,-6.6238356
1332671956.0,B0146,43.2291713,-6.5355526
1332671978.0,B0128,43.278235,-6.7288633
1332671991.0,B0178,43.0216925,-6.6237531
1332672017.0,B0146,43.2345636,-6.5245773
1332672039.0,B0128,43.2737467,-6.732145
1332672068.0,B0177,43.021726,-6.6238367
1332672077.0,B0146,43.2322038,-6.5211361
1332672099.0,B0128,43.2705933,-6.7322933
1332672111.0,B0178,43.0217501,-6.6238432
1332672137.0,B0146,43.2249729,-6.5270942
1332672159.0,B0128,43.2668317,-6.7348767
1332672188.0,B0177,43.0217071,-6.6238278
1332672196.0,B0146,43.2201066,-6.524259
1332672219.0,B0128,43.2652333,-6.7292433
1332672231.0,B0178,43.0216623,-6.6238989
1332672257.0,B0146,43.230187,-6.5235985
1332672280.0,B0128,43.2642533,-6.7254733
1332672308.0,B0177,43.0217043,-6.6238384
1332672317.0,B0146,43.2313134,-6.5170801
1332672340.0,B0128,43.2632533,-6.7244883
1332672351.0,B0178,43.0216907,-6.6237973
1332672377.0,B0146,43.2313134,-6.5170801
1332672400.0,B0128,43.2599967,-6.7209333
1332672428.0,B0177,43.0217083,-6.6238439
1332672437.0,B0146,43.2313134,-6.5170801
1332672461.0,B0128,43.2581483,-6.7195583
1332672471.0,B0178,43.0217096,-6.623795
1332672497.0,B0146,43.2313134,-6.5170801
1332672521.0,B0128,43.2581583,-6.7195217
1332672522.0,BA01_,43.33549,-6.37833
1332672545.0,BA01_,43.33549,-6.37833
1332672548.0,B0177,43.0216924,-6.6238291
1332672557.0,B0146,43.2313134,-6.5170801
1332672576.0,BA01_,43.3355,-6.3783
1332672581.0,B0128,43.2581617,-6.71952
1332672592.0,B0178,43.0217144,-6.6238644
1332672617.0,B0146,43.2313134,-6.5170801
1332672638.0,BA01_,43.32654,-6.40363
1332672641.0,B0128,43.258185,-6.7195133
1332672668.0,B0177,43.0217246,-6.6238139
1332672677.0,B0146,43.2313134,-6.5170801
1332672700.0,BA01_,43.31872,-6.44083
1332672701.0,B0128,43.25945,-6.7150917
1332672712.0,B0178,43.0216753,-6.6238384
1332672737.0,B0146,43.2313134,-6.5170801
1332672762.0,B0128,43.260775,-6.7066767
1332672762.0,BA01_,43.31144,-6.47652
1332672788.0,B0177,43.0217136,-6.6238275
1332672797.0,B0146,43.2375879,-6.5106236
1332672822.0,B0128,43.26349,-6.7006317
1332672824.0,BA01_,43.30568,-6.514
1332672832.0,B0178,43.0217018,-6.6238121
1332672857.0,B0146,43.2376796,-6.5106188
1332672882.0,B0128,43.2639283,-6.698395
1332672886.0,BA01_,43.30086,-6.54922
1332672908.0,B0177,43.0217064,-6.623843
1332672917.0,B0146,43.2376129,-6.5106618
1332672942.0,B0128,43.264725,-6.6967367
1332672948.0,BA01_,43.29492,-6.58375
1332672952.0,B0178,43.0216691,-6.6238168
1332672977.0,B0146,43.2376322,-6.5107131
1332672979.0,BA01_,43.29135,-6.60105
1332673003.0,B0128,43.2671583,-6.6933283
1332673010.0,BA01_,43.2859,-6.61569
1332673028.0,B0177,43.0216937,-6.6238363
1332673037.0,B0146,43.2376107,-6.5106851
1332673063.0,B0128,43.2671567,-6.693335
1332673072.0,B0178,43.0216724,-6.6238162
1332673072.0,BA01_,43.28434,-6.62512
1332673097.0,B0146,43.237624,-6.5107448
1332673103.0,BA01_,43.28424,-6.62916
1332673123.0,B0128,43.267165,-6.6933167
1332673149.0,B0177,43.0217236,-6.6238231
1332673157.0,B0146,43.237612,-6.5107326
1332673183.0,B0128,43.2671617,-6.69332
1332673192.0,B0178,43.0217387,-6.6237505
1332673217.0,B0146,43.2375849,-6.5106693
1332673244.0,B0128,43.2671533,-6.6933283
1332673258.0,BA01_,43.2781,-6.68778
1332673268.0,B0177,43.0217287,-6.6238321
1332673277.0,B0146,43.2375788,-6.510663
1332673289.0,BA01_,43.27093,-6.68663
1332673304.0,B0128,43.2683283,-6.6903733
1332673312.0,B0178,43.0202543,-6.6251347
1332673320.0,BA01_,43.27265,-6.6929
1332673339.0,B0146,43.237604,-6.5106304
1332673364.0,B0128,43.26991,-6.6876517
1332673382.0,BA01_,43.27288,-6.70239
1332673398.0,B0146,43.2375668,-6.5107267
1332673425.0,B0128,43.27088,-6.6864483
1332673432.0,B0178,43.0268138,-6.6246867
1332673444.0,BA01_,43.27143,-6.70426
1332673458.0,B0146,43.2376285,-6.5106093
1332673485.0,B0128,43.27087,-6.686455
1332673506.0,BA01_,43.27214,-6.69044
1332673507.0,B0177,43.0590353,-6.6161049
1332673512.0,B0177,43.0594735,-6.6160584
1332673518.0,B0146,43.2376285,-6.5106093
1332673545.0,B0128,43.2708767,-6.6864733
1332673552.0,B0178,43.0412414,-6.619179
1332673568.0,BA01_,43.27266,-6.70654
1332673578.0,B0146,43.2376285,-6.5106093
1332673599.0,BA01_,43.27145,-6.69949
1332673605.0,B0128,43.27087,-6.6864517
1332673629.0,B0177,43.0786419,-6.6111375
1332673638.0,B0146,43.2376285,-6.5106093
1332673661.0,BA01_,43.27118,-6.69615
1332673665.0,B0128,43.2725933,-6.6877067
1332673672.0,B0178,43.0557393,-6.6168496
1332673692.0,BA01_,43.27187,-6.70729
1332673698.0,B0146,43.2376285,-6.5106093
1332673725.0,B0128,43.2734667,-6.6887867
1332673750.0,B0177,43.0946774,-6.5994139
1332673754.0,BA01_,43.2713,-6.69821
1332673758.0,B0146,43.2376285,-6.5106093
1332673785.0,BA01_,43.27294,-6.68887
1332673786.0,B0128,43.2734717,-6.6887867
1332673792.0,B0178,43.0692594,-6.6150961
1332673816.0,BA01_,43.27169,-6.701
1332673818.0,B0146,43.2376285,-6.5106093
1332673846.0,B0128,43.2735,-6.68878
1332673869.0,B0177,43.1102018,-6.5851112
1332673878.0,B0146,43.2376285,-6.5106093
1332673878.0,BA01_,43.27029,-6.70288
1332673906.0,B0128,43.2734867,-6.6887933
1332673913.0,B0178,43.0858521,-6.6078843
1332673938.0,B0146,43.2376285,-6.5106093
1332673967.0,B0128,43.27349,-6.6887883
1332673990.0,B0177,43.1230844,-6.5771481
1332673998.0,B0146,43.2376285,-6.5106093
1332674027.0,B0128,43.2735,-6.688805
1332674033.0,B0178,43.0995806,-6.5942859
1332674058.0,B0146,43.2376285,-6.5106093
1332674088.0,B0128,43.273505,-6.68881
1332674095.0,BA01_,43.27224,-6.68936
1332674109.0,B0177,43.1252492,-6.574712
1332674118.0,B0146,43.2376285,-6.5106093
1332674126.0,BA01_,43.27089,-6.70462
1332674147.0,B0128,43.273515,-6.68883
1332674153.0,B0178,43.1134002,-6.5855199
1332674157.0,BA01_,43.27266,-6.70653
1332674178.0,B0146,43.2376285,-6.5106093
1332674208.0,B0128,43.2735117,-6.6888367
1332674230.0,B0177,43.1243606,-6.5758543
1332674239.0,B0146,43.2376285,-6.5106093
1332674250.0,BA01_,43.27271,-6.69211
1332674268.0,B0128,43.2735083,-6.688835
1332674273.0,B0178,43.1287768,-6.5811358
1332674281.0,BA01_,43.27088,-6.7076
1332674299.0,B0146,43.2376285,-6.5106093
1332674328.0,B0128,43.2735217,-6.6888467
1332674350.0,B0177,43.1369402,-6.580595
1332674359.0,B0146,43.2376285,-6.5106093
1332674388.0,B0128,43.27352,-6.6888417
1332674393.0,B0178,43.1430485,-6.5832312
1332674405.0,BA01_,43.27231,-6.69246
1332674419.0,B0146,43.2376285,-6.5106093
1332674449.0,B0128,43.2735183,-6.6888567
1332674470.0,B0177,43.1481144,-6.5745317
1332674479.0,B0146,43.2376285,-6.5106093
1332674498.0,BA01_,43.27052,-6.69961
1332674509.0,B0128,43.273545,-6.68884
1332674514.0,B0178,43.152493,-6.5708298
1332674529.0,BA01_,43.2728,-6.69029
1332674539.0,B0146,43.2376285,-6.5106093
1332674569.0,B0128,43.27357,-6.6888383
1332674590.0,B0177,43.1580337,-6.5619764
1332674591.0,BA01_,43.28108,-6.6828
1332674599.0,B0146,43.2376285,-6.5106093
1332674622.0,BA01_,43.28475,-6.669
1332674629.0,B0128,43.2748583,-6.68913
1332674633.0,B0178,43.1620154,-6.5632307
1332674653.0,BA01_,43.28665,-6.65211
1332674659.0,B0146,43.2376285,-6.5106093
1332674689.0,B0128,43.2768783,-6.6889017
1332674710.0,B0177,43.1688075,-6.5610009
1332674717.0,BA01_,43.28437,-6.62511
1332674719.0,B0146,43.2376285,-6.5106093
1332674749.0,BA01_,43.28386,-6.62274
1332674753.0,B0178,43.171526,-6.5598766
1332674779.0,B0146,43.2376285,-6.5106093
1332674780.0,BA01_,43.28345,-6.61131
1332674811.0,BA01_,43.28328,-6.59499
1332674830.0,B0177,43.1796676,-6.5510582
1332674839.0,B0146,43.2376285,-6.5106093
1332674842.0,BA01_,43.28348,-6.57739
1332674873.0,B0178,43.1790851,-6.5515229
1332674899.0,B0146,43.2376285,-6.5106093
1332674950.0,B0177,43.1958604,-6.5433778
1332674959.0,B0146,43.2376285,-6.5106093
1332674994.0,B0178,43.1915092,-6.5452942
1332675019.0,B0146,43.2376285,-6.5106093
1332675026.0,B0128,43.27238,-6.6843983
1332675028.0,BA01_,43.29918,-6.46955
1332675070.0,B0177,43.2055378,-6.5310363
1332675079.0,B0146,43.2376285,-6.5106093
1332675086.0,B0128,43.2723333,-6.68437
1332675090.0,BA01_,43.30753,-6.43584
1332675114.0,B0178,43.2013407,-6.5293102
1332675121.0,BA01_,43.30908,-6.4169
1332675139.0,B0146,43.2376285,-6.5106093
1332675146.0,B0128,43.272265,-6.6841217
1332675152.0,BA01_,43.3103,-6.39899
1332675191.0,B0177,43.2234548,-6.5253907
1332675199.0,B0146,43.2376285,-6.5106093
1332675206.0,B0128,43.2680417,-6.6782817
1332675214.0,BA01_,43.31197,-6.36306
1332675234.0,B0178,43.2161553,-6.5228089
1332675245.0,BA01_,43.31242,-6.34521
1332675260.0,B0146,43.2376285,-6.5106093
1332675276.0,BA01_,43.31247,-6.32595
1332675311.0,B0177,43.2376499,-6.5105246
1332675320.0,B0146,43.2376285,-6.5106093
1332675338.0,BA01_,43.31288,-6.29042
1332675354.0,B0178,43.2303508,-6.519282
1332675380.0,B0146,43.2376285,-6.5106093
1332675400.0,BA01_,43.31071,-6.26128
1332675431.0,B0177,43.237619,-6.5104756
1332675431.0,BA01_,43.30188,-6.2629
1332675450.0,B0128,43.2779865,-6.6691821
1332675474.0,B0178,43.2376627,-6.5103083
1332675493.0,BA01_,43.31324,-6.2391
1332675511.0,B0128,43.2854968,-6.6647333
1332675551.0,B0177,43.2376238,-6.510561
1332675556.0,BA01_,43.32446,-6.20614
1332675571.0,B0128,43.2900079,-6.6631016
1332675594.0,B0178,43.2376623,-6.5100647
1332675618.0,BA01_,43.335,-6.17059
1332675631.0,B0128,43.2919451,-6.6631289
1332675671.0,B0177,43.2376188,-6.5105576
1332675680.0,BA01_,43.3457,-6.13618
1332675692.0,B0128,43.2927235,-6.6581356
1332675715.0,B0178,43.2367557,-6.5143707
1332675742.0,BA01_,43.35742,-6.09937
1332675752.0,B0128,43.2906404,-6.6494493
1332675791.0,B0177,43.2376079,-6.5105705
1332675804.0,BA01_,43.36927,-6.06381
1332675812.0,B0128,43.289434,-6.6425634
1332675835.0,B0178,43.2251149,-6.5261294
1332675866.0,BA01_,43.37759,-6.02765
1332675872.0,B0128,43.2837167,-6.63599
1332675873.0,B0128,43.28323,-6.635645
1332675911.0,B0177,43.2376441,-6.510577
1332675928.0,BA01_,43.38565,-5.99049
1332675929.0,B0128,43.2790233,-6.62668
1332675955.0,B0178,43.224846,-6.5269829
1332675990.0,B0128,43.2734383,-6.6186233
1332675990.0,BA01_,43.39579,-5.95586
1332676021.0,BA01_,43.4013,-5.93731
1332676032.0,B0177,43.2375693,-6.510497
1332676050.0,B0128,43.2713483,-6.6093183
1332676052.0,BA01_,43.40649,-5.91963
1332676075.0,B0178,43.2325026,-6.5201227
1332676110.0,B0128,43.2716183,-6.6103533
1332676114.0,BA01_,43.41823,-5.88257
1332676151.0,B0177,43.2375834,-6.5105141
1332676171.0,B0128,43.27163,-6.6103367
1332676176.0,BA01_,43.42915,-5.84594
1332676195.0,B0178,43.2333281,-6.5296531
1332676230.0,B0128,43.2716467,-6.6103133
1332676238.0,BA01_,43.43647,-5.83045
1332676271.0,B0177,43.2376011,-6.5105488
1332676291.0,B0128,43.271725,-6.61029
1332676300.0,BA01_,43.4366,-5.83064
1332676351.0,B0128,43.271655,-6.6103133
1332676391.0,B0177,43.2375927,-6.5105565
1332676411.0,B0128,43.27172,-6.611065
1332676440.0,B0178,43.2317007,-6.5627295
1332676471.0,B0128,43.274675,-6.6217383
