Time,Node,Latitude,Longitude
1333201678.0,B0079,43.4957581,-6.9538375
1333201678.0,B0169,43.374813,-6.6915325
1333201680.0,6819B,43.4196583333,-6.61442
1333201681.0,B0037,43.3817506,-6.6692873
1333201688.0,7893F,43.3776116667,-6.52130333333
1333201698.0,B0002,43.4323498,-6.7000548
1333201708.0,B0079,43.4957606,-6.9538198
1333201708.0,B0169,43.3748022,-6.6915411
1333201711.0,B0037,43.3817415,-6.6692926
1333201728.0,B0002,43.4346837,-6.7013321
1333201738.0,B0079,43.4958098,-6.953728
1333201738.0,B0169,43.374799,-6.6915537
1333201740.0,6819B,43.41974,-6.61458666667
1333201741.0,B0037,43.3817361,-6.6693074
1333201748.0,7893F,43.3838933333,-6.52606166667
1333201758.0,B0002,43.4357401,-6.704597
1333201768.0,B0079,43.4958128,-6.953751
1333201768.0,B0169,43.3747967,-6.6915697
1333201771.0,B0037,43.381735,-6.6692919
1333201788.0,B0002,43.4374128,-6.7065556
1333201797.0,P0072,43.3811966667,-6.66915666667
1333201798.0,B0079,43.495818,-6.9537802
1333201798.0,B0169,43.3747981,-6.6915595
1333201800.0,6819B,43.4198633333,-6.61509
1333201801.0,B0037,43.3817692,-6.669236
1333201808.0,7893F,43.3866966667,-6.53238333333
1333201818.0,B0002,43.4397193,-6.706531
1333201828.0,B0079,43.4958142,-6.9537819
1333201828.0,B0169,43.3748011,-6.691551
1333201831.0,B0037,43.3818108,-6.6692009
1333201848.0,B0002,43.4413201,-6.7040659
1333201858.0,B0079,43.4957791,-6.9537953
1333201858.0,B0169,43.3748013,-6.6915451
1333201861.0,6819B,43.41989,-6.61518166667
1333201861.0,B0037,43.3818241,-6.6691981
1333201868.0,7893F,43.3881716667,-6.53431
1333201878.0,B0002,43.4437454,-6.7051725
1333201888.0,B0079,43.49579,-6.9538181
1333201888.0,B0169,43.3747944,-6.6915453
1333201891.0,B0037,43.3818103,-6.6692216
1333201908.0,B0002,43.4467068,-6.7036014
1333201914.0,B0124,43.3771067,-6.6673083
1333201918.0,B0079,43.4957833,-6.9538161
1333201918.0,B0169,43.3747849,-6.691552
1333201921.0,6819B,43.420465,-6.616775
1333201921.0,B0037,43.3818155,-6.669176
1333201928.0,7893F,43.3960133333,-6.5373
1333201938.0,B0002,43.4481042,-6.7039702
1333201948.0,B0079,43.4957829,-6.9538265
1333201948.0,B0169,43.3747762,-6.6915543
1333201952.0,B0037,43.3818275,-6.6690938
1333201968.0,B0002,43.4485356,-6.7003176
1333201974.0,B0124,43.37287,-6.6699667
1333201978.0,B0079,43.4958033,-6.9538418
1333201978.0,B0169,43.3747813,-6.6915509
1333201981.0,6819B,43.4204633333,-6.61746333333
1333201982.0,B0037,43.3818236,-6.6691162
1333201989.0,7893F,43.403535,-6.53887
1333201998.0,B0002,43.4506245,-6.6963826
1333202008.0,B0079,43.4958145,-6.9538867
1333202008.0,B0169,43.3747806,-6.6915487
1333202012.0,B0037,43.3818204,-6.6691493
1333202028.0,B0002,43.4513624,-6.6944495
1333202035.0,B0124,43.37287,-6.6699667
1333202038.0,B0079,43.495814,-6.953902
1333202038.0,B0169,43.374783,-6.6915587
1333202041.0,6819B,43.4205266667,-6.61757166667
1333202042.0,B0037,43.3818224,-6.6691627
1333202049.0,7893F,43.404785,-6.54320166667
1333202058.0,B0002,43.4506226,-6.6980409
1333202068.0,B0079,43.495762,-6.9539065
1333202068.0,B0169,43.3747811,-6.6915615
1333202072.0,B0037,43.3818223,-6.6692622
1333202089.0,B0002,43.4520865,-6.7009107
1333202094.0,B0124,43.3835917,-6.6770883
1333202098.0,B0079,43.4957447,-6.9538986
1333202098.0,B0169,43.3747888,-6.6915619
1333202101.0,6819B,43.420605,-6.61906833333
1333202102.0,B0037,43.3818306,-6.6692654
1333202118.0,B0002,43.4552649,-6.6983421
1333202128.0,B0079,43.4957791,-6.9539052
1333202128.0,B0169,43.3747849,-6.6915574
1333202132.0,B0037,43.3818339,-6.6692637
1333202148.0,B0002,43.4578952,-6.6989675
1333202155.0,B0124,43.3822083,-6.68154
1333202158.0,B0079,43.4957954,-6.9539643
1333202158.0,B0169,43.3747853,-6.6915555
1333202162.0,6819B,43.42049,-6.61732833333
1333202162.0,B0037,43.3818342,-6.6693073
1333202170.0,7893F,43.4050133333,-6.546155
1333202178.0,B0002,43.460239,-6.6982857
1333202188.0,B0079,43.4957713,-6.9539086
1333202188.0,B0169,43.3747912,-6.6915637
1333202192.0,B0037,43.3818221,-6.669347
1333202208.0,B0002,43.4624532,-6.6978369
1333202215.0,B0124,43.377925,-6.6849733
1333202218.0,B0079,43.4957636,-6.9538744
1333202218.0,B0169,43.3748004,-6.6915654
1333202222.0,6819B,43.420475,-6.61709166667
1333202222.0,B0037,43.3818106,-6.6693571
1333202230.0,7893F,43.405615,-6.55055166667
1333202238.0,B0002,43.464411,-6.7000117
1333202248.0,B0079,43.4958115,-6.9539436
1333202248.0,B0169,43.3748011,-6.6915649
1333202250.0,P0043,43.3752583333,-6.69246333333
1333202252.0,B0037,43.381808,-6.6693216
1333202268.0,B0002,43.4624337,-6.6966118
1333202275.0,B0124,43.3760517,-6.687575
1333202278.0,B0079,43.4957214,-6.953791
1333202279.0,B0169,43.3748064,-6.691568
1333202282.0,6819B,43.4204983333,-6.61707
1333202282.0,B0037,43.3818053,-6.6693124
1333202290.0,7893F,43.4101483333,-6.55958666667
1333202298.0,B0002,43.4642696,-6.6971537
1333202308.0,B0079,43.4956989,-6.9537532
1333202308.0,B0169,43.3748044,-6.6915748
1333202312.0,B0037,43.3818192,-6.6692809
1333202328.0,B0002,43.4667693,-6.6982628
1333202336.0,B0124,43.3754267,-6.6895367
1333202338.0,B0079,43.4957205,-6.9537973
1333202338.0,B0169,43.3748083,-6.69158
1333202342.0,B0037,43.3818089,-6.6692662
1333202343.0,6819B,43.4204433333,-6.61738333333
1333202350.0,7893F,43.4094616667,-6.569015
1333202358.0,B0002,43.4679591,-6.7019785
1333202368.0,B0079,43.4957394,-6.9538406
1333202368.0,B0169,43.3748123,-6.6915805
1333202372.0,B0037,43.3818105,-6.6692826
1333202388.0,B0002,43.4698484,-6.7026344
1333202396.0,B0124,43.37474,-6.6916733
1333202398.0,B0079,43.4957585,-6.9539073
1333202398.0,B0169,43.3748063,-6.6915791
1333202402.0,B0037,43.3818087,-6.6693025
1333202418.0,B0002,43.4731268,-6.7027835
1333202428.0,B0079,43.4957728,-6.953932
1333202428.0,B0169,43.3748104,-6.691583
1333202432.0,B0037,43.3818064,-6.6693238
1333202448.0,B0002,43.4762814,-6.6994749
1333202458.0,B0079,43.495783,-6.9539738
1333202458.0,B0169,43.3748095,-6.6915846
1333202462.0,B0037,43.3818125,-6.6693302
1333202463.0,6819B,43.4205183333,-6.61694333333
1333202471.0,7893F,43.4086683333,-6.589385
1333202478.0,B0002,43.4805991,-6.7025281
1333202488.0,B0079,43.4958284,-6.9539356
1333202488.0,B0169,43.3748022,-6.691583
1333202492.0,B0037,43.381825,-6.6693125
1333202508.0,B0002,43.4818245,-6.6992618
1333202518.0,B0079,43.4957874,-6.9539099
1333202518.0,B0169,43.374788,-6.6915764
1333202522.0,B0037,43.381818,-6.6692837
1333202523.0,6819B,43.4205083333,-6.616945
1333202531.0,7893F,43.4110033333,-6.597275
1333202532.0,P0072,43.3811966667,-6.66915666667
1333202538.0,B0002,43.4842938,-6.6997619
1333202548.0,B0079,43.4958028,-6.9538965
1333202548.0,B0169,43.3747819,-6.6915752
1333202552.0,B0037,43.3818066,-6.6692886
1333202568.0,B0002,43.4832099,-6.7020939
1333202578.0,B0079,43.4958095,-6.9538837
1333202578.0,B0169,43.3747668,-6.6915782
1333202582.0,B0037,43.3818037,-6.6692988
1333202583.0,6819B,43.420365,-6.61649333333
1333202591.0,7893F,43.4104716667,-6.58789333333
1333202598.0,B0002,43.485016,-6.7039052
1333202608.0,B0079,43.495759,-6.9538935
1333202608.0,B0169,43.3747593,-6.6915775
1333202612.0,B0037,43.3818078,-6.6693178
1333202628.0,B0002,43.4862419,-6.7069158
1333202638.0,B0079,43.4957708,-6.9539525
1333202639.0,B0169,43.3747554,-6.6915679
1333202642.0,B0037,43.3818052,-6.6693011
1333202644.0,6819B,43.4198633333,-6.615105
1333202652.0,7893F,43.4132766667,-6.598255
1333202659.0,B0002,43.4847059,-6.711204
1333202668.0,B0079,43.4957998,-6.9539624
1333202668.0,B0169,43.3747536,-6.6915673
1333202672.0,B0037,43.3818059,-6.6693078
1333202689.0,B0002,43.485063,-6.7144643
1333202698.0,B0079,43.4958136,-6.9539429
1333202698.0,B0169,43.3747441,-6.6915688
1333202702.0,B0037,43.381782,-6.6693153
1333202704.0,6819B,43.4198433333,-6.614945
1333202712.0,7893F,43.4142566667,-6.59669166667
1333202719.0,B0002,43.4842177,-6.7177372
1333202728.0,B0079,43.4957933,-6.9539221
1333202728.0,B0169,43.3747321,-6.6915697
1333202732.0,B0037,43.3817607,-6.6693217
1333202749.0,B0002,43.4857659,-6.7179049
1333202758.0,B0079,43.4957183,-6.9538809
1333202758.0,B0169,43.3747233,-6.6915783
1333202762.0,B0037,43.3817827,-6.6693115
1333202764.0,6819B,43.4180166667,-6.61291666667
1333202772.0,7893F,43.4180466667,-6.60421833333
1333202779.0,B0002,43.4883855,-6.7154174
1333202788.0,B0079,43.4958208,-6.9539343
1333202788.0,B0169,43.3747324,-6.6915688
1333202792.0,B0037,43.381788,-6.6693069
1333202809.0,B0002,43.4918983,-6.7128948
1333202818.0,B0079,43.4957788,-6.9539401
1333202818.0,B0169,43.3747416,-6.6915582
1333202822.0,B0037,43.3818096,-6.6692984
1333202825.0,6819B,43.4182783333,-6.61283
1333202833.0,7893F,43.418375,-6.60934333333
1333202839.0,B0002,43.4942951,-6.7151922
1333202848.0,B0079,43.4957961,-6.9539703
1333202848.0,B0169,43.3747452,-6.6915682
1333202852.0,B0037,43.3818263,-6.6692955
1333202869.0,B0002,43.4941865,-6.7186887
1333202879.0,B0079,43.4957795,-6.9539468
1333202879.0,B0169,43.3747478,-6.6915704
1333202882.0,B0037,43.3817879,-6.6693399
1333202899.0,B0002,43.4958,-6.7218808
1333202908.0,B0169,43.3747487,-6.6915847
1333202909.0,B0079,43.4957656,-6.9539244
1333202912.0,B0037,43.381762,-6.6693128
1333202929.0,B0002,43.498143,-6.724126
1333202938.0,6819B,43.4180666667,-6.61301
1333202938.0,B0169,43.3747797,-6.6916133
1333202939.0,B0079,43.4957316,-6.9539424
1333202942.0,B0037,43.3817737,-6.6692995
1333202959.0,B0002,43.5009332,-6.7261152
1333202968.0,B0169,43.3747989,-6.6916102
1333202969.0,B0079,43.4957407,-6.9539241
1333202972.0,B0037,43.3817733,-6.6692939
1333202989.0,B0002,43.5038312,-6.7234293
1333202998.0,6819B,43.41871,-6.61526833333
1333202998.0,B0169,43.3747945,-6.6916064
1333202999.0,B0079,43.4957481,-6.953918
1333203002.0,B0037,43.3817732,-6.6693092
1333203019.0,B0002,43.5058947,-6.7194608
1333203028.0,B0169,43.3747944,-6.6916409
1333203029.0,B0079,43.4957414,-6.9538952
1333203032.0,B0037,43.3817792,-6.669312
1333203049.0,B0002,43.5080666,-6.7169762
1333203058.0,B0169,43.3748038,-6.6916432
1333203059.0,B0079,43.4958048,-6.9538774
1333203062.0,B0037,43.3817754,-6.6693024
1333203079.0,B0002,43.5112168,-6.7212912
1333203088.0,B0169,43.3748168,-6.6916286
1333203089.0,B0079,43.4958299,-6.9539045
1333203092.0,B0037,43.3817922,-6.6693142
1333203109.0,B0002,43.5145233,-6.7243019
1333203118.0,B0169,43.3748146,-6.6916085
1333203119.0,B0079,43.4958294,-6.9539096
1333203122.0,B0037,43.3817664,-6.6693358
1333203139.0,B0002,43.5185518,-6.7231476
1333203148.0,B0169,43.3748119,-6.6916149
1333203149.0,B0079,43.495859,-6.9539419
1333203153.0,B0037,43.3817356,-6.6693602
1333203169.0,B0002,43.5231733,-6.7227563
1333203178.0,B0169,43.3748063,-6.691613
1333203179.0,B0079,43.4958678,-6.9539574
1333203183.0,B0037,43.3817461,-6.6693475
1333203199.0,B0002,43.5282587,-6.7231589
1333203208.0,B0169,43.3748015,-6.6916138
1333203209.0,B0079,43.4958325,-6.9539319
1333203213.0,B0037,43.3817451,-6.6693198
1333203229.0,B0002,43.5315851,-6.7233443
1333203239.0,B0079,43.4958051,-6.9539153
1333203240.0,B0169,43.3748011,-6.6916188
1333203242.0,B0037,43.381761,-6.6693179
1333203259.0,B0002,43.5336435,-6.7241857
1333203262.0,P0072,43.384805,-6.667815
1333203269.0,B0079,43.4958274,-6.9538804
1333203269.0,B0169,43.3747977,-6.6916158
1333203272.0,B0037,43.3817593,-6.6693334
1333203289.0,B0002,43.5351296,-6.7240102
1333203299.0,B0169,43.3747768,-6.6916256
1333203300.0,B0079,43.4958188,-6.9538618
1333203302.0,B0037,43.3817623,-6.6693044
1333203320.0,B0002,43.5380063,-6.7247159
1333203329.0,B0079,43.4957839,-6.9538722
1333203329.0,B0169,43.3747512,-6.691647
1333203332.0,B0037,43.3817745,-6.6693107
1333203350.0,B0002,43.5401276,-6.7245878
1333203359.0,B0079,43.4957802,-6.9538613
1333203359.0,B0169,43.3747503,-6.6916455
1333203362.0,B0037,43.381802,-6.669317
1333203380.0,B0002,43.5414361,-6.7250894
1333203389.0,B0079,43.495851,-6.9538319
1333203389.0,B0169,43.3747482,-6.6916603
1333203392.0,B0037,43.3818014,-6.6693122
1333203410.0,B0002,43.5407143,-6.727535
1333203419.0,B0079,43.4957539,-6.9537807
1333203419.0,B0169,43.3747477,-6.6916668
1333203422.0,B0037,43.3817813,-6.6692998
1333203439.0,B0002,43.5370547,-6.7311709
1333203449.0,B0079,43.4956664,-6.9538807
1333203449.0,B0169,43.3747932,-6.6916472
1333203452.0,B0037,43.3818126,-6.6692785
1333203469.0,B0002,43.5327041,-6.7296037
1333203478.0,B0169,43.3747871,-6.6916297
1333203479.0,B0079,43.4957091,-6.9538256
1333203482.0,B0037,43.3818243,-6.6693272
1333203500.0,B0002,43.5291074,-6.729293
1333203508.0,B0169,43.3747846,-6.6916233
1333203509.0,B0079,43.4957178,-6.95384
1333203512.0,B0037,43.3817911,-6.6693485
1333203530.0,B0002,43.5271126,-6.7325479
1333203538.0,B0169,43.3747869,-6.6916365
1333203539.0,B0079,43.4957275,-6.9538516
1333203542.0,B0037,43.3817706,-6.6693359
1333203560.0,B0002,43.5263404,-6.7363568
1333203568.0,B0169,43.3747925,-6.6916329
1333203569.0,B0079,43.4957265,-6.9538561
1333203572.0,B0037,43.381775,-6.6693866
1333203590.0,B0002,43.5237309,-6.7394271
1333203599.0,B0079,43.4957348,-6.9538707
1333203599.0,B0169,43.3747873,-6.6916236
1333203602.0,B0037,43.3817668,-6.66936
1333203619.0,B0002,43.5199481,-6.742181
1333203629.0,B0079,43.4957602,-6.9539164
1333203629.0,B0169,43.374808,-6.6916089
1333203632.0,B0037,43.3818009,-6.669348
1333203649.0,B0002,43.5170455,-6.7451061
1333203659.0,B0079,43.495753,-6.9538977
1333203659.0,B0169,43.3748032,-6.6915968
1333203662.0,B0037,43.3818207,-6.6693244
1333203679.0,B0002,43.513073,-6.747271
1333203689.0,B0079,43.4957465,-6.9539063
1333203689.0,B0169,43.3747932,-6.6916
1333203692.0,B0037,43.3818179,-6.6693094
1333203709.0,B0002,43.5108515,-6.7465749
1333203719.0,B0079,43.495712,-6.9539022
1333203719.0,B0169,43.37479,-6.6915996
1333203722.0,B0037,43.3817605,-6.6693067
1333203740.0,B0002,43.5116271,-6.7415613
1333203749.0,B0079,43.4957116,-6.9538683
1333203749.0,B0169,43.3747786,-6.6916184
1333203752.0,B0037,43.3817428,-6.6693031
1333203769.0,B0002,43.5093705,-6.7390021
1333203779.0,B0079,43.4957582,-6.9538347
1333203779.0,B0169,43.3747875,-6.6916501
1333203782.0,B0037,43.3817422,-6.6693129
1333203799.0,B0002,43.5060686,-6.7399805
1333203808.0,B0169,43.3747967,-6.6916525
1333203809.0,B0079,43.4957611,-6.953848
1333203812.0,B0037,43.3817223,-6.6693378
1333203829.0,B0002,43.5031756,-6.740628
1333203839.0,B0079,43.4957653,-6.9538536
1333203839.0,B0169,43.374803,-6.6916449
1333203842.0,B0037,43.381679,-6.6693795
1333203859.0,B0002,43.4999612,-6.7394293
1333203869.0,B0079,43.4957743,-6.953881
1333203869.0,B0169,43.3748122,-6.6916463
1333203872.0,B0037,43.3817076,-6.669379
1333203889.0,B0002,43.4965507,-6.7400449
1333203898.0,B0169,43.3748184,-6.6916465
1333203899.0,B0079,43.4957586,-6.9538838
1333203902.0,B0037,43.3817388,-6.6693783
1333203919.0,B0002,43.4932414,-6.7373635
1333203928.0,B0169,43.3748201,-6.6916675
1333203929.0,B0079,43.4957484,-6.953876
1333203933.0,B0037,43.3817496,-6.6693648
1333203949.0,B0002,43.4903747,-6.7348528
1333203959.0,B0079,43.4957422,-6.9538724
1333203959.0,B0169,43.3748093,-6.6916736
1333203962.0,B0037,43.3816965,-6.6694025
1333203979.0,B0002,43.4875964,-6.7334536
1333203989.0,B0079,43.4957088,-6.9538802
1333203989.0,B0169,43.3748207,-6.6916807
1333203992.0,B0037,43.3817325,-6.6693695
1333203996.0,P0072,43.3818333333,-6.66894833333
1333204009.0,B0002,43.4864395,-6.7321385
1333204019.0,B0079,43.4957321,-6.9538757
1333204019.0,B0169,43.3748362,-6.69167
1333204022.0,B0037,43.3816959,-6.6693674
1333204039.0,B0002,43.4845655,-6.7345283
1333204049.0,B0079,43.4957493,-6.9539036
1333204049.0,B0169,43.374839,-6.6916741
1333204052.0,B0037,43.3817337,-6.6693472
1333204069.0,B0002,43.4846941,-6.7379341
1333204078.0,B0169,43.3748395,-6.6916778
1333204079.0,B0079,43.4957516,-6.9539068
1333204082.0,B0037,43.3817809,-6.669321
1333204099.0,B0002,43.4814644,-6.7393744
1333204108.0,B0169,43.3748575,-6.6916857
1333204109.0,B0079,43.4957802,-6.9539033
1333204112.0,B0037,43.381827,-6.6692885
1333204129.0,B0002,43.4797885,-6.7436111
1333204138.0,B0169,43.3748596,-6.6916971
1333204140.0,B0079,43.4958128,-6.9539076
1333204142.0,B0037,43.3818107,-6.6692903
1333204159.0,B0002,43.4777735,-6.7438513
1333204168.0,B0169,43.3748604,-6.6917083
1333204170.0,B0079,43.4958183,-6.9539056
1333204172.0,B0037,43.3818107,-6.6692914
1333204189.0,B0002,43.4771454,-6.7410774
1333204199.0,B0169,43.3748436,-6.6916909
1333204200.0,B0079,43.4957947,-6.953885
1333204202.0,B0037,43.3818134,-6.6693365
1333204219.0,B0002,43.4746628,-6.7397227
1333204222.0,7893F,43.4182966667,-6.612895
1333204229.0,B0169,43.3748563,-6.6916817
1333204230.0,B0079,43.4957106,-6.9537982
1333204232.0,B0037,43.3818131,-6.6693416
1333204249.0,B0002,43.4724397,-6.7385875
1333204259.0,B0169,43.3748512,-6.6916813
1333204260.0,B0079,43.4957191,-6.9537659
1333204262.0,B0037,43.3818233,-6.6693606
1333204279.0,B0002,43.4700788,-6.7382608
1333204282.0,7893F,43.4187716667,-6.61164666667
1333204288.0,B0169,43.3748294,-6.6916762
1333204290.0,B0079,43.4957999,-6.9538002
1333204292.0,B0037,43.3818397,-6.6693546
1333204310.0,B0002,43.469018,-6.7362149
1333204318.0,B0169,43.3748368,-6.6916711
1333204320.0,B0079,43.4957902,-6.9538151
1333204323.0,B0037,43.3818373,-6.669348
1333204340.0,B0002,43.4697327,-6.7326409
1333204343.0,7893F,43.4195966667,-6.606125
1333204348.0,B0169,43.3748267,-6.6916464
1333204350.0,B0079,43.4958286,-6.9538538
1333204353.0,B0037,43.3818572,-6.6693207
1333204370.0,B0002,43.4682769,-6.731649
1333204378.0,B0169,43.3748274,-6.6916395
1333204380.0,B0079,43.4957934,-6.9538535
1333204383.0,B0037,43.3818941,-6.6692613
1333204400.0,B0002,43.4655612,-6.735886
1333204403.0,7893F,43.41647,-6.59924666667
1333204409.0,B0169,43.3748289,-6.6916447
1333204410.0,B0079,43.495778,-6.9538899
1333204413.0,B0037,43.381875,-6.669263
1333204430.0,B0002,43.4620852,-6.7348248
1333204439.0,B0169,43.37483,-6.6916368
1333204440.0,B0079,43.49573,-6.9538802
1333204443.0,B0037,43.3818634,-6.6693014
1333204460.0,B0002,43.4593966,-6.7392673
1333204463.0,7893F,43.4138733333,-6.60070833333
1333204469.0,B0169,43.3748484,-6.6916543
1333204470.0,B0079,43.49573,-6.9538675
1333204473.0,B0037,43.3818786,-6.6693267
1333204490.0,B0002,43.4567184,-6.7421725
1333204499.0,B0169,43.3748401,-6.6916581
1333204500.0,B0079,43.4957096,-6.9539051
1333204503.0,B0037,43.3818972,-6.6693503
1333204520.0,B0002,43.4549591,-6.7418011
1333204524.0,7893F,43.4116166667,-6.59285
1333204529.0,B0169,43.3748486,-6.6916419
1333204530.0,B0079,43.4957429,-6.9539165
1333204533.0,B0037,43.3818675,-6.669335
1333204550.0,B0002,43.4522523,-6.7457744
1333204559.0,B0169,43.3748302,-6.6916338
1333204560.0,B0079,43.4957263,-6.9539019
1333204563.0,B0037,43.3818459,-6.6693325
1333204580.0,B0002,43.4492969,-6.7493237
1333204583.0,7893F,43.4105566667,-6.59127
1333204589.0,B0169,43.3748126,-6.691633
1333204590.0,B0079,43.4956889,-6.9539392
1333204593.0,B0037,43.3818304,-6.6693374
1333204610.0,B0002,43.4454136,-6.750349
1333204619.0,B0169,43.3748182,-6.6916195
1333204620.0,B0079,43.4957323,-6.9538695
1333204623.0,B0037,43.3818341,-6.6693883
1333204640.0,B0002,43.440402,-6.750711
1333204643.0,7893F,43.4103716667,-6.59556166667
1333204649.0,B0169,43.3748147,-6.6916203
1333204650.0,B0079,43.4957709,-6.9539377
1333204653.0,B0037,43.381789,-6.6693512
1333204670.0,B0002,43.4382789,-6.7546614
1333204679.0,B0169,43.3748086,-6.6916212
1333204680.0,B0079,43.4957868,-6.9539001
1333204683.0,B0037,43.3818517,-6.6693175
1333204700.0,B0002,43.437744,-6.7612253
1333204704.0,7893F,43.4080416667,-6.58734333333
1333204709.0,B0169,43.374793,-6.691612
1333204710.0,B0079,43.4957717,-6.9539107
1333204713.0,B0037,43.3818011,-6.6693184
1333204730.0,B0002,43.4373548,-6.7640106
1333204739.0,B0169,43.37478,-6.6916039
1333204740.0,B0079,43.4957644,-6.9539349
1333204743.0,B0037,43.3817845,-6.6692971
1333204760.0,B0002,43.4353605,-6.7652518
1333204764.0,7893F,43.411275,-6.57764
1333204769.0,B0169,43.3747758,-6.6916077
1333204770.0,B0079,43.495743,-6.9539614
1333204773.0,B0037,43.3817837,-6.6692634
1333204790.0,B0002,43.4357176,-6.7695661
1333204799.0,B0169,43.3747708,-6.6915989
1333204800.0,B0079,43.4957376,-6.9539471
1333204803.0,B0037,43.381784,-6.6692843
1333204820.0,B0002,43.436307,-6.7727894
1333204824.0,7893F,43.410285,-6.56678166667
1333204829.0,B0169,43.374765,-6.6915993
1333204830.0,B0079,43.4957201,-6.9539142
1333204833.0,B0037,43.3817801,-6.6692778
1333204850.0,B0002,43.4347527,-6.7751076
1333204859.0,B0169,43.3747698,-6.6915982
1333204860.0,B0079,43.4957199,-6.9539008
1333204863.0,B0037,43.3818034,-6.669274
1333204880.0,B0002,43.4358752,-6.7780696
1333204885.0,7893F,43.4077,-6.55595833333
1333204889.0,B0169,43.3747695,-6.6915953
1333204890.0,B0079,43.4957538,-6.9538432
1333204893.0,B0037,43.3817792,-6.6692501
1333204910.0,B0002,43.4370362,-6.7828113
1333204919.0,B0169,43.3747758,-6.6915947
1333204920.0,B0079,43.4958027,-6.9538656
1333204923.0,B0037,43.3817487,-6.6692272
1333204940.0,B0002,43.437151,-6.7870466
1333204945.0,7893F,43.4038483333,-6.546005
1333204949.0,B0169,43.3747833,-6.6916008
1333204950.0,B0079,43.495874,-6.9538057
1333204953.0,B0037,43.3817524,-6.6692511
1333204970.0,B0002,43.4350501,-6.7877119
1333204979.0,B0169,43.3747783,-6.691599
1333204980.0,B0079,43.4958148,-6.9538904
1333204983.0,B0037,43.3818194,-6.6693294
1333205000.0,B0002,43.4342664,-6.7912637
1333205006.0,7893F,43.4043566667,-6.54295833333
1333205009.0,B0169,43.3747906,-6.6916004
1333205010.0,B0079,43.4958222,-6.9539285
1333205013.0,B0037,43.3817881,-6.6692668
1333205030.0,B0002,43.4346813,-6.7956038
1333205039.0,B0169,43.3747902,-6.6916049
1333205040.0,B0079,43.4958115,-6.9538673
1333205043.0,B0037,43.3817334,-6.669224
1333205060.0,B0002,43.4345,-6.7986376
1333205066.0,7893F,43.4043516667,-6.54298166667
1333205069.0,B0169,43.3747896,-6.6916001
1333205070.0,B0079,43.4957758,-6.9538388
1333205073.0,B0037,43.3817352,-6.6692742
1333205090.0,B0002,43.434797,-6.8021384
1333205099.0,B0079,43.4958013,-6.9539764
1333205099.0,B0169,43.3747885,-6.6916008
1333205103.0,B0037,43.3817171,-6.6692876
1333205120.0,B0002,43.4347468,-6.8069491
1333205129.0,B0079,43.4958281,-6.9539032
1333205129.0,B0169,43.3747793,-6.6915994
1333205133.0,B0037,43.3817477,-6.6692878
1333205150.0,B0002,43.4342614,-6.8111049
1333205159.0,B0169,43.374766,-6.6916016
1333205160.0,B0079,43.4958091,-6.9538932
1333205163.0,B0037,43.3817515,-6.6693332
1333205180.0,B0002,43.4325481,-6.8154118
1333205189.0,B0169,43.3747638,-6.691595
1333205190.0,B0079,43.4957767,-6.9539244
1333205193.0,B0037,43.3817554,-6.669294
1333205210.0,B0002,43.4302608,-6.8156037
1333205219.0,B0169,43.374761,-6.6915907
1333205220.0,B0079,43.4957805,-6.9538899
1333205223.0,B0037,43.3817528,-6.6692948
1333205240.0,B0002,43.4281957,-6.8178483
1333205249.0,B0169,43.3747685,-6.6915965
1333205250.0,B0079,43.4957757,-6.9539062
1333205253.0,B0037,43.3817446,-6.6692877
1333205270.0,B0002,43.4269572,-6.8217018
1333205279.0,B0079,43.4957584,-6.9539483
1333205279.0,B0169,43.3747877,-6.6916025
1333205283.0,B0037,43.3817286,-6.6692842
1333205300.0,B0002,43.4265843,-6.8212398
1333205309.0,B0169,43.3747937,-6.6915974
1333205310.0,B0079,43.4957624,-6.9539369
1333205313.0,B0037,43.3816777,-6.6692451
1333205330.0,B0002,43.4265558,-6.8212803
1333205339.0,B0169,43.3747951,-6.6916
1333205340.0,B0079,43.4957458,-6.953935
1333205343.0,B0037,43.3816878,-6.6692429
1333205360.0,B0002,43.4265493,-6.8212687
1333205369.0,B0169,43.3747937,-6.6916078
1333205370.0,B0079,43.4957554,-6.953927
1333205373.0,B0037,43.3817071,-6.6692962
1333205390.0,B0002,43.4265745,-6.8212506
1333205399.0,B0169,43.3747884,-6.6916104
1333205400.0,B0079,43.495752,-6.9539279
1333205403.0,B0037,43.3816828,-6.6692885
1333205420.0,B0002,43.4265644,-6.8212886
1333205429.0,B0169,43.3747846,-6.6916047
1333205430.0,B0079,43.495744,-6.9539302
1333205433.0,B0037,43.3816784,-6.6692952
1333205450.0,B0002,43.4265398,-6.8211502
1333205459.0,B0169,43.3747999,-6.6916182
1333205460.0,B0079,43.4958224,-6.9539028
1333205463.0,B0037,43.3816936,-6.6692979
1333205480.0,B0002,43.4265851,-6.8212113
1333205489.0,B0169,43.3747917,-6.6916085
1333205490.0,B0079,43.4957218,-6.9539391
1333205493.0,B0037,43.3816833,-6.669293
1333205510.0,B0002,43.4265764,-6.821283
1333205519.0,B0169,43.3747883,-6.6916032
1333205520.0,B0079,43.4957137,-6.9539582
1333205523.0,B0037,43.3817032,-6.669307
1333205540.0,B0002,43.4265838,-6.8212605
1333205549.0,B0169,43.3747785,-6.691592
1333205550.0,B0079,43.4957373,-6.9539643
