Time,Node,Latitude,Longitude
1332863399.0,B0037,43.3943526,-6.3467887
1332863410.0,B0090,43.3400367,-6.3092847
1332863413.0,B0148,43.2374847,-6.5109317
1332863414.0,B0094,43.3062244,-6.0697224
1332863420.0,5586F,43.3508166667,-6.38375666667
1332863421.0,2822F,43.4366666667,-6.383275
1332863421.0,BA02_,43.14978,-6.75042
1332863426.0,B0137,43.4366599,-5.8333442
1332863429.0,B0037,43.395753,-6.3446762
1332863430.0,B0167,43.3366301,-6.3121132
1332863436.0,B0173,43.2503391,-6.044012
1332863440.0,B0090,43.340042,-6.3093124
1332863444.0,B0094,43.3058657,-6.0699731
1332863452.0,BA02_,43.16001,-6.75115
1332863456.0,BA01_,43.24133,-6.37522
1332863459.0,B0037,43.3949195,-6.3430746
1332863470.0,B0090,43.340038,-6.3093101
1332863473.0,B0148,43.2375638,-6.5108475
1332863474.0,B0094,43.3055765,-6.0702302
1332863480.0,5586F,43.341705,-6.393555
1332863481.0,2822F,43.4369333333,-6.38326666667
1332863486.0,B0137,43.4367609,-5.8332753
1332863489.0,B0037,43.3947269,-6.3401623
1332863500.0,B0090,43.3400321,-6.3093023
1332863504.0,B0094,43.3052235,-6.0704854
1332863514.0,BA02_,43.16398,-6.74879
1332863519.0,B0037,43.3938076,-6.3385987
1332863530.0,B0090,43.3400329,-6.3093003
1332863533.0,B0148,43.2375724,-6.5108537
1332863534.0,B0094,43.3049032,-6.0709077
1332863540.0,5586F,43.3357266667,-6.396435
1332863541.0,2822F,43.436975,-6.383235
1332863545.0,BA02_,43.15545,-6.7571
1332863546.0,B0137,43.4368509,-5.8332973
1332863549.0,B0037,43.3942194,-6.3375144
1332863551.0,B0167,43.3366323,-6.3121088
1332863556.0,B0173,43.2503657,-6.0440533
1332863560.0,B0090,43.3400416,-6.3092408
1332863564.0,B0094,43.304588,-6.071167
1332863579.0,B0037,43.3953542,-6.3349288
1332863590.0,B0090,43.340049,-6.3092439
1332863593.0,B0148,43.2375268,-6.5108638
1332863594.0,B0094,43.3041432,-6.0711778
1332863601.0,2822F,43.436485,-6.38323333333
1332863601.0,5586F,43.33467,-6.4056
1332863606.0,B0137,43.4367864,-5.8333154
1332863607.0,BA02_,43.12832,-6.75442
1332863609.0,B0037,43.3966589,-6.3353887
1332863620.0,B0090,43.3400546,-6.3092838
1332863624.0,B0094,43.3039349,-6.0710753
1332863638.0,BA02_,43.11536,-6.75147
1332863639.0,B0037,43.3989305,-6.3332772
1332863650.0,B0090,43.3400605,-6.3092858
1332863653.0,B0148,43.23758,-6.5108459
1332863654.0,B0094,43.303944,-6.071028
1332863662.0,2822F,43.4363083333,-6.38317166667
1332863666.0,B0137,43.4367168,-5.8333657
1332863669.0,B0037,43.4015943,-6.3311664
1332863671.0,B0167,43.3366346,-6.3121213
1332863676.0,B0173,43.2503488,-6.0440098
1332863680.0,B0090,43.3400571,-6.3092606
1332863684.0,B0094,43.3039486,-6.0710418
1332863699.0,B0037,43.4048821,-6.3324638
1332863700.0,BA02_,43.10316,-6.7359
1332863704.0,BA01_,43.24303,-6.38853
1332863710.0,B0090,43.3400423,-6.3092574
1332863713.0,B0148,43.2375315,-6.5109037
1332863714.0,B0094,43.3039124,-6.0711034
1332863721.0,5586F,43.3347516667,-6.408565
1332863722.0,2822F,43.4362833333,-6.383185
1332863726.0,B0137,43.4368682,-5.8333492
1332863729.0,B0037,43.4079507,-6.3339135
1332863740.0,B0090,43.3400434,-6.3092774
1332863744.0,B0094,43.3038312,-6.0711213
1332863759.0,B0037,43.4099611,-6.3343354
1332863762.0,BA02_,43.12093,-6.73769
1332863766.0,BA01_,43.24458,-6.3881
1332863770.0,B0090,43.3400618,-6.3092926
1332863773.0,B0148,43.2374813,-6.5108763
1332863774.0,B0094,43.3037562,-6.0712013
1332863786.0,B0137,43.4368228,-5.8333298
1332863790.0,B0037,43.412677,-6.3342018
1332863791.0,B0167,43.3366347,-6.3121095
1332863793.0,BA02_,43.13314,-6.74476
1332863797.0,B0173,43.2503465,-6.0440308
1332863800.0,B0090,43.3400752,-6.3092866
1332863804.0,B0094,43.303523,-6.0715255
1332863819.0,B0037,43.4162666,-6.3339834
1332863824.0,BA02_,43.14436,-6.75397
1332863828.0,BA01_,43.23624,-6.37206
1332863830.0,B0090,43.3400593,-6.3093047
1332863833.0,B0148,43.2375001,-6.510828
1332863834.0,B0094,43.3034753,-6.0716889
1332863841.0,5586F,43.3344233333,-6.41503333333
1332863843.0,2822F,43.4352283333,-6.38239333333
1332863846.0,B0137,43.4367987,-5.8333089
1332863849.0,B0037,43.4196445,-6.3366944
1332863855.0,BA02_,43.15635,-6.75416
1332863860.0,B0090,43.340074,-6.309311
1332863864.0,B0094,43.303478,-6.0716542
1332863879.0,B0037,43.4225808,-6.3390482
1332863883.0,0016G,43.2341233333,-6.37535833333
1332863886.0,BA02_,43.16193,-6.7482
1332863890.0,B0090,43.3400775,-6.3092856
1332863890.0,BA01_,43.24477,-6.38932
1332863893.0,B0148,43.2375936,-6.5108666
1332863894.0,B0094,43.3034728,-6.0716352
1332863902.0,5586F,43.3343533333,-6.416875
1332863906.0,B0137,43.4366808,-5.8333233
1332863909.0,B0037,43.4238057,-6.3387815
1332863911.0,B0167,43.3366397,-6.312113
1332863916.0,B0173,43.2481556,-6.0438582
1332863917.0,BA02_,43.16314,-6.74772
1332863920.0,B0090,43.3400567,-6.3092402
1332863924.0,B0094,43.3034916,-6.0716641
1332863939.0,B0037,43.4238159,-6.3387852
1332863943.0,0016G,43.2326,-6.37593333333
1332863948.0,BA02_,43.15859,-6.75213
1332863950.0,B0090,43.3401172,-6.3092065
1332863952.0,BA01_,43.24396,-6.38271
1332863955.0,B0094,43.303474,-6.0716496
1332863962.0,5586F,43.334645,-6.41676
1332863963.0,2822F,43.4350566667,-6.38173166667
1332863966.0,B0137,43.4366492,-5.8333323
1332863969.0,B0037,43.4241784,-6.3387179
1332863979.0,BA02_,43.14542,-6.75238
1332863980.0,B0090,43.3400406,-6.3092381
1332863983.0,BA01_,43.23768,-6.37115
1332863985.0,B0094,43.3034854,-6.0716446
1332863999.0,B0037,43.4234438,-6.3383399
1332864004.0,0016G,43.2310183333,-6.37635
1332864006.0,B0148,43.2374691,-6.5108868
1332864010.0,B0090,43.3400044,-6.3092479
1332864010.0,BA02_,43.13117,-6.7522
1332864014.0,B0148,43.2375269,-6.5108335
1332864014.0,BA01_,43.23465,-6.37447
1332864015.0,B0094,43.3034771,-6.0716375
1332864026.0,B0137,43.4368544,-5.833387
1332864029.0,B0037,43.4223932,-6.3372198
1332864031.0,B0167,43.3366407,-6.3121149
1332864036.0,B0173,43.2467074,-6.0309958
1332864040.0,B0090,43.3400142,-6.3092721
1332864041.0,BA02_,43.11852,-6.75164
1332864045.0,B0094,43.3034803,-6.0716378
1332864059.0,B0037,43.4212943,-6.3354567
1332864064.0,0016G,43.23011,-6.37732833333
1332864070.0,B0090,43.3400269,-6.3092939
1332864072.0,BA02_,43.10685,-6.7511
1332864076.0,BA01_,43.24454,-6.38881
1332864081.0,B0148,43.2374957,-6.5108341
1332864083.0,5586F,43.3376483333,-6.41633666667
1332864087.0,B0137,43.4368086,-5.8334226
1332864089.0,B0037,43.4202262,-6.333754
1332864100.0,B0090,43.340058,-6.3092918
1332864104.0,BA02_,43.10364,-6.73771
1332864119.0,B0037,43.4192375,-6.3321501
1332864124.0,0016G,43.2293733333,-6.37818833333
1332864130.0,B0090,43.3400932,-6.3092985
1332864134.0,B0148,43.2375326,-6.511016
1332864135.0,BA02_,43.11005,-6.73498
1332864138.0,BA01_,43.24225,-6.37855
1332864142.0,5586F,43.3381733333,-6.42078
1332864146.0,B0137,43.4367443,-5.8334047
1332864149.0,B0037,43.4188983,-6.3306973
1332864152.0,B0167,43.3366318,-6.3121122
1332864157.0,B0173,43.2452345,-6.0248246
1332864160.0,B0090,43.340096,-6.309303
1332864166.0,BA02_,43.12058,-6.7376
1332864179.0,B0037,43.4189287,-6.3288935
1332864185.0,0016G,43.2302033333,-6.37993666667
1332864190.0,B0090,43.3401043,-6.3093077
1332864197.0,BA02_,43.13209,-6.7443
1332864200.0,BA01_,43.23474,-6.3757
1332864202.0,5586F,43.3374766667,-6.416255
1332864204.0,B0148,43.2374078,-6.5111113
1332864207.0,B0137,43.4367202,-5.8333655
1332864209.0,B0037,43.4190729,-6.3277146
1332864220.0,B0090,43.3400911,-6.3092929
1332864228.0,BA02_,43.14473,-6.75355
1332864239.0,B0037,43.4196768,-6.3255537
1332864245.0,0016G,43.2310183333,-6.38167
1332864250.0,B0090,43.3400724,-6.3092753
1332864254.0,B0148,43.2376597,-6.5108258
1332864259.0,BA02_,43.15692,-6.75159
1332864262.0,BA01_,43.24452,-6.38838
1332864263.0,5586F,43.3369,-6.41592666667
1332864267.0,B0137,43.4367502,-5.8333684
1332864269.0,B0037,43.4209843,-6.3241093
1332864271.0,B0167,43.3366357,-6.312113
1332864280.0,B0090,43.3400254,-6.3092563
1332864292.0,B0173,43.2283136,-6.0383147
1332864299.0,B0037,43.422271,-6.3225436
1332864304.0,0016G,43.2321566667,-6.383115
1332864310.0,B0090,43.3400526,-6.3092541
1332864314.0,B0148,43.2377014,-6.5108469
1332864321.0,BA02_,43.16364,-6.74936
1332864323.0,5586F,43.33678,-6.41604833333
1332864324.0,BA01_,43.24172,-6.37787
1332864327.0,B0137,43.4365797,-5.833423
1332864329.0,B0037,43.4227098,-6.3204184
1332864340.0,B0090,43.3400006,-6.3092762
1332864352.0,BA02_,43.15371,-6.75875
1332864359.0,B0037,43.4229457,-6.3182434
1332864365.0,0016G,43.233455,-6.38444333333
1332864370.0,B0090,43.340024,-6.3092586
1332864381.0,B0148,43.2376285,-6.5108207
1332864383.0,BA02_,43.13884,-6.76205
1332864384.0,5586F,43.3348783333,-6.41658
1332864386.0,BA01_,43.23991,-6.37922
1332864387.0,B0137,43.4368565,-5.8334678
1332864389.0,B0037,43.4237004,-6.3174337
1332864391.0,B0167,43.3366473,-6.3121036
1332864397.0,B0173,43.2167547,-6.039901
1332864400.0,B0090,43.3400319,-6.309254
1332864414.0,BA02_,43.12394,-6.76311
1332864419.0,B0037,43.4248338,-6.3164948
1332864425.0,0016G,43.2348833333,-6.385725
1332864430.0,B0090,43.3400251,-6.3092652
1332864434.0,B0148,43.2376155,-6.5108626
1332864444.0,5586F,43.33484,-6.41652833333
1332864445.0,BA02_,43.11098,-6.76173
1332864447.0,B0137,43.436771,-5.8334173
1332864448.0,BA01_,43.24454,-6.38822
1332864449.0,B0037,43.4255029,-6.3155295
1332864460.0,B0090,43.3401142,-6.3093001
1332864476.0,BA02_,43.10531,-6.74565
1332864479.0,B0037,43.4265822,-6.3143149
1332864485.0,0016G,43.2367266667,-6.38560166667
1332864490.0,B0090,43.3400924,-6.3092818
1332864494.0,B0148,43.237495,-6.5108882
1332864504.0,5586F,43.334635,-6.41661833333
1332864507.0,B0137,43.4367485,-5.8334251
1332864507.0,BA02_,43.10285,-6.73399
1332864509.0,B0037,43.4276704,-6.3127941
1332864510.0,BA01_,43.24024,-6.37271
1332864511.0,B0167,43.3366567,-6.3120982
1332864520.0,B0090,43.340082,-6.3092764
1332864538.0,BA02_,43.09722,-6.72175
1332864539.0,B0037,43.427883,-6.3116652
1332864546.0,0016G,43.23808,-6.386405
1332864550.0,B0090,43.3400636,-6.3092539
1332864554.0,B0148,43.237624,-6.510892
1332864565.0,5586F,43.3340116667,-6.415765
1332864567.0,B0137,43.4365869,-5.8333526
1332864569.0,B0037,43.4285741,-6.3107154
1332864569.0,BA02_,43.09458,-6.72908
1332864572.0,BA01_,43.24326,-6.38829
1332864580.0,B0090,43.3400532,-6.3092811
1332864599.0,B0037,43.4292032,-6.3101164
1332864603.0,BA01_,43.24455,-6.38825
1332864606.0,0016G,43.23998,-6.38726666667
1332864610.0,B0090,43.3400435,-6.3092541
1332864614.0,B0148,43.2377214,-6.5108501
1332864625.0,5586F,43.3353016667,-6.41167
1332864627.0,B0137,43.4366764,-5.8333185
1332864629.0,B0037,43.4298395,-6.3096509
1332864631.0,B0167,43.3366579,-6.3121089
1332864633.0,BA02_,43.09544,-6.72813
1332864640.0,B0090,43.3400422,-6.3092732
1332864640.0,B0173,43.2001401,-6.0680573
1332864659.0,B0037,43.4308498,-6.3094277
1332864665.0,BA01_,43.24205,-6.37776
1332864667.0,0016G,43.2415483333,-6.38897833333
1332864671.0,B0090,43.3400417,-6.3092559
1332864674.0,B0148,43.2376767,-6.5110191
1332864684.0,5586F,43.3344583333,-6.40952666667
1332864687.0,B0137,43.4366705,-5.8333955
1332864690.0,B0037,43.4316323,-6.3092692
1332864695.0,BA02_,43.09534,-6.72809
1332864696.0,BA01_,43.23617,-6.37225
1332864700.0,B0090,43.3400264,-6.3092394
1332864720.0,B0037,43.4324015,-6.3089629
1332864727.0,0016G,43.2424333333,-6.38850666667
1332864727.0,BA01_,43.23799,-6.37544
1332864730.0,B0090,43.3400259,-6.3092495
1332864735.0,B0148,43.237618,-6.5109609
1332864745.0,5586F,43.332705,-6.41017666667
1332864747.0,B0137,43.4366364,-5.8334396
1332864750.0,B0037,43.4328009,-6.3077562
1332864752.0,B0167,43.3366466,-6.3121077
1332864757.0,BA02_,43.09665,-6.72609
1332864758.0,BA01_,43.24328,-6.38838
1332864760.0,B0090,43.3400472,-6.3092474
1332864760.0,B0173,43.1882773,-6.0773465
1332864780.0,B0037,43.432678,-6.3058348
1332864786.0,0016G,43.24356,-6.39004666667
1332864788.0,BA02_,43.1014,-6.73041
1332864789.0,BA01_,43.24455,-6.38822
1332864790.0,B0090,43.340044,-6.3092574
1332864805.0,5586F,43.3334166667,-6.41019666667
1332864807.0,B0137,43.4366759,-5.8334976
1332864810.0,B0037,43.4329159,-6.3040077
1332864819.0,BA02_,43.1057,-6.73548
1332864820.0,B0090,43.3400575,-6.3092361
1332864840.0,B0037,43.4326213,-6.3019885
1332864841.0,B0148,43.2376375,-6.5108925
1332864847.0,0016G,43.2439266667,-6.38758833333
1332864850.0,B0090,43.340047,-6.3092548
1332864850.0,BA02_,43.10417,-6.73508
1332864851.0,BA01_,43.24185,-6.3769
1332864855.0,B0148,43.23774,-6.510929
1332864867.0,B0137,43.4367441,-5.8334527
1332864870.0,B0037,43.4333918,-6.2979361
1332864872.0,B0167,43.3366463,-6.3121122
1332864880.0,B0090,43.3400413,-6.3092337
1332864880.0,B0173,43.1744594,-6.0898775
1332864881.0,BA02_,43.10351,-6.7333
1332864900.0,B0037,43.4341865,-6.296423
1332864907.0,0016G,43.2442883333,-6.38768166667
1332864910.0,B0090,43.340057,-6.3092534
1332864915.0,B0148,43.237737,-6.5109635
1332864926.0,5586F,43.3334116667,-6.41015333333
1332864927.0,B0137,43.4367294,-5.8333716
1332864929.0,B0173,43.1700824,-6.0958626
1332864930.0,B0037,43.4357991,-6.2945779
1332864940.0,B0090,43.3399969,-6.3092563
1332864943.0,BA02_,43.10381,-6.73385
1332864944.0,BA01_,43.24445,-6.39075
1332864960.0,B0037,43.4387765,-6.2935324
1332864967.0,0016G,43.2439416667,-6.387465
1332864970.0,B0090,43.3400059,-6.309287
1332864975.0,B0148,43.2375934,-6.5109357
1332864986.0,5586F,43.333415,-6.41016333333
1332864987.0,B0137,43.4366456,-5.8332996
1332864990.0,B0037,43.4410004,-6.2926297
1332864992.0,B0167,43.3366541,-6.3121047
1332864998.0,B0173,43.1618344,-6.096832
1332865000.0,B0090,43.3400565,-6.3092908
1332865006.0,BA01_,43.24468,-6.38799
1332865007.0,BA02_,43.09905,-6.75156
1332865020.0,B0037,43.4430964,-6.293203
1332865028.0,0016G,43.2445416667,-6.38966333333
1332865030.0,B0090,43.3400697,-6.3092988
1332865038.0,BA02_,43.09597,-6.7706
1332865046.0,B0148,43.2375851,-6.5109358
1332865047.0,5586F,43.3343316667,-6.40875
1332865047.0,B0137,43.4366313,-5.833343
1332865050.0,B0037,43.4462291,-6.2928845
1332865060.0,B0090,43.3400811,-6.309308
1332865068.0,BA01_,43.23572,-6.37241
1332865069.0,BA02_,43.09019,-6.78833
1332865080.0,B0037,43.4495247,-6.292653
1332865088.0,0016G,43.246,-6.39209166667
1332865090.0,B0090,43.3400728,-6.3093203
1332865095.0,B0148,43.2376194,-6.5109227
1332865100.0,BA02_,43.08268,-6.80499
1332865108.0,B0137,43.4367175,-5.8333309
1332865110.0,B0037,43.451967,-6.2905196
1332865112.0,B0167,43.3366473,-6.3121147
1332865118.0,B0173,43.1573408,-6.1160148
1332865120.0,B0090,43.340049,-6.3093004
1332865130.0,BA01_,43.2413,-6.3836
1332865131.0,BA02_,43.07122,-6.82227
1332865140.0,B0037,43.4552326,-6.2907648
1332865148.0,0016G,43.24696,-6.39212166667
1332865150.0,B0090,43.3400522,-6.3092968
1332865157.0,B0148,43.2377027,-6.5109017
1332865162.0,BA02_,43.05899,-6.83584
1332865167.0,5586F,43.33551,-6.41011333333
1332865168.0,B0137,43.4367242,-5.833341
1332865170.0,B0037,43.4566456,-6.2943931
1332865180.0,B0090,43.3400598,-6.3092727
1332865192.0,BA01_,43.24455,-6.38821
1332865193.0,BA02_,43.04664,-6.85052
1332865200.0,B0037,43.458749,-6.2968751
1332865209.0,0016G,43.247365,-6.39037166667
1332865210.0,B0090,43.3400729,-6.3092761
1332865223.0,BA01_,43.24498,-6.38399
1332865224.0,BA02_,43.03528,-6.86538
1332865227.0,B0148,43.2377315,-6.5109315
1332865228.0,B0137,43.4366385,-5.8335504
1332865230.0,B0037,43.4586958,-6.3009892
1332865232.0,B0167,43.3366588,-6.312104
1332865238.0,B0173,43.1517827,-6.1366162
1332865240.0,B0090,43.3400713,-6.3092854
1332865254.0,BA01_,43.23965,-6.37252
1332865255.0,BA02_,43.02751,-6.87907
1332865260.0,B0037,43.460721,-6.3048145
1332865268.0,0016G,43.2492483333,-6.38859
1332865270.0,B0090,43.3400677,-6.3092854
1332865278.0,B0148,43.2377143,-6.5108532
1332865287.0,BA02_,43.0273,-6.8842
1332865288.0,B0137,43.4366831,-5.8333338
1332865290.0,B0037,43.4636562,-6.305751
1332865300.0,B0090,43.3400658,-6.3092806
1332865316.0,BA01_,43.24267,-6.38721
1332865318.0,BA02_,43.02724,-6.88411
1332865320.0,B0037,43.4646059,-6.3051942
1332865329.0,0016G,43.2499483333,-6.38546333333
1332865330.0,B0090,43.340045,-6.3092726
1332865336.0,B0148,43.2374814,-6.5109028
1332865348.0,B0137,43.4367306,-5.8333738
1332865349.0,BA02_,43.02737,-6.88396
1332865350.0,B0037,43.4655577,-6.3044588
1332865352.0,B0167,43.3366639,-6.3120988
1332865358.0,B0173,43.1499647,-6.1525933
1332865360.0,B0090,43.3400432,-6.3092765
1332865378.0,BA01_,43.2446,-6.38818
1332865380.0,B0037,43.4678631,-6.3063173
1332865380.0,BA02_,43.02725,-6.8841
1332865389.0,0016G,43.2507466667,-6.38418166667
1332865390.0,B0090,43.3400603,-6.3092789
1332865397.0,B0148,43.2376145,-6.5108789
1332865408.0,B0137,43.4366959,-5.8334345
1332865410.0,B0037,43.470317,-6.3058882
1332865420.0,B0090,43.3400634,-6.3092663
1332865440.0,B0037,43.4718544,-6.3052845
1332865449.0,0016G,43.2500916667,-6.38509166667
1332865450.0,B0090,43.3400682,-6.3092568
1332865456.0,B0148,43.2374172,-6.5107725
1332865468.0,B0137,43.4367101,-5.8333665
1332865470.0,B0037,43.4739114,-6.3057589
1332865472.0,B0167,43.3366589,-6.3120975
1332865478.0,B0173,43.1510498,-6.1682275
1332865480.0,B0090,43.3400763,-6.3092606
1332865500.0,B0037,43.4760729,-6.3068062
1332865502.0,BA01_,43.24266,-6.38814
1332865510.0,0016G,43.24906,-6.389
1332865511.0,B0090,43.3400796,-6.3092597
1332865528.0,B0137,43.436661,-5.8333654
1332865530.0,B0037,43.4790019,-6.306918
1332865533.0,B0148,43.2375825,-6.5108158
1332865540.0,B0090,43.3400681,-6.3092757
1332865561.0,B0037,43.4811886,-6.304864
1332865564.0,BA01_,43.24455,-6.38822
1332865570.0,0016G,43.2469966667,-6.39108666667
1332865570.0,B0090,43.3400795,-6.3092743
1332865588.0,B0137,43.4366259,-5.8333731
1332865589.0,B0148,43.2375204,-6.5109098
1332865590.0,B0037,43.4834922,-6.3016165
1332865592.0,B0167,43.3366505,-6.3121018
1332865595.0,BA01_,43.24302,-6.37922
1332865600.0,B0090,43.3400832,-6.3092632
1332865620.0,B0037,43.4836841,-6.3005336
1332865626.0,BA01_,43.2367,-6.37214
1332865630.0,0016G,43.2459266667,-6.392815
1332865631.0,B0090,43.3400823,-6.3092734
1332865634.0,B0173,43.1473097,-6.1778216
1332865648.0,B0137,43.4367306,-5.8333713
1332865650.0,B0037,43.4849111,-6.2981417
1332865661.0,B0090,43.3400646,-6.3092857
1332865680.0,B0037,43.4863586,-6.2961227
1332865688.0,BA01_,43.23724,-6.3762
1332865691.0,0016G,43.2447366667,-6.38993333333
1332865691.0,B0090,43.3400505,-6.3092586
1332865691.0,B0148,43.2375384,-6.5108612
1332865696.0,B0148,43.2375046,-6.5108551
1332865708.0,B0137,43.4366392,-5.8332764
1332865710.0,B0037,43.4887434,-6.2956974
1332865712.0,B0167,43.3366572,-6.3120993
1332865719.0,B0173,43.1422775,-6.1822045
1332865721.0,B0090,43.3400486,-6.3092715
1332865741.0,B0037,43.4910777,-6.2951891
1332865750.0,BA01_,43.24456,-6.38822
1332865751.0,0016G,43.2439,-6.38771
1332865751.0,B0090,43.3400483,-6.3092794
1332865755.0,B0148,43.2375018,-6.5109136
1332865768.0,B0137,43.4367015,-5.8334446
1332865775.0,B0037,43.4929591,-6.2939753
1332865780.0,B0090,43.3400445,-6.3092636
1332865800.0,B0037,43.4943781,-6.2911418
1332865810.0,0016G,43.2434483333,-6.390005
1332865810.0,B0090,43.3400332,-6.3092666
1332865818.0,B0148,43.2373177,-6.510902
1332865828.0,B0137,43.436867,-5.8335576
1332865831.0,B0037,43.4944307,-6.2885183
1332865833.0,B0167,43.3366553,-6.3121066
1332865839.0,B0173,43.1410599,-6.184215
1332865841.0,B0090,43.340043,-6.3092903
1332865861.0,B0037,43.4966876,-6.2887504
1332865871.0,0016G,43.2422433333,-6.387405
1332865871.0,B0090,43.3400447,-6.3093027
1332865888.0,B0137,43.436733,-5.833462
1332865891.0,B0037,43.498456,-6.2890623
1332865900.0,B0090,43.3400573,-6.3092823
1332865905.0,BA01_,43.24494,-6.38952
1332865916.0,B0148,43.2376514,-6.5108745
1332865920.0,B0037,43.4990155,-6.2890474
1332865930.0,B0090,43.3400494,-6.3093036
1332865931.0,0016G,43.2400133333,-6.385245
1332865935.0,B0148,43.2376631,-6.5108654
1332865948.0,B0137,43.436671,-5.8333088
1332865951.0,B0037,43.4988568,-6.2894027
1332865959.0,B0173,43.1401465,-6.1911971
1332865960.0,B0090,43.3400355,-6.3093472
1332865960.0,B0167,43.3366596,-6.3120986
1332865967.0,BA01_,43.24439,-6.38416
1332865975.0,0521G,43.0895966667,-6.42159
1332865981.0,B0037,43.4983288,-6.292085
1332865990.0,B0090,43.3400188,-6.3093387
1332865992.0,0016G,43.239705,-6.38128666667
1332865995.0,B0148,43.2375157,-6.5109125
1332866008.0,B0137,43.4366724,-5.833234
1332866011.0,B0037,43.5007814,-6.2920454
1332866021.0,B0090,43.3399979,-6.3093565
1332866029.0,BA01_,43.2376,-6.37631
1332866041.0,B0037,43.5038452,-6.2915938
1332866051.0,B0090,43.3400375,-6.3093202
1332866052.0,0016G,43.2369133333,-6.38149833333
1332866055.0,B0148,43.2375008,-6.5108401
1332866060.0,BA01_,43.24265,-6.38965
1332866069.0,B0137,43.43668,-5.8332186
1332866071.0,B0037,43.5037564,-6.2928771
1332866073.0,B0167,43.3366584,-6.312098
1332866079.0,B0173,43.1412197,-6.1947077
1332866081.0,B0090,43.3400742,-6.3093163
1332866101.0,B0037,43.503864,-6.2947419
1332866111.0,B0090,43.3400986,-6.3092824
1332866112.0,0016G,43.2392,-6.37788666667
1332866116.0,B0148,43.2375967,-6.5108276
1332866122.0,BA01_,43.24459,-6.3882
1332866129.0,B0137,43.4366056,-5.8331394
1332866131.0,B0037,43.5030992,-6.2974002
1332866140.0,B0090,43.340092,-6.3092992
1332866153.0,1730H,43.2665733333,-6.40600333333
1332866161.0,B0037,43.5028159,-6.2989254
1332866171.0,B0090,43.3400973,-6.3092971
1332866173.0,0016G,43.24038,-6.37644666667
1332866180.0,0016G,43.24047,-6.37645
1332866184.0,BA01_,43.23989,-6.37262
1332866187.0,B0148,43.2375361,-6.5108131
1332866189.0,B0137,43.4367081,-5.8333189
1332866191.0,B0037,43.5022825,-6.301272
1332866194.0,B0167,43.3366383,-6.312108
1332866199.0,B0173,43.1410535,-6.1950819
1332866200.0,B0090,43.3400811,-6.3093137
1332866213.0,1730H,43.2647983333,-6.40407833333
1332866221.0,B0037,43.5019728,-6.3027798
1332866230.0,B0090,43.3400884,-6.3093023
1332866240.0,0016G,43.2425266667,-6.37794833333
1332866246.0,BA01_,43.24188,-6.38524
1332866249.0,B0137,43.4367456,-5.8334158
1332866249.0,B0148,43.2375654,-6.5108464
1332866251.0,B0037,43.5019552,-6.3027792
1332866260.0,B0090,43.340089,-6.3093034
1332866272.0,1730H,43.263165,-6.40016333333
1332866281.0,B0037,43.5019439,-6.3027681
1332866290.0,B0090,43.340091,-6.3093001
1332866300.0,0016G,43.2467383333,-6.37916333333
1332866305.0,B0128,43.3230767,-6.315715
1332866308.0,BA01_,43.24454,-6.3882
1332866309.0,B0137,43.4366616,-5.833397
1332866311.0,B0037,43.5019299,-6.3027619
1332866313.0,B0167,43.3366396,-6.3121029
1332866315.0,B0148,43.2375766,-6.5108992
1332866319.0,B0173,43.1410566,-6.1950749
1332866320.0,B0090,43.3400801,-6.3093082
1332866333.0,1730H,43.263665,-6.39878166667
1332866339.0,BA01_,43.24359,-6.38176
1332866341.0,B0037,43.501958,-6.3027505
1332866350.0,B0090,43.3400705,-6.3093021
1332866356.0,B0148,43.2376449,-6.5108919
1332866361.0,0016G,43.2470383333,-6.37429333333
1332866366.0,B0128,43.3226083,-6.3169867
1332866369.0,B0137,43.4366835,-5.8334396
1332866370.0,BA01_,43.23777,-6.3716
1332866371.0,B0037,43.5019704,-6.302739
1332866380.0,B0090,43.340076,-6.3093056
1332866401.0,B0037,43.5019795,-6.3027422
1332866410.0,B0090,43.3400564,-6.3092795
1332866420.0,0016G,43.24913,-6.37457
1332866425.0,B0148,43.2376068,-6.5109288
1332866426.0,B0128,43.3219733,-6.318185
1332866429.0,B0137,43.436757,-5.8334739
1332866431.0,B0037,43.5019953,-6.3027557
1332866432.0,BA01_,43.23525,-6.37138
1332866433.0,B0167,43.3366271,-6.3121072
1332866439.0,B0173,43.1404715,-6.208142
1332866440.0,B0090,43.3400006,-6.3093124
1332866461.0,B0037,43.5019973,-6.3027725
1332866463.0,BA01_,43.23428,-6.37514
1332866470.0,B0090,43.3400291,-6.3092667
1332866476.0,B0148,43.2375505,-6.5108825
1332866486.0,B0128,43.3216517,-6.3193517
1332866489.0,B0137,43.4367437,-5.8334915
1332866491.0,B0037,43.5020061,-6.3027902
1332866494.0,BA01_,43.23429,-6.37512
1332866500.0,B0090,43.3400351,-6.3092963
1332866521.0,B0037,43.5020113,-6.302805
1332866530.0,B0090,43.3400551,-6.30927
1332866536.0,B0148,43.237554,-6.5108532
1332866541.0,0016G,43.2500166667,-6.37489833333
1332866546.0,B0128,43.3216233,-6.319385
1332866549.0,B0137,43.4367885,-5.8334129
1332866551.0,B0037,43.5019879,-6.3028004
1332866553.0,B0167,43.3366454,-6.3120973
1332866556.0,BA01_,43.23429,-6.37512
1332866560.0,B0090,43.3400395,-6.309249
1332866560.0,B0173,43.1480013,-6.2176541
